id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
810661123330547713,2016-12-19 01:40:47+00:00,810661123330547713,#Chillan Libertad Oriente Con Mariano Vergara Fuego en Pastizal Bomberos Trabaja en el Lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble
810653633977139204,2016-12-19 01:11:02+00:00,810653633977139204,#SanIgnacio Sector Quiriquina villa sta Rosa Psj El Sauce bomberos trabajo en incendio de vivienda #InfoÑunle https://t.co/EIpSP4B8M6,0,0,0,0,https://twitter.com/Info_Nuble/status/810653633977139204/photo/1,es,False,,InfoNuble
810646274303201280,2016-12-19 00:41:47+00:00,810646274303201280,#Chillan Luis Araneda Frente a Dptos Enrique Knothe Caida a nivel de Persona Movil Samu al Lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble
810620692081348609,2016-12-18 23:00:08+00:00,810620692081348609,"#Chillán Diego de Almagro 316 Departamento 832, Bomberos Concurre a Prestar Apoyo en Abrir Departamento #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
810620379794440192,2016-12-18 22:58:53+00:00,810620379794440192,#SanIgnacio Sector Quiriquina Villa Sta Rosa Pje El Sauce Bomberos Trabaja en Incendio de Casa habitacion #InfoÑuble,2,0,0,0,,es,False,,InfoNuble
810614729660137472,2016-12-18 22:36:26+00:00,810614729660137472,#ElCarmen Camino a Variante El Carmen Rescate animal km 3.5 aprox. Al lado de la Capilla bomberos trabajo en el lugar #InfoÑuble https://t.co/Gkvl1wLLoM,5,2,0,0,https://twitter.com/Info_Nuble/status/810614729660137472/photo/1,es,False,,InfoNuble
810607152167612416,2016-12-18 22:06:20+00:00,810607152167612416,"RT @esteban_1181: Imágenes búsqueda de persona desaparecida el día jueves en sector Leonera, FOTOS @2daConcepcion  @Info_Nuble @infobiobio…",3,0,0,0,,es,False,,InfoNuble
810600995063558144,2016-12-18 21:41:52+00:00,810600995063558144,"RT @esteban_1181: Ahora #Concepcion Víctor Lamas altura Unimarc, triple Colisión, 1 menor lesionado atendido por 🚑, 🚓🚒 en el lugar #cat8 ht…",15,0,0,0,,es,False,,InfoNuble
810599818922000385,2016-12-18 21:37:11+00:00,810599818922000385,Onemi cancela Alerta Amarilla para  #Talcahuano y Alerta Temprana Preventiva para el resto de la Región del #Biobío por incendios forestales https://t.co/pTy8E8JXvl,7,2,0,0,https://twitter.com/Info_Nuble/status/810599818922000385/photo/1,es,False,,InfoNuble
810590144768180224,2016-12-18 20:58:45+00:00,810590144768180224,#ChillaViejo Luis araneda con Domingo Ortiz de Rozas detras colegio darios salas fuego  en pastizales Bomberos concurre al lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble
810574384939356161,2016-12-18 19:56:07+00:00,810574384939356161,"#Florida Ruta N-48-0 km 30 Volcamiento vehículo menor 3 lesionados, traslados por samu a servicio asistencial #InfoÑuble https://t.co/eAbAfD6Sv8",4,1,0,0,https://twitter.com/Info_Nuble/status/810574384939356161/photo/1,es,False,,InfoNuble
810573564080484352,2016-12-18 19:52:52+00:00,810573564080484352,"RT @nicolesalgado11: Florida; ruta N-48 volcamiento vehículo sector km 30, 3 lesionados trasladados por samu carabineros en el lugar @Info_…",25,0,0,0,,es,False,,InfoNuble
810568496845385728,2016-12-18 19:32:43+00:00,810568496845385728,"#Quillon Camino a Cerro Negro Km 6,5 Volcamiento de camión, 2 Lesionados, ABC trabajo en el lugar Fotos Facebook Quillon al Día #InfoÑuble https://t.co/zxz5jhpgYT",10,1,0,0,https://twitter.com/Info_Nuble/status/810568496845385728/photo/1,es,False,,InfoNuble
810566216117088257,2016-12-18 19:23:40+00:00,810566216117088257,"#Coelemu Sector Las Pataguas, Incendio forestal, fuego en bosque, Brigadas de FASA trabajan en el lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
810565686405791745,2016-12-18 19:21:33+00:00,810565686405791745,"#Florida Ruta N-48-0 Sector Curapalihue, colisión de 2 vehículos menores, Bomberos y móvil Samu en ruta al lugar #InfoÑuble",4,0,0,0,,es,False,,InfoNuble
810563555258986496,2016-12-18 19:13:05+00:00,810563555258986496,RT @bomberoschillan: Segundo Lugar obtuvo la Quinta Compañía en Competencia Inter-Compañías de Escalas Regionales Capitán Mártir Manuel Vil…,7,0,0,0,,es,False,,InfoNuble
810562993662599168,2016-12-18 19:10:51+00:00,810562993662599168,"#Coelemu Sector Las Pataguas, Incendio forestal, fuego en bosque, Brigadas de #Conaf concurre al lugar #InfoÑuble",5,0,0,0,,es,False,,InfoNuble
810561634217377793,2016-12-18 19:05:27+00:00,810561634217377793,"#Coelemu Alarma de Incendio forestal, fuego en bosque predio las pataguas, Bomberos concurre al lugar #InfoÑuble",5,1,0,0,,es,False,,InfoNuble
810557712706760704,2016-12-18 18:49:52+00:00,810557712706760704,"#Coelemu Sector Las Pataguas,incendio forestal, bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
810534110435442689,2016-12-18 17:16:05+00:00,810534110435442689,"#Ninhue Sector Camino Agua Fría, Volcamiento de camioneta , Bomberos y Ambulancia Concurren al Lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
810519890792763392,2016-12-18 16:19:35+00:00,810519890792763392,El equipo de #InfoÑuble Saluda Afectuosamente a La Segunda Cia de @bomberoschillan en su aniversario #InfoÑuble https://t.co/4chgnAbnbt,0,2,0,1,https://twitter.com/Info_Nuble/status/810519890792763392/photo/1,es,False,,InfoNuble
810519535828799488,2016-12-18 16:18:10+00:00,810519535828799488,"#Coelemu al sur del poblado reportan columna de humo, Recursos de FASA concurren al lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble
810511655109062656,2016-12-18 15:46:51+00:00,810511655109062656,"#SanCarlos Brasil con Balmaceda, Choque de Vehiculo Menor con Poste, 1 Lesionado, ABC trabajo En el lugar #InfoÑuble https://t.co/Qku0BDqnub",5,0,0,0,https://twitter.com/Info_Nuble/status/810511655109062656/photo/1,es,False,,InfoNuble
810503086322155521,2016-12-18 15:12:48+00:00,810503086322155521,"#SanCarlos Brasil con Balmaceda, Choque de Vehiculo Menor con Poste, Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
810501862642372608,2016-12-18 15:07:57+00:00,810501862642372608,RT @bomberoschillan: Capacitación teórica y práctica con Conaf en Base Los Alomos realizan Bomberos de la Primera y Tercera Compañía de Chi…,11,0,0,0,,es,False,,InfoNuble
810491466766307329,2016-12-18 14:26:38+00:00,810491466766307329,#SanFabian Bomberos Carabineros y Personal de Cesfam de la Comuna trabajan en Rastreo de persona extraviada en Cerro de Malalcura #InfoÑuble https://t.co/4EhIPI5C3Z,11,0,0,0,https://twitter.com/Info_Nuble/status/810491466766307329/photo/1,es,False,,InfoNuble
810487849510465536,2016-12-18 14:12:16+00:00,810487849510465536,#Coelemu Calle Matta entre Palazuelos Y  Victor Lamas cortada procediendo de Carabineros y PDI por presunto homicidio #InfoÑuble https://t.co/uXnQHqEmPF,6,0,0,0,https://twitter.com/Info_Nuble/status/810487849510465536/photo/1,es,False,,InfoNuble
810479472885592064,2016-12-18 13:38:58+00:00,810479472885592064,#SanFabian Bomberos Carabineros y Personal de Cesfam de la Comuna Activan Rastreo en Cerro de Malalcura  por Persona  Extraviada #InfoÑuble https://t.co/XCKc7rNhQa,8,0,1,1,https://twitter.com/Info_Nuble/status/810479472885592064/photo/1,es,False,,InfoNuble
810464307595120640,2016-12-18 12:38:43+00:00,810464307595120640,"RT @esteban_1181: Imágenes #Concepción Alonso de Ribera altura Cerro la Polvora, Colisión de vehículos @chile_accidente #Cat8 https://t.co/…",11,0,0,0,,es,False,,InfoNuble
810384580146589696,2016-12-18 07:21:54+00:00,810384580146589696,#Chillan Av Los Puelches Con Calle Covadonga Colision de dos vehiculos menores Bomberos concurre al lugar #InfoÑuble,4,0,0,0,,es,False,,InfoNuble
810300995867738112,2016-12-18 01:49:46+00:00,810300995867738112,#Coelemu Ingreso a Tropezon Accidente  vehicular  ABC en Transito al Lugar #InfoÑuble,7,0,0,0,,es,False,,InfoNuble
810294012049555456,2016-12-18 01:22:01+00:00,810294012049555456,"#Quillon Av Alesandri con O'Higgins, Colisión de Vehículos Menores, Bomberos Concurren al Lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
810284148699131904,2016-12-18 00:42:50+00:00,810284148699131904,"#Coelemu Ruta 126 entrada norte de la comuna, volcamiento de camioneta, Carabineros en el lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
810283035937607682,2016-12-18 00:38:24+00:00,810283035937607682,"#Trehuaco Nos Reportan a esta Hora Lluvias y Tormentas Electricas, Precaucion a los Conductores por Pavimentos Resvaladisos #InfoÑuble",5,0,0,0,,es,False,,InfoNuble
810276440721788932,2016-12-18 00:12:12+00:00,810276440721788932,"#Florida Sector Paredores colision de bus con vehiculo menor, ABC #Florida y #Quillon en el lugar Fotos Facebook Quillon Al Dia #InfoÑuble https://t.co/sqYjcQA0rS",8,0,0,0,https://twitter.com/Info_Nuble/status/810276440721788932/photo/1,es,False,,InfoNuble
810258879992971264,2016-12-17 23:02:25+00:00,810258879992971264,"#Quillon Sector Peaje Queime colision de bus con vehiculo menor, bomberos #Florida y #Quillon en ruta al lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble
810242639190757376,2016-12-17 21:57:53+00:00,810242639190757376,"#Coelemu Calle Matta con Francisco Bilbao, colisión 2 Vehículos menor, ABC trabajo en el lugar #InfoÑuble https://t.co/qxEKuSWr4a",2,0,0,0,https://twitter.com/Info_Nuble/status/810242639190757376/photo/1,es,False,,InfoNuble
810218636560465922,2016-12-17 20:22:30+00:00,810218636560465922,"#Coihueco sector San Ramón Cato, Accidente Vehicular, ABC Trabajo en el Lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble
810217814950891521,2016-12-17 20:19:14+00:00,810217814950891521,"#Yungay Sector Sausalito, Fuego en Pastizal, Bomberos Trabaja en el Lugar #InfoÑuble",5,1,0,0,,es,False,,InfoNuble
810194148028518400,2016-12-17 18:45:12+00:00,810194148028518400,#SanCarlos  Sector Las Guardias Bomberos #SanFabian Trabajó en Incendio de Pastizal Sector Las Guardias #InfoÑuble https://t.co/fDHS5C9qxp,4,1,0,0,https://twitter.com/Info_Nuble/status/810194148028518400/photo/1,es,False,,InfoNuble
810190722053840897,2016-12-17 18:31:35+00:00,810190722053840897,#Pinto Hoy Se Realizaron Olimpiadas en Celebracion de 1 Año de Hermandad entre 1Cia Pinto y 7Cia de Rancagua #InfoÑuble https://t.co/JRmAUD3n26,9,3,0,0,https://twitter.com/Info_Nuble/status/810190722053840897/photo/1,es,False,,InfoNuble
810188039989448706,2016-12-17 18:20:55+00:00,810188039989448706,"#SanCarlos Sector Las Guardias, Fuego en Pastizal, Bomberos #SanFabian Concurren al Lugar #InfoÑuble",3,1,0,0,,es,False,,InfoNuble
810134191912472576,2016-12-17 14:46:57+00:00,810134191912472576,#Bulnes Calle Errazuriz principio de Incendio en local comercial bomberos trabajo en el lugar #InfoÑuble,0,1,0,0,,es,False,,InfoNuble
810132396855148544,2016-12-17 14:39:49+00:00,810132396855148544,"#Bulnes Calle Errazuriz, Principio de Incendio En Carnicería, Bomberos Concurren al Lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble
810113451943194624,2016-12-17 13:24:32+00:00,810113451943194624,#Chillan Av Libertad Con Arauco Colisión Por Alcance de dos Vehiculos Menores Movil Samu Al Lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble
809994824338309121,2016-12-17 05:33:09+00:00,809994824338309121,"#Chillan Camino a Cato Callejon Parceleros Norte, colisión 2 vehículos menores posterior choque con poste 2 lesionados, ABC trabajo en lugar https://t.co/biXsgoxP0H",6,1,0,1,https://twitter.com/Info_Nuble/status/809994824338309121/photo/1,es,False,,InfoNuble
809968964415721472,2016-12-17 03:50:24+00:00,809968964415721472,#SanCarlos Km370 Aproximadamente Sentido S-N Camion En Panne Precaucion a los Automovilistas #InfoÑuble,2,1,0,0,,es,False,,InfoNuble
809957777435226112,2016-12-17 03:05:57+00:00,809957777435226112,"#Chillan Camino a Cato Parceleros Norte, Colisión de Vehículo Con Camioneta, Bomberos Concurren al Lugar #InfoÑuble",0,0,0,1,,es,False,,InfoNuble
809956147054673920,2016-12-17 02:59:28+00:00,809956147054673920,RT @JociCabrera: Al menos 3 fallecidos en accidente de tránsito multiple que incluyó dos camiones y un automóvil en el km 58 Ruta de la Mad…,54,0,0,0,,es,False,,InfoNuble
809955749417943040,2016-12-17 02:57:53+00:00,809955749417943040,"RT @esteban_1181: Vídeo Alarma de Incendio #Concepcion calle Colo Colo 1670, 5 viviendas afectadas @biobio @Radio_Emergenci @Pablosky8a @In…",10,0,0,0,,es,False,,InfoNuble
809951913924067328,2016-12-17 02:42:39+00:00,809951913924067328,RT @ivan_pemuco: #Cabrero accidente camino monte águila sin lesionados frente a cancha multiespacio vehículo menor volcado https://t.co/CPU…,19,0,0,0,,es,False,,InfoNuble
809913262825410560,2016-12-17 00:09:03+00:00,809913262825410560,RT @esteban_1181: Alarma de incendio en Colo colo 1670 #Concepcion @Radio_Emergenci @infobiobio @biobio @Info_Nuble #cat8 https://t.co/aiOa…,6,0,0,0,,es,False,,InfoNuble
809913254080290816,2016-12-17 00:09:01+00:00,809913254080290816,RT @ICEBiobio: Alarma de incendio en Colo colo 1670 #Concepcion @Radio_Emergenci @infobiobio @biobio @Info_Nuble #Cat8 https://t.co/HGRgWA0…,6,0,0,0,,es,False,,InfoNuble
809891333783621633,2016-12-16 22:41:55+00:00,809891333783621633,"#Coelemu Población 11 De Septiembre Pasaje 7, Olor a Gas En el Ambiente, Bomberos Concurren al Lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
809881339994443776,2016-12-16 22:02:12+00:00,809881339994443776,#Florida Ruta N48 Frente a Serviteca Florida Colision por Alcance de Dos Vehiculos Menores #InfoÑuble https://t.co/ueHtX4ORob,9,1,0,0,https://twitter.com/Info_Nuble/status/809881339994443776/photo/1,es,False,,InfoNuble
809844817521999873,2016-12-16 19:37:05+00:00,809844817521999873,"#Portezuelo Ruta N-60 Sector San Geronimo, Volcamiento de Vehículo, 1 Persona Lesionada Atendida Por Bomberos y Personal De Cesfam#InfoÑuble https://t.co/lzVPYUYgmk",2,0,0,0,https://twitter.com/Info_Nuble/status/809844817521999873/photo/1,es,False,,InfoNuble
809830264620851200,2016-12-16 18:39:15+00:00,809830264620851200,"#Quillon Accidente Vehicular Ruta N-48-0  km 1,5 Camino a Bulnes Frente al Condominio Los Naranjos Bomberos al Lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
809823830441099264,2016-12-16 18:13:41+00:00,809823830441099264,"#Coelemu Calle Palazuelo Esquina Matus Accidente Vehicular, Precaucion a Los Conductores #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
809802010417569792,2016-12-16 16:46:59+00:00,809802010417569792,"RT @ICEBiobio: Ahora #Chiguayante calle Coquimbo hacia el río, bomberos🚒 @1raChiguayante concurre por incendio de Pastizales @infobiobio @I…",4,0,0,0,,es,False,,InfoNuble
809782287294468096,2016-12-16 15:28:36+00:00,809782287294468096,"#Quirihue Sector Los Remates, Incendio Forestal, Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
809781008065298432,2016-12-16 15:23:31+00:00,809781008065298432,RT @esteban_1181: Personal municipal de @SanPedroPaz realizó Cortafuegos sugeridos por @CONAFBiobio en el Sector de #Idahue #CombatiendoCon…,15,0,0,0,,es,False,,InfoNuble
809776337586159616,2016-12-16 15:04:58+00:00,809776337586159616,"#Ñiquen Sector Huenutil Cabreria, Fuego en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
809774487927398400,2016-12-16 14:57:37+00:00,809774487927398400,"RT @esteban_1181: #Yumbel Brigada #403 de @CONAFBiobio en campaña preventiva sector Yumbel Estación pob Padre Hurtado, #CombatiendoConPreve…",9,0,0,0,,es,False,,InfoNuble
809771110174781440,2016-12-16 14:44:12+00:00,809771110174781440,"#ChillanViejo Departamentos Enrique Knotte 864 Block E, abrir departamento, Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,pt,False,,InfoNuble
809769241108955136,2016-12-16 14:36:46+00:00,809769241108955136,"#Bulnes Calle Sargento Aldea, Caída de adulto mayor en Via publica, Bomberos concurre al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
809764496512348160,2016-12-16 14:17:55+00:00,809764496512348160,"#Yungay Hospital de Yungay, Explosion en dependencias del Hospital SIMULACRO, Bomberos Concurren al Lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
809759429939916801,2016-12-16 13:57:47+00:00,809759429939916801,"#Chillan Calle Arauco con Av. Libertad, Caída de Menor de edad a desnivel, Móvil Samu concurre al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
809746448136994816,2016-12-16 13:06:12+00:00,809746448136994816,RT @ICEBiobio: Ahora Bomberos #Concepcion concurre a Lincoyan 471 entre Barros y O'Higgins por posible emanación de GLP @infobiobio @Info_N…,2,0,0,0,,es,False,,InfoNuble
809723989723586560,2016-12-16 11:36:57+00:00,809723989723586560,"#Chillán Pedro de Valdivia con La Espiga, Colisión de dos Vehículos menores, Carabineros en el lugar, Samu en Ruta #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
809705696778457088,2016-12-16 10:24:16+00:00,809705696778457088,RT @AqDebora: Atención Chillán y Chillán Viejo rt por favor https://t.co/JSZ5FL2cI4,72,0,0,0,https://twitter.com/AqDebora/status/808833798578311168/photo/1,es,False,,InfoNuble
809581323774005249,2016-12-16 02:10:03+00:00,809581323774005249,RT @bomberoschillan: En estos momentos se realizan los escrutiños de Oficiales Generales de Bomberos Chillán período 2017 -2018 https://t.c…,5,0,0,0,,es,False,,InfoNuble
809557791279087617,2016-12-16 00:36:32+00:00,809557791279087617,"RT @esteban_1181: Vecinos de Las Canchas #Talcahuano llevaron agua, barras de cereal y galletas que recepcionamos junto a @munitalcahuano @…",14,0,0,0,,es,False,,InfoNuble
809557719250247681,2016-12-16 00:36:15+00:00,809557719250247681,"RT @PrimeraQuillon: #Agradecemos al señor Héctor del Pino Riveros  por su donación consistente agua mineral barras de cereales 
Muchas grac…",2,0,0,0,,es,False,,InfoNuble
809530571911270400,2016-12-15 22:48:23+00:00,809530571911270400,RT @esteban_1181: [VIDEO] #IncendioForestal sector Las Canchas #Talcahuano @Radio_Emergenci @CONAFBiobio @Info_Nuble @Tragahumosfire  @vbet…,8,0,0,0,,es,False,,InfoNuble
809523678954291201,2016-12-15 22:20:59+00:00,809523678954291201,#SanCarlos Villa Portal del Sur Calle Freire Fuego en Pastizal Bomberos trabaja en el lugar #InfoÑuble https://t.co/0ScyKmwOJG,6,2,0,0,https://twitter.com/Info_Nuble/status/809523678954291201/photo/1,es,False,,InfoNuble
809519850120953857,2016-12-15 22:05:47+00:00,809519850120953857,#SanCarlos Villa Portal del Sur Calle Freire Fuego en Pastizal Bomberos concurre al lugar #InfoÑuble,1,0,0,0,,es,False,,InfoNuble
809513352200392704,2016-12-15 21:39:57+00:00,809513352200392704,"#ChillanViejo Calle Baquedano Camino a Yungay Detrás Del Santuario Schoenstatt, Fuego en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
809491358817906688,2016-12-15 20:12:34+00:00,809491358817906688,RT @ICEBiobio: Ahora #Talcahuano Desiderio García frente a Carabineros Bomberos concurre por femenina atropellada @infobiobio @Info_Nuble #…,2,0,0,0,,es,False,,InfoNuble
809485414838964225,2016-12-15 19:48:57+00:00,809485414838964225,"#Quillon Sector Las Camelias 1,Fuego en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
809482826861125634,2016-12-15 19:38:40+00:00,809482826861125634,#Ruta N-60. #Portezuelo-#Chillan Sector el Naranjal Derrame de Aceite en la Via por Accidente Precaucion a Los Automovilistas #InfoÑuble,0,0,0,0,,es,False,,InfoNuble
809478053390938112,2016-12-15 19:19:41+00:00,809478053390938112,#SanNicolas Sector El Naranjal Cercano a Puente el Ala Colision Frontal de Vehiculo Menor Con Camion 2 Lesionados ABC trabajo en el Lugar https://t.co/yVxexirY6l,7,0,0,0,https://twitter.com/Info_Nuble/status/809478053390938112/photo/1,es,False,,InfoNuble
809476854776270848,2016-12-15 19:14:56+00:00,809476854776270848,"#Quillon, Sector San Ramon, fuego en pastizales con peligro a viviendas, Bomberos al lugar. #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
809460004424155137,2016-12-15 18:07:58+00:00,809460004424155137,#SanNicolas Sector Puente el Ala Colision de Camion Con vehiculo menor Bomberos Concurren al Lugar #InfoÑuble,1,0,0,0,,es,False,,InfoNuble
809457445282189313,2016-12-15 17:57:48+00:00,809457445282189313,#Quillon sector las camelias  II incendio de pastizal bomberos concurre al lugra#InfoÑuble,0,1,0,0,,es,False,,InfoNuble
809457082751655940,2016-12-15 17:56:22+00:00,809457082751655940,"#Ñiquen Sector Paque Norte, Fuego en Pastizal, Arbustos y Basura, Bomberos Trabaja en el  Lugar #InfoÑuble https://t.co/9nu2dhZuQh",0,0,0,0,https://twitter.com/Info_Nuble/status/809457082751655940/photo/1,es,False,,InfoNuble
809450306488664064,2016-12-15 17:29:26+00:00,809450306488664064,"#Ñiquen Sector Parque Norte, Fuego en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
809429776633044992,2016-12-15 16:07:51+00:00,809429776633044992,#Pinto Sector el Chacay Incendio en Pastizal Bomberos Concurren al Lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble
809408929977470977,2016-12-15 14:45:01+00:00,809408929977470977,#Trehuaco Sector Miramar Patagual Camino a Minas de Leuque Quema Fuera de Control  F.A.S.A. Envia Recursos al Lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble
809401540268134400,2016-12-15 14:15:39+00:00,809401540268134400,#Ñiquen Ruta5 Km364 Sentido N-S Volcamiento de Vehiculo menor Bomberos Concurren al Lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble
809399949871955968,2016-12-15 14:09:20+00:00,809399949871955968,"#Onemi Declara Alerta ROJA para Concepcion Y Alerta Temprana Preventiva Para las Provincias de Arauco,  Bio-Bio y Ñuble Por I.F. #InfoÑuble https://t.co/g33mZkeN66",3,0,0,0,https://twitter.com/Info_Nuble/status/809399949871955968/photo/1,es,False,,InfoNuble
809377725920276480,2016-12-15 12:41:02+00:00,809377725920276480,"RT @esteban_1181: Coordinación en Puesto de Mando, personal @Armada_Chile @CBTalcahuano y Brigadas forestales, otra ardua jornada @CONAFBio…",12,0,0,0,,es,False,,InfoNuble
809377314991706116,2016-12-15 12:39:24+00:00,809377314991706116,"#Coelemu Sector Alejandro Perez Incendio Forestal, Bomberos #Trehuaco en Apoyo por Relevo de Personal  #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
809376600273854464,2016-12-15 12:36:33+00:00,809376600273854464,"#Coelemu Sector Alejandro Perez Bomberos Trabajan desde las 05:30 en en Incendio Forestal, Bomberos #Trehuaco al lugar por relevo #InfoÑuble",2,0,0,0,,es,False,,InfoNuble
809361029503352832,2016-12-15 11:34:41+00:00,809361029503352832,#Chillan Calle Zañartu con Calle Linares Colision de Dos Vehiculos menores Samu concurre al lugar #InfoÑuble,0,1,0,0,,es,False,,InfoNuble
809317547963281408,2016-12-15 08:41:54+00:00,809317547963281408,#Coelemu Sector Chorrillos Incendio de pastizales y matorrales Bomberos concurre al lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble
809274195796434944,2016-12-15 05:49:38+00:00,809274195796434944,"#Ñiquen Ruta 5 Sur Km 353, Fuego en Pastizal, Bomberos Concurren al Lugar al Lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
809245311537442816,2016-12-15 03:54:51+00:00,809245311537442816,#Coelemu sector las Pataguas Incendio forestal Bomberos concurre al lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble
809240081194250240,2016-12-15 03:34:04+00:00,809240081194250240,"#Chillan Vegas De Saldia Con Independencia, Fuego en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble
809236122438139904,2016-12-15 03:18:21+00:00,809236122438139904,#Pemuco General Cruz Sector Barrio Chino Fuego en Pastizal Bomberos concurre al lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble
809217628661288961,2016-12-15 02:04:51+00:00,809217628661288961,RT @CIELO_TRONADOR: @Info_Nuble @ICEBiobio @infobiobio @ChillanOnline /ALERTA AMARILLA PARA  PROVINCIA DE CONCEPCION Y Y TEMPRANA PREVENTIV…,1,0,0,0,,es,False,,InfoNuble
809217503188701184,2016-12-15 02:04:21+00:00,809217503188701184,#Quirihue Bomberos Concurre en Apoyo a CB Cauquenes Por Incendio Forestal Fuera de Control en Sector Huedque #InfoÑuble,4,0,0,0,,es,False,,InfoNuble
809214712537812992,2016-12-15 01:53:16+00:00,809214712537812992,Alerta Amarilla para la Provincia de #Concepción y mantiene Temprana Preventiva para las Provincias de #Arauco #Biobío  #Ñuble por Incendios https://t.co/vTWKQbdYHD,5,1,1,0,https://twitter.com/Info_Nuble/status/809214712537812992/photo/1,es,False,,InfoNuble
809213290324824064,2016-12-15 01:47:37+00:00,809213290324824064,RT @CIELO_TRONADOR: @InfoOctava @re_informa @Info_Nuble @biobio / el cuerpo de bomberos de talcahuano combatiendo activamente IF,2,0,0,0,,es,False,,InfoNuble
809212153500729345,2016-12-15 01:43:06+00:00,809212153500729345,#Pemuco Sector General Cruz Incendio en Pastizal Bomberos Concurren al Lugar #InfoÑuble,3,1,0,0,,es,False,,InfoNuble
809211785580527616,2016-12-15 01:41:38+00:00,809211785580527616,#Chillan Baquedano a la Altura del #750 Masculino Sufre Caida en Via Publica Movil Samu al Lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble
809210075764129793,2016-12-15 01:34:51+00:00,809210075764129793,"#San Nicolas Sector Vista Bella, Incendio en Pastizal, Bomberos concurre al lugar #InfoÑuble",1,1,0,0,,es,False,,InfoNuble
809208870652563464,2016-12-15 01:30:03+00:00,809208870652563464,#Chillan Vicente Mendez Shell Asturias Rebrote de Incendio en Pastizal Bomberos Concurren al Lugar #InfoÑuble,2,1,0,0,,es,False,,InfoNuble
809200321302036480,2016-12-15 00:56:05+00:00,809200321302036480,Bomberos #Quillon fueron agredidos por vecinos luego de asistir a 5 llamados por Incendio Forestal Sector Camelias 2 esta tarde #InfoÑuble https://t.co/caclxm7ZfJ,16,2,3,3,https://twitter.com/Info_Nuble/status/809200321302036480/photo/1,es,False,,InfoNuble
809199572882964480,2016-12-15 00:53:07+00:00,809199572882964480,#Chillan Movil B-3 de @bomberoschillan  Camino a San Bernardo Villa Los Dominicos fuego en pastizal Bomberos concurre al lugar #InfoÑuble https://t.co/sqyjr8rAha,3,4,0,0,https://twitter.com/Info_Nuble/status/809199572882964480/video/1,es,False,,InfoNuble
809195105781510150,2016-12-15 00:35:21+00:00,809195105781510150,"#Quillón fuego en pastizales, sector las camelias 2, Bomberos concurre al lugar #InfoÑuble.",1,0,0,0,,es,False,,InfoNuble
809187852022120448,2016-12-15 00:06:32+00:00,809187852022120448,#Pinto a Esta Hora Volcan Nevados De Chillan Emite Nuevo Pulso de Cenizas #En_Desarrollo #InfoÑuble https://t.co/vS3zegJcpw,8,3,0,0,https://twitter.com/Info_Nuble/status/809187852022120448/photo/1,es,False,,InfoNuble
