id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
823719534657961985,2017-01-24 02:30:15+00:00,823719534657961985,RT @_Andres_Rojas: Suuuuuuuuuuper consecuente (?) https://t.co/XFCj0itO9o,4,0,0,0,https://twitter.com/PiensaPrensa/status/823655879987855361,es,False,,PiensaPrensa
823719472477437952,2017-01-24 02:30:00+00:00,823719472477437952,"RT @LABASETUVOZ: Retweeted PIENSA.PRENSA (@PiensaPrensa):

DIPUTADO Juan Antonio Coloma: ""Hay una sensación de impunidad total en... https:…",1,0,0,0,,es,False,,PiensaPrensa
823719430492475394,2017-01-24 02:29:50+00:00,823719430492475394,RT @bolkim: @PiensaPrensa @chileconvoca @Tono_Coloma payasoooooooooo !,1,0,0,0,,tl,False,,PiensaPrensa
823719408237477889,2017-01-24 02:29:45+00:00,823719408237477889,"RT @MoninReyes: saco de wea! el sus compañeros, ancestros y los chaqueta roja https://t.co/5QMHAaxqlN",2,0,0,0,https://twitter.com/PiensaPrensa/status/823655879987855361,es,False,,PiensaPrensa
823719308245266432,2017-01-24 02:29:21+00:00,823719308245266432,RT @RiffoMario: Awueonao!!! https://t.co/K5VOaR56E1,7,0,0,0,https://twitter.com/PiensaPrensa/status/823655879987855361,es,False,,PiensaPrensa
823719276699938817,2017-01-24 02:29:14+00:00,823719276699938817,"RT @T34Claudio: Le haría bien a ud. y a su gobierno sra, @mbachelet abandonar al neoliberal TPP, deje d hacer el ridículo x esa aberración…",1,0,0,0,,es,False,,PiensaPrensa
823718092299792384,2017-01-24 02:24:31+00:00,823718092299792384,"DIPUTADO Juan Antonio Coloma: ""Hay una sensación de impunidad total en la Araucanía"" https://t.co/CIBgFY9aGz",46,7,6,5,https://twitter.com/PiensaPrensa/status/823718092299792384/photo/1,es,False,,PiensaPrensa
823705337702268930,2017-01-24 01:33:50+00:00,823705337702268930,"DONALD TRUMP puso punto final al TPP, dejando al gobierno de Chile en el más absoluto ridículo. https://t.co/8kK8aqe1sp",23,7,5,2,https://twitter.com/PiensaPrensa/status/823705337702268930/photo/1,es,False,,PiensaPrensa
823700734525009920,2017-01-24 01:15:33+00:00,823700734525009920,"EVACUACIÓN PREVENTIVA para la comuna de Empedrado, las llamas se acercan rápidamente a las viviendas cercanas a Constitución. https://t.co/kRsMTrvSqa",11,1,0,0,https://twitter.com/PiensaPrensa/status/823700734525009920/photo/1,es,False,,PiensaPrensa
823691889450897410,2017-01-24 00:40:24+00:00,823691889450897410,"RT @MauleNoticias: [URGENTE] #Cauquenes Bomberos combate en sector Name sin apoyo aéreo, ni camiones aljibes que se encuentren disponibles",40,0,0,0,,es,False,,PiensaPrensa
823687648506249217,2017-01-24 00:23:33+00:00,823687648506249217,RT @MejiaNarr: @PiensaPrensa WEON CARERAJA ESE PELOTA DE  @Tono_Coloma,3,0,0,0,,es,False,,PiensaPrensa
823671604001513478,2017-01-23 23:19:48+00:00,823671604001513478,"RT @Ximesimple: @PiensaPrensa @TecnoCoke Hola! Permiso, voy a ocupar las fotos en otro tuit.
Gracias",2,0,0,0,,es,False,,PiensaPrensa
823670239628038145,2017-01-23 23:14:22+00:00,823670239628038145,[ESTA PASANDO] Cauquenes Esto esta sucediendo en Sector #Sauzal. https://t.co/KPoKl5Tahd,7,1,1,0,https://twitter.com/MauleNoticias/status/823667215203528705,es,False,,PiensaPrensa
823669718938550274,2017-01-23 23:12:18+00:00,823669718938550274,RT @Tapalca54: Toñito el imbécil https://t.co/qkXDBsgU7e,6,0,0,0,https://twitter.com/PiensaPrensa/status/823655879987855361,es,False,,PiensaPrensa
823669687217111040,2017-01-23 23:12:11+00:00,823669687217111040,RT @Edgardoullo: @PiensaPrensa @ejopia @Tono_Coloma sus clientes lo eligen de nuevo hay q ir a votar ....no más reelección eso evita corrup…,3,0,0,0,,es,False,,PiensaPrensa
823669513652736000,2017-01-23 23:11:29+00:00,823669513652736000,"PIÑERA: A PROPOSITO DE IF; EL AÑO 2014  ""La Causa de los incendios es la naturaleza larga sequía. y bla bla bla... https://t.co/FsOebF6Pol",11,1,4,0,https://twitter.com/PiensaPrensa/status/823669513652736000/photo/1,es,False,,PiensaPrensa
823667763130564609,2017-01-23 23:04:32+00:00,823667763130564609,"RT @angeldiazp121: @PiensaPrensa Revicen el medidor del agua, no creo que la pago como todos nosotros. Que valores le entrego su familia...…",1,0,0,0,,es,False,,PiensaPrensa
823667600525770752,2017-01-23 23:03:53+00:00,823667600525770752,RT @MarinaPa260601: @PiensaPrensa @pewos @GobiernodeChile ellos necesitan eso y mucho más a parte de un sueldo digno,3,0,0,0,,es,False,,PiensaPrensa
823667449371332608,2017-01-23 23:03:17+00:00,823667449371332608,"RT @NathalySeplved2: @SalasJimenez @PiensaPrensa jajajaj en todo caso, el votatante facho si es nefasto!!!...",1,0,0,0,,es,False,,PiensaPrensa
823667415854813184,2017-01-23 23:03:09+00:00,823667415854813184,RT @marevalc: @pzvaldes @PiensaPrensa @Tono_Coloma   claro  ... del día que le pidan... slds,1,0,0,0,,es,False,,PiensaPrensa
823667157653286912,2017-01-23 23:02:08+00:00,823667157653286912,RT @bsoledadcontab: @PiensaPrensa @ejopia @TONO_COLOMA Y si le cambiamos el nombre a @tonto_coloma yo creo que le queda mejor con su person…,7,0,0,0,,es,False,,PiensaPrensa
823667094189314048,2017-01-23 23:01:52+00:00,823667094189314048,RT @Danimator2112: Quien entiende...😒😒😒 https://t.co/9wDwI6Yfqj,7,0,0,0,https://twitter.com/PiensaPrensa/status/823655879987855361,es,False,,PiensaPrensa
823662533668196352,2017-01-23 22:43:45+00:00,823662533668196352,RT @NathalySeplved2: Estos son todos weones!!!... https://t.co/4hzPXiMfHO,6,0,0,0,https://twitter.com/PiensaPrensa/status/823655879987855361,es,False,,PiensaPrensa
823660441356406785,2017-01-23 22:35:26+00:00,823660441356406785,"RT @Roberto44031930: @ciper @PiensaPrensa Cual asombro?!! Si es udi,es igual a delincuentes!! No conozco a nadie probó de ese partido!! Y c…",7,0,0,0,,es,False,,PiensaPrensa
823660308703117312,2017-01-23 22:34:55+00:00,823660308703117312,RT @Bellotazo: @DonDateador https://t.co/vOYH29ZfnL,4,0,0,0,https://twitter.com/PiensaPrensa/status/823632955675471872,qme,False,,PiensaPrensa
823659792329752577,2017-01-23 22:32:52+00:00,823659792329752577,[CIPER] Así pauteó Asipes a la senadora Van Rysselberghe cuando presidió la Comisión de Pesca. https://t.co/xsaAq80n0e,46,7,2,2,https://twitter.com/PiensaPrensa/status/823659792329752577/photo/1,es,False,,PiensaPrensa
823658205754621953,2017-01-23 22:26:33+00:00,823658205754621953,RT @ciper: ALERTA CIPER» Así pauteó Asipes a la senadora Van Rysselberghe cuando presidió la Comisión de Pesca https://t.co/leBnSUWbwh http…,1705,0,0,0,http://ciperchile.cl/?p=66085,es,False,,PiensaPrensa
823655879987855361,2017-01-23 22:17:19+00:00,823655879987855361,"DIPUTADO COLOMA Jr. @Tono_Coloma exige explicación por caso Sename, y se abstiene para legislar en la Camara sobre el maltrato infantil. https://t.co/TP0yOprTQK",186,36,18,24,https://twitter.com/PiensaPrensa/status/823655879987855361/photo/1,es,False,,PiensaPrensa
823652385595789312,2017-01-23 22:03:26+00:00,823652385595789312,RT @Tubolruben: Esto es solidaridad... https://t.co/JRoCr3jNIt,4,0,0,0,https://twitter.com/PiensaPrensa/status/823618084032442368,es,False,,PiensaPrensa
823652323809431553,2017-01-23 22:03:11+00:00,823652323809431553,RT @Eve2510: @PiensaPrensa tengo tanta rabia contra este tipo de personajes!!!! Como si los bomberos crearan los incendios para dejar de tr…,1,0,0,0,,es,False,,PiensaPrensa
823652283237990401,2017-01-23 22:03:01+00:00,823652283237990401,RT @Eve2510: @PiensaPrensa y si tanto le gusta ser un patron de fundo anda tu a apagar los incendios con pala chuso cagado de calor sim com…,2,0,0,0,,es,False,,PiensaPrensa
823651014029049856,2017-01-23 21:57:59+00:00,823651014029049856,RT @PiensaPrensa: ÉSTO NO PUEDE SEGUIR PASANDO!!  BOMBEROS de la 3°Cía CAUQUENES Necesitan botas N° 43 para seguir neutralizando el fuego.…,83,0,0,0,,es,False,,PiensaPrensa
823650786521546753,2017-01-23 21:57:04+00:00,823650786521546753,RT @MacaLaMala: ❤❤ https://t.co/gcWYvu38Lk,2,0,0,0,https://twitter.com/PiensaPrensa/status/823618084032442368,qme,False,,PiensaPrensa
823649227444224001,2017-01-23 21:50:53+00:00,823649227444224001,RT @alfredooliva: #Chile #Cauquenes #Bomberos #Incendio #Brigadistas #Botas #Urgente https://t.co/iMhbzgZMKJ,9,0,0,0,https://twitter.com/PiensaPrensa/status/823632955675471872,qme,False,,PiensaPrensa
823648902108893184,2017-01-23 21:49:35+00:00,823648902108893184,"RT @Roberto44031930: @mayteo1969 @PiensaPrensa No te olvides, solo en las catástrofes nos sale el solidario, q llevamos todo- los políticos…",1,0,0,0,,es,False,,PiensaPrensa
823645369041035264,2017-01-23 21:35:33+00:00,823645369041035264,[URGENTE] Curacaví: Camión se incendia Plaza de Pesaje en Ruta 68. Bomberos piden máximo de precaución por posible IF. (18.35) https://t.co/7jUETcxXlb,11,1,0,0,https://twitter.com/PiensaPrensa/status/823645369041035264/photo/1,es,False,,PiensaPrensa
823638025074835456,2017-01-23 21:06:22+00:00,823638025074835456,"RT @leonidas_zapat: @angeldiazp121 @PiensaPrensa @MonchoVagabundo 

EL NO ESPERA NADA A CAMBIO.
Otros harán campaña.
Llevarán buenos deseos…",1,0,0,0,,es,False,,PiensaPrensa
823637901628018693,2017-01-23 21:05:52+00:00,823637901628018693,"RT @moyajp: @Ejercito_Chile ayuda para los bomberos con botas en la 3era cía d Cauquenes, uds. tienen esos modelos. @PiensaPrensa",6,0,0,0,,es,False,,PiensaPrensa
823637595125125120,2017-01-23 21:04:39+00:00,823637595125125120,RT @MonchoVagabundo: @Roberto44031930 @simon_parra @PiensaPrensa En realidad está en la ruta a Pumanque el sector se llama Población,1,0,0,0,,es,False,,PiensaPrensa
823637581485240325,2017-01-23 21:04:36+00:00,823637581485240325,"RT @Roberto44031930: @simon_parra @PiensaPrensa @MonchoVagabundo Diganme,donde esta pa  devolverles el favor!!",1,0,0,0,,es,False,,PiensaPrensa
823637439369662464,2017-01-23 21:04:02+00:00,823637439369662464,"RT @leonidas_zapat: @PiensaPrensa @MonchoVagabundo Ese es un bien nacido chileno, Dios lo repensar. VIVA  CHILE",1,0,0,0,,es,False,,PiensaPrensa
823637259874246656,2017-01-23 21:03:19+00:00,823637259874246656,ÉSTO NO PUEDE SEGUIR PASANDO!!  BOMBEROS de la 3°Cía CAUQUENES Necesitan botas N° 43 para seguir neutralizando el fuego. URGENTE !! https://t.co/FEoy4YwvSZ,83,9,2,1,https://twitter.com/PiensaPrensa/status/823637259874246656/photo/1,es,False,,PiensaPrensa
823636549304651778,2017-01-23 21:00:30+00:00,823636549304651778,"EVACUACIÓN por fuego en el sector de Empedrado. El fuerte viento, sumado al intenso calor propició la rápida propagación de las llamas. https://t.co/oSfdoBil3i",4,0,0,0,https://twitter.com/PiensaPrensa/status/823636549304651778/photo/1,es,False,,PiensaPrensa
823634124023861248,2017-01-23 20:50:52+00:00,823634124023861248,"[HORRIBLE]  Situación Critica en Empedrado, el Fuego esta llegando a las  casas. Se pide máxima evacuación (17:49) EN DESARROLLO. https://t.co/vxaEszR7n3",26,0,0,0,https://twitter.com/PiensaPrensa/status/823634124023861248/photo/1,es,False,,PiensaPrensa
823632955675471872,2017-01-23 20:46:13+00:00,823632955675471872,TÚ SOLIDARIDAD PARA BOMBEROS de la 3°Cía CAUQUENES Necesitan botas para seguir neutralizando el fuego.  Botas N° 43  URGENTE!! https://t.co/X0N1O2AIER,89,17,7,4,https://twitter.com/PiensaPrensa/status/823632955675471872/photo/1,es,False,,PiensaPrensa
823630670723448832,2017-01-23 20:37:08+00:00,823630670723448832,RT @NICOncopete: derecha asquerosa https://t.co/iQGp9RcypS,2,0,0,0,https://twitter.com/piensaprensa/status/823628052802502656,es,False,,PiensaPrensa
823630612997214208,2017-01-23 20:36:55+00:00,823630612997214208,RT @pinto_rodd: Y Coloma haciéndole la pega #Interpelaciòn https://t.co/u8udeoOZX4,2,0,0,0,https://twitter.com/PiensaPrensa/status/823628052802502656,es,False,,PiensaPrensa
823629853241016320,2017-01-23 20:33:53+00:00,823629853241016320,"RT @yanitadela: @PiensaPrensa Y éste hombrecillo y sus secuaces creen  que están en un gobierno paralelo? Por favor,si apenas hizo su traba…",3,0,0,0,,es,False,,PiensaPrensa
823629815827861504,2017-01-23 20:33:45+00:00,823629815827861504,"RT @grisebastias: Y sus esbirros también.  Coloma, entre ellos. https://t.co/rLjsF1IqYu",2,0,0,0,https://twitter.com/PiensaPrensa/status/823628052802502656,es,False,,PiensaPrensa
823629555676147712,2017-01-23 20:32:43+00:00,823629555676147712,[AHORA] EMPEDRADO EN LLAMAS. Fuego sin control en cerro La Virgen obliga evacuación de casas. URGENTE !! (17:30) https://t.co/PhzXXt3kAW,16,0,0,1,https://twitter.com/PiensaPrensa/status/823629555676147712/photo/1,es,False,,PiensaPrensa
823628052802502656,2017-01-23 20:26:44+00:00,823628052802502656,EL OPORTUNISMO Tiene Nombre y apellido Sebastían Piñera. El empresario busca sacar ventaja política con las TRAGEDIAS ocurridas en el País. https://t.co/1uIy4xYB8Y,25,5,5,10,https://twitter.com/PiensaPrensa/status/823628052802502656/photo/1,es,False,,PiensaPrensa
823627674899873796,2017-01-23 20:25:14+00:00,823627674899873796,"RT @PauloG4g: @sebastianpinera Un buitre Narcisista desesperado x protagonismo,dispuesto a cualquier cosa contar d figurar donde Nadie lo q…",4,0,0,0,,es,False,,PiensaPrensa
823627591995326466,2017-01-23 20:24:54+00:00,823627591995326466,RT @KTiita88: @PiensaPrensa @MonchoVagabundo q lindo q aún exista gente asi,1,0,0,0,,es,False,,PiensaPrensa
823627524097896448,2017-01-23 20:24:38+00:00,823627524097896448,"RT @angeldiazp121: @PiensaPrensa @MonchoVagabundo Tremendo ejemplo para las autoridades y sus acaudalados empresarios, los que financian su…",2,0,0,0,,es,False,,PiensaPrensa
823626661996482560,2017-01-23 20:21:13+00:00,823626661996482560,"RT @bataklanoide: Se ke dice «NO DESPRESTIGIAR A LA EMPRESA»,PERO KE SE L GRABE N LA MEMORIA AL PATRÓN CULIAO LA NOBLEZA DL HOMBRE https://…",2,0,0,0,,es,False,,PiensaPrensa
823626040639635457,2017-01-23 20:18:44+00:00,823626040639635457,"RT @MattyLL: @lacunat @CIDSUR @Censelio @PiensaPrensa no puedo rt, estás con candado. Hago copy paste",2,0,0,0,,es,False,,PiensaPrensa
823625935727525889,2017-01-23 20:18:19+00:00,823625935727525889,RT @mayteo1969: @PiensaPrensa Este es el Chile que me gusta. Empatico y solidario. 👏👏👏👏👏👏,2,0,0,0,,es,False,,PiensaPrensa
823625704961097730,2017-01-23 20:17:24+00:00,823625704961097730,"RT @miguelhom: @pklesse @colomba_roja @piensaprensa se tendría que sancionar el 90% de los políticos, solo les interesa la teta estatal y n…",2,0,0,0,,es,False,,PiensaPrensa
823625606495666176,2017-01-23 20:17:01+00:00,823625606495666176,RT @PericoPuntilla: Cárcel de por vida!!! https://t.co/4NNe1ryYHp,2,0,0,0,https://twitter.com/PiensaPrensa/status/823616177117265920,es,False,,PiensaPrensa
823625437528080390,2017-01-23 20:16:21+00:00,823625437528080390,RT @DavidGuerraDiaz: @S_bravo @ADrouilly @PiensaPrensa @GlobalSuperTank @BomberosdeChile ellos dicen que si!! Ellos son los expertos.,2,0,0,0,,es,False,,PiensaPrensa
823619625783033857,2017-01-23 19:53:15+00:00,823619625783033857,RT @3poniente: UN APLUSO !!! Me saco el sombrero por sus dueños https://t.co/HBvuDd0EwA,9,0,0,0,https://twitter.com/PiensaPrensa/status/823618084032442368,es,False,,PiensaPrensa
823619598603943936,2017-01-23 19:53:09+00:00,823619598603943936,RT @hugoforno: Chile Vamos: aprovechen esto también. https://t.co/G65GIwvEf8,10,0,0,0,https://twitter.com/PiensaPrensa/status/823618084032442368,es,False,,PiensaPrensa
823619130968436736,2017-01-23 19:51:17+00:00,823619130968436736,RT @pablotopo: @PiensaPrensa podrían haberle dado 50 años de libertad vigilada y seria lo mismo,2,0,0,0,,es,False,,PiensaPrensa
823618084032442368,2017-01-23 19:47:07+00:00,823618084032442368,"ALMUERZOS GRATUITOS para Bombreros y Brigadistas de Conaf;  Restaurant "" Sabores del Campo"" PUMANQUE.   via: @MonchoVagabundo https://t.co/4N8a8sURf2",113,77,10,9,https://twitter.com/PiensaPrensa/status/823618084032442368/photo/1,es,False,,PiensaPrensa
823616177117265920,2017-01-23 19:39:33+00:00,823616177117265920,PIRÓMANO fue condenado a 5 años de libertad vigilada.Él joven (26 años) habría confesado su autoría en 4 incendios perpetrados en Lonquimay. https://t.co/G9dpydpMx9,26,2,5,2,https://twitter.com/PiensaPrensa/status/823616177117265920/photo/1,es,False,,PiensaPrensa
823564290275889152,2017-01-23 16:13:22+00:00,823564290275889152,"RT @jcramirez3: Efectividad d aviones, incluidos otros no tan grandes, hoy está en discusión, operando en topografías óptimas, menos limita…",5,0,0,0,,es,False,,PiensaPrensa
823564131097776128,2017-01-23 16:12:44+00:00,823564131097776128,RT @angeldiazp121: @cariaen @PiensaPrensa @WildfireChile @GlobalSuperTank @mbachelet lo traerán cuando se queme el congreso y todos sus san…,2,0,0,0,,es,False,,PiensaPrensa
823563982636281856,2017-01-23 16:12:09+00:00,823563982636281856,RT @besar_miento: @PiensaPrensa @SocratesGiordan por fin les tuvieron que decir que los arboles estaban protestando para que se movieran co…,3,0,0,0,,es,False,,PiensaPrensa
823563892399947776,2017-01-23 16:11:47+00:00,823563892399947776,RT @Luzma_LeDantec: @PiensaPrensa Así debe ser y no debería sorprendernos! @Carabdechile trabajando x y para el pueblo y no defendiendo int…,6,0,0,0,,es,False,,PiensaPrensa
823553704896974853,2017-01-23 15:31:18+00:00,823553704896974853,RT @Ro_SYYY: @PiensaPrensa @GlobalSuperTank @GobiernodeChile q esperan! Todo el País en Catástrofe hasta cuando hacen esperar a la gente es…,2,0,0,0,,es,False,,PiensaPrensa
823553681849286657,2017-01-23 15:31:13+00:00,823553681849286657,"RT @dfloyd61: @PiensaPrensa @HectorBurgosO @GlobalSuperTank /con el 10% reservado del cobre alcanza y sobra, el mundo entero lo agradecerá,…",2,0,0,0,,es,False,,PiensaPrensa
823553652703055872,2017-01-23 15:31:06+00:00,823553652703055872,RT @d0e92835f6d94e5: @PiensaPrensa @veronica_mp @GlobalSuperTank y que esperan? que la tormenta de fuego llegue a Santiago? muevase doña MB,3,0,0,0,,es,False,,PiensaPrensa
823553621296119809,2017-01-23 15:30:58+00:00,823553621296119809,"RT @PoppaeaSabina: @Mundo_TWVirtual @PiensaPrensa @GlobalSuperTank @onemichile Aunque pensándolo mejor, el mentado Gobierno debe estar feli…",2,0,0,0,,es,False,,PiensaPrensa
823553557567774720,2017-01-23 15:30:43+00:00,823553557567774720,RT @cariaen: @PiensaPrensa @WildfireChile @GlobalSuperTank @mbachelet Que esperas para traerlo o debera quemarse la Moneda para reaccionar?…,2,0,0,0,,es,False,,PiensaPrensa
823553543797932033,2017-01-23 15:30:40+00:00,823553543797932033,RT @LoretoMaria1111: @PiensaPrensa @emergencia2014 @GlobalSuperTank qué esperan para pedirlo???,2,0,0,0,,es,False,,PiensaPrensa
823553526303510528,2017-01-23 15:30:36+00:00,823553526303510528,RT @ga_astaburuaga: @PiensaPrensa @GlobalSuperTank lindo el avión. Pero cuánto cuesta el día de servicio? Más información please.,2,0,0,0,,es,False,,PiensaPrensa
823553500084928513,2017-01-23 15:30:29+00:00,823553500084928513,RT @CiudadanosComu1: @PiensaPrensa @GlobalSuperTank que lo compren la industria forestal @biobio,3,0,0,0,,es,False,,PiensaPrensa
823553473602056194,2017-01-23 15:30:23+00:00,823553473602056194,RT @Izam93990829: @PiensaPrensa @JavierFJMC1976 @GlobalSuperTank Ya poh MB  apurate  sino no te va a quedar país. Chile se quema.,2,0,0,0,,es,False,,PiensaPrensa
823552929319751680,2017-01-23 15:28:13+00:00,823552929319751680,RT @rodobastias: el centro de Chile se quema y el norte sw inunda! 😫😢 https://t.co/WK0FNAYRbM,7,0,0,0,https://twitter.com/PiensaPrensa/status/823339036173619201,es,False,,PiensaPrensa
823545688373989377,2017-01-23 14:59:27+00:00,823545688373989377,"RT @joannagonzalezb: @PiensaPrensa @GlobalSuperTank ellos mismos dicen que pueden operar sin problemas en la zona, pa los q dicen ""los avio…",1,0,0,0,,es,False,,PiensaPrensa
823545569360674816,2017-01-23 14:58:59+00:00,823545569360674816,"RT @pveror: Y que esperan para solicitarlo , por Dios !!!! 😡😡😡 https://t.co/gG0cFaz7Gd",5,0,0,0,https://twitter.com/piensaprensa/status/823387262926946304,es,False,,PiensaPrensa
823532629320462336,2017-01-23 14:07:33+00:00,823532629320462336,RT @csantander23: Jefe d bombero q habia sido despedido x no ir a trabajar por ayudar en la emergencia habria sido RECONTRATADO @PiensaPren…,9,0,0,0,,es,False,,PiensaPrensa
823532529177264129,2017-01-23 14:07:10+00:00,823532529177264129,RT @MariaElenaMans5: @PiensaPrensa El empleador del esforzado Bombero es un descerebrado no tiene otra explicación.,1,0,0,0,,es,False,,PiensaPrensa
823532486479278080,2017-01-23 14:06:59+00:00,823532486479278080,RT @MariaElenaMans5: @RiosSerino @PiensaPrensa totalmente de acuerdo,1,0,0,0,,es,False,,PiensaPrensa
823532369097490434,2017-01-23 14:06:31+00:00,823532369097490434,RT @CRISTHY2014: @PiensaPrensa @OtizDoris tengo claro q el bombero es padre d fam y necesita trabajar pero opinión muy personal NO volveria…,2,0,0,0,,es,False,,PiensaPrensa
823532171809923072,2017-01-23 14:05:44+00:00,823532171809923072,RT @aviverosc: @PiensaPrensa me alegra por el bombero pero tiendo a preguntarme si se habría retractado sin la difusión y cobertura que tuvo,2,0,0,0,,es,False,,PiensaPrensa
823400273263677440,2017-01-23 05:21:37+00:00,823400273263677440,"RT @Galvarino__: .@PiensaPrensa .@prensaportalnet ¿No sabía que el empleado era Bombero o que había incendios? Por ahí leí, Chile el país d…",1,0,0,0,,es,False,,PiensaPrensa
823398609559371776,2017-01-23 05:15:01+00:00,823398609559371776,RT @akgis25: @WladimirPulgarG @PiensaPrensa @emergencia2014 Harto que les ha servido para tapar lo que a ellos no les conviene que se diga…,2,0,0,0,,es,False,,PiensaPrensa
823398570451673089,2017-01-23 05:14:51+00:00,823398570451673089,"RT @akgis25: @PiensaPrensa @emergencia2014 ¡Qué raro todo, parece que hay interesados que ésto no termine!",2,0,0,0,,es,False,,PiensaPrensa
823397695373058049,2017-01-23 05:11:23+00:00,823397695373058049,RT @Piliiitaa: @MalitoPalWebeo @PiensaPrensa El lado bueno de las vilipendiadas redes sociales👏🏼👏🏼,1,0,0,0,,es,False,,PiensaPrensa
823397617686220800,2017-01-23 05:11:04+00:00,823397617686220800,RT @NodoRiesgo: 01:32 #01IF #CerroÑielol Temuco https://t.co/epZRSNICHg,6,0,0,0,https://twitter.com/PiensaPrensa/status/823388068854071296,es,False,,PiensaPrensa
823397566809313283,2017-01-23 05:10:52+00:00,823397566809313283,RT @pecaloca77: @MalitoPalWebeo @PiensaPrensa. Ante el miedo a la funa en RRSS y la funa social ni weon!,2,0,0,0,,es,False,,PiensaPrensa
823394753035247616,2017-01-23 04:59:41+00:00,823394753035247616,RT @Contimasque: Los incendios forestales son un buen negocio para algunos. https://t.co/7pbmgA37Ie,3,0,0,0,https://twitter.com/PiensaPrensa/status/823387262926946304,es,False,,PiensaPrensa
823394476362240000,2017-01-23 04:58:35+00:00,823394476362240000,"RT @diegoquila: Eso es lo que tienen que hacer apoyar la comunidad y el medio ambiente, no estar reprimiendo a las personas https://t.co/zK…",1,0,0,0,,es,False,,PiensaPrensa
823394212901175296,2017-01-23 04:57:32+00:00,823394212901175296,"RT @paulauvel: @PiensaPrensa @ronald_ing//hay que llamar a los encapuchados, así todo se vería normal 😂😂😂",1,0,0,0,,es,False,,PiensaPrensa
823394166835150849,2017-01-23 04:57:21+00:00,823394166835150849,RT @BelaAnjali: Esto sí que es transmutación cc @PrinceSiAvesces @susanjvc 🤣🤣🤣 https://t.co/EupC23oXi4,3,0,0,0,https://twitter.com/PiensaPrensa/status/823236684460527618,es,False,,PiensaPrensa
823394113357803520,2017-01-23 04:57:09+00:00,823394113357803520,RT @aljoguco: @PiensaPrensa @SmithArce @GlobalSuperTank USD 10.000.000 app los 30 días operación.,1,0,0,0,,es,False,,PiensaPrensa
823392990727208965,2017-01-23 04:52:41+00:00,823392990727208965,"EXTRA-EXTRA  GRAN NOTICIA para el Bombero que había sido despedido en Santa Olga, Constitución. El empleador se retractó.  AHORA. (01:45) https://t.co/SiVUul9fRG",21,20,1,2,https://twitter.com/GrupoWurtlitzer/status/823367034864013316,es,False,,PiensaPrensa
823391669047398400,2017-01-23 04:47:26+00:00,823391669047398400,"EXTRA-EXTRA  GRAN NOTICIA para el Bombero que había sido despedido en Santa Olga, Constitución. El empleador se retractó.  AHORA. (01:45) https://t.co/yS2QC7hphK",50,32,2,3,https://twitter.com/PiensaPrensa/status/823391669047398400/photo/1,es,False,,PiensaPrensa
823388968339251200,2017-01-23 04:36:42+00:00,823388968339251200,RT @Alejandraupsita: 🙊 https://t.co/1Nwt91Z70A,4,0,0,0,https://twitter.com/PiensaPrensa/status/823388068854071296,qme,False,,PiensaPrensa
823388068854071296,2017-01-23 04:33:08+00:00,823388068854071296,"[URGENTE] TEMUCO: Carabineros, PDI, Bomberos y personal de Conaf , en el Cerro Ñielol de  tras  múltiples focos de incendios. AHORA (01:32)",37,3,2,3,,es,False,,PiensaPrensa
823387262926946304,2017-01-23 04:29:55+00:00,823387262926946304,"AVIÓN CISTERNA más grande del mundo @GlobalSuperTank desde USA informa estar disponible y ""sin problema de operar en Chile"" Espera solicitud https://t.co/lZM3nIUxxD",134,53,22,14,https://twitter.com/PiensaPrensa/status/823387262926946304/photo/1,es,False,,PiensaPrensa
823385035696984067,2017-01-23 04:21:04+00:00,823385035696984067,"RT @Mairatrix649: Bonito😡

Estaba haciendo la pega: s-a-l-v-a-n-d-o  v-i-d-a-s https://t.co/RJqvWhjWze",5,0,0,0,https://twitter.com/PiensaPrensa/status/823227116267438081,es,False,,PiensaPrensa
823384981342920704,2017-01-23 04:20:51+00:00,823384981342920704,"RT @MiguelitoGriton: Aquí tienen un ejemplo de la ""responsabilidad social empresarial"" que cacarean parados desde el palo más alto del gall…",9,0,0,0,,es,False,,PiensaPrensa
823384332823920641,2017-01-23 04:18:17+00:00,823384332823920641,Situación complicada en EMPEDRADO evacúan familias por fuego violento que amenaza a 30 casas en población Altos Los Robles.  #Empedrado https://t.co/RSobd00v2n,10,0,0,0,https://twitter.com/PiensaPrensa/status/823384332823920641/photo/1,es,False,,PiensaPrensa
823379435239960577,2017-01-23 03:58:49+00:00,823379435239960577,RT @Izam93990829: @PiensaPrensa @monicalydiaher2 Así como estamos vamos a tener que buscarle pega a muchos bomberos.  Fuerza a nuestros bom…,7,0,0,0,,es,False,,PiensaPrensa
823379404684398592,2017-01-23 03:58:42+00:00,823379404684398592,"RT @gonzaloasd: @PiensaPrensa @juampyro El bombero es de la compañia de Santa Olga, Constitución",5,0,0,0,,es,False,,PiensaPrensa
823373830160809984,2017-01-23 03:36:33+00:00,823373830160809984,RT @Galvarino__: @csantander23 @PiensaPrensa @PANCHOSAAVEDRA @KarendTV La Inspección del Trabajo no puede actuar de oficio? No se debe actu…,1,0,0,0,,es,False,,PiensaPrensa
