id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
817103288868990976,2017-01-05 20:19:39+00:00,817103288868990976,"Piñera festeja por anticipado tras las encuestas: Entre mis Gobiernos, el de Bachelet - ahora - es solo un tropiezo",0,0,0,0,,es,False,,S_Schwartzmann
817095365837094912,2017-01-05 19:48:10+00:00,817095365837094912,Diputada Carvajal acompañó a gente de San Fabián a exponer sobre escasez hídrica. En foto vota en favor de marihuana https://t.co/Qe8VnurdYl,2,1,0,1,https://twitter.com/S_Schwartzmann/status/817095365837094912/photo/1,es,False,,S_Schwartzmann
817091085277265920,2017-01-05 19:31:10+00:00,817091085277265920,"El Gobierno inicia la restauración del Edificio de la ex Aduana, en Arica",0,2,0,0,,es,False,,S_Schwartzmann
817073661328949248,2017-01-05 18:21:56+00:00,817073661328949248,"Arresto domiciliario para Francisca Linconao, saldrá  del Hospital en Nueva Imperial a su casa en comunidad en Padre Las Casas",4,3,0,0,,es,False,,S_Schwartzmann
817061814391410688,2017-01-05 17:34:51+00:00,817061814391410688,- Esto no es una carrera entre liderazgos. Es de contenido -  Diputada Vallejo,0,0,0,0,,es,False,,S_Schwartzmann
817060697951637504,2017-01-05 17:30:25+00:00,817060697951637504,Robot único en el país llegó a la U. de Concepción para enseñar tecnología del futuro,1,1,0,0,,es,False,,S_Schwartzmann
817060325006643200,2017-01-05 17:28:56+00:00,817060325006643200,"Suspenden Junta de Acreedores de Mina ""Santa Ana"", en Curanilahue. Esperan respuesta del Gobierno a última propuesta de los trabajadores",0,0,0,0,,es,False,,S_Schwartzmann
817060200893054977,2017-01-05 17:28:26+00:00,817060200893054977,"Grave adulto mayor atropellado por vehículo en Pedro del Río, Concepción",0,0,0,0,,es,False,,S_Schwartzmann
817059933015445504,2017-01-05 17:27:22+00:00,817059933015445504,Expone gente de San Fabián de Alico en la Cámara de Diputados sobre escasez hídrica en Ñuble,0,0,0,0,,es,False,,S_Schwartzmann
817059905798602753,2017-01-05 17:27:16+00:00,817038099222040576,@S_Schw Ministra vocera habló de “acto delictual” y rechazó que sea reivindicación mapuche,0,0,0,0,,es,False,60291914,S_Schwartzmann
817059514662916096,2017-01-05 17:25:43+00:00,817059514662916096,"Incendios forestales llegan a casa. Un quemado en Santa Juana. También cerca del Colegio Alborada, en San Pedro y otro en Chiguayante",6,1,0,0,,es,False,,S_Schwartzmann
817052578722828288,2017-01-05 16:58:09+00:00,817052578722828288,"Una madre y su hijo de 13 años  murieron en incendio en Alerce, Pto Montt. Dos niñas de 10 y 15 años rescatadas por vecinos, con quemaduras",1,0,0,0,,es,False,,S_Schwartzmann
817052282118406144,2017-01-05 16:56:58+00:00,817052282118406144,Jefes del espionaje testifican en Congreso de EEUU sobre interferencia rusa en elección presidencial. Senador dijo que fue “Acto de Guerra”,1,0,0,0,,es,False,,S_Schwartzmann
817052062324293632,2017-01-05 16:56:06+00:00,817052062324293632,"Declaran en la Corte Marcial nueve marinos acusados por grabar a sus compañeras desnudas, con cámaras ocultas, en fragata Lynch",1,0,0,0,,es,False,,S_Schwartzmann
817051617224773632,2017-01-05 16:54:20+00:00,817051617224773632,Salud en Valparaíso descartó Emergencia Sanitaria por gripe aviar en Quilpué,1,1,0,0,,es,False,,S_Schwartzmann
817050632813244416,2017-01-05 16:50:25+00:00,817050632813244416,Jefes del espionaje testifican ante Congreso de EEUU sobre interferencia rusa en elección Senador anti ruso dijo que fue un “Acto de Guerra”,0,0,0,0,,es,False,,S_Schwartzmann
817044176130949120,2017-01-05 16:24:46+00:00,817044176130949120,"15 muertos en atentado con coche bomba en ciudad costera de Jableh, en Siria",0,0,0,0,,es,False,,S_Schwartzmann
817039875237171201,2017-01-05 16:07:40+00:00,817039875237171201,Qué buena idea para una foto inolvidable https://t.co/CV8FTWcNv5,5,2,0,0,https://twitter.com/enerulos/status/816851115442663425,es,False,,S_Schwartzmann
817039642918789124,2017-01-05 16:06:45+00:00,817039642918789124,Avisa @HernanLarrainF con 43% oposición aventaja al oficialismo que logra sólo 31%. Es difícil pensar que la NM pueda seguir siendo gobierno,3,2,2,1,,es,False,,S_Schwartzmann
817039211643736064,2017-01-05 16:05:02+00:00,817039211643736064,"RT @ginettejoignant: Aquí la #EncuestaCEP completa 

Cep completa 
https://t.co/MMoL7ViLv5",2,0,0,0,http://www.cepchile.cl/cep/site/artic/20170105/asocfile/20170105083311/encuestacep_nov_dic2016.pdf,ca,False,,S_Schwartzmann
817039102642188289,2017-01-05 16:04:36+00:00,817039102642188289,"Portada de La Segunda que saldrá esta tarde, muestra fuerte y claro su línea editorial al informar sobre resultados de encuestas políticas https://t.co/nb8SdFjOly",12,5,4,2,https://twitter.com/S_Schwartzmann/status/817039102642188289/photo/1,es,False,,S_Schwartzmann
817038099222040576,2017-01-05 16:00:37+00:00,817038099222040576,"Intendente ordenó en Concepción querellas por barricadas, sin bloquear significativamente el tránsito, con tres detenidos muy temprano",0,0,1,0,,es,False,,S_Schwartzmann
817036253736685576,2017-01-05 15:53:17+00:00,817036253736685576,- Estoy tranquilo con la CEP porque queda mucho tiempo para la Primaria y las cosas cambian en poco tiempo - Lagos https://t.co/68F0B2nRWa,0,1,1,0,https://twitter.com/latercera/status/817030106422145025/photo/1,es,False,,S_Schwartzmann
817022642574266368,2017-01-05 14:59:12+00:00,817020789925015552,@Alexisherm Es bueno dudar. Solo habría que preguntar ahora a Hillary Clinton cuánto confía en ellas. Hubo hasta portadas con su triunfo,0,0,1,0,,es,False,91114347,S_Schwartzmann
817020789925015552,2017-01-05 14:51:50+00:00,817020789925015552,"Quién le gustaría que sea Presidente: Piñera: 20% / Guillier: 14% / Lagos: 5% / Ossandón 2%, / MEO 1% / Insulza 2% / otros 6% y 49% ninguno",2,1,1,0,,es,False,,S_Schwartzmann
817019928750555136,2017-01-05 14:48:25+00:00,817019928750555136,Guillier tiene la mayor evaluación positiva https://t.co/btlVotydTg,5,3,1,1,https://twitter.com/S_Schwartzmann/status/817019928750555136/photo/1,es,False,,S_Schwartzmann
817017009766625285,2017-01-05 14:36:49+00:00,817017009766625285,"Aprobación del 20% logró Gobierno de Bachelet en resultados de la Encuesta CEP, de noviembre y diciembre y a 60% bajó desaprobación",3,0,0,0,,es,False,,S_Schwartzmann
817016136399286272,2017-01-05 14:33:21+00:00,817016136399286272,"Nueve de cada 10 encuestados por CEP no sabe que terminó binominal. Políticos mejor evaluados Guillier (47%), Boric (45%) y Jackson (41%)",0,2,0,1,,es,False,,S_Schwartzmann
817015708081160196,2017-01-05 14:31:38+00:00,817015708081160196,"Lagos es el que más baja en evaluación positiva (-12). El que más sube, Gabriel Boric (+8).",1,0,0,0,,es,False,,S_Schwartzmann
817015110468300800,2017-01-05 14:29:16+00:00,817015110468300800,Antecedente a tener en cuenta para cambio de medida cautelar https://t.co/LjXd9abNtu,0,0,0,0,https://twitter.com/pcayuqueo/status/817014347071422464,es,False,,S_Schwartzmann
817014865575419904,2017-01-05 14:28:18+00:00,817014686994624513,@S_Schw Chile Vamos: 11% de aprobación y 46% de rechazo,0,0,0,0,,es,False,60291914,S_Schwartzmann
817014686994624513,2017-01-05 14:27:35+00:00,817014686994624513,"Ossandón empata con Piñera con 34% en la CEP, pero con mejor evaluación positiva",6,2,1,0,,es,False,,S_Schwartzmann
817014455187939329,2017-01-05 14:26:40+00:00,817014455187939329,"450 trabajadores en huelga en Transcom, desde el 30 de diciembre, un call center proveedor de servicios de Telefónica Claro",6,2,0,0,,es,False,,S_Schwartzmann
817013993730621440,2017-01-05 14:24:50+00:00,817013993730621440,"238 albergados, 19 heridos y 250 casas destruidas. Nuevo balance en Valparaíso",1,0,0,0,,es,False,,S_Schwartzmann
817013634295627776,2017-01-05 14:23:24+00:00,817013634295627776,"Estudiantes de todos los niveles educacionales podrán postular, por primera vez, “on line” a las becas que entrega la Junaeb",0,1,0,0,,es,False,,S_Schwartzmann
817013351729561600,2017-01-05 14:22:17+00:00,817013351729561600,"Camioneta fuera de control chocó con barrera de contención en Ruta Interportuaria, Peaje Penco. Ambulancia evacuando a joven conductor",0,0,0,0,,es,False,,S_Schwartzmann
817012309885390848,2017-01-05 14:18:08+00:00,817012309885390848,Queman garita de venta de pasajes en Plaza de Pitrufquén y dejan lienzo en apoyo a cambio de cautelares a Linconao https://t.co/go1Xzba5Rc,7,2,1,1,https://twitter.com/biobio/status/817010048111169536/photo/1,es,False,,S_Schwartzmann
817000460498374657,2017-01-05 13:31:03+00:00,817000460498374657,"Hijo de los Luchsinger:' ""Hay pruebas para llevarla a juicio y si Francisca acredita mala salud NO nos oponemos a cambio de cautelares""",9,1,0,0,,es,False,,S_Schwartzmann
816999781847494657,2017-01-05 13:28:21+00:00,816999781847494657,"Murió el pescador aplastado por su bote en Isla Mocha, avisan en Lebu",1,1,0,0,,es,False,,S_Schwartzmann
816999340774453248,2017-01-05 13:26:36+00:00,816999340774453248,Matthei compareció hoy a la Fiscalía tras una denuncia por falso domicilio electoral. Declaró sede central de UDI,2,0,0,0,,es,False,,S_Schwartzmann
816998962959892481,2017-01-05 13:25:06+00:00,816998962959892481,"Ministro de Hacienda, Rodrigo Valdés: Imacec de solo 0.8% subirá en primer trimestre por la inversión ya aprobada",0,0,0,0,,es,False,,S_Schwartzmann
816997685534294016,2017-01-05 13:20:01+00:00,816997685534294016,"Bayern a Arturo Vidal: ""Los jugadores deberán hablar alemán o pagan multa""",1,3,0,1,,es,False,,S_Schwartzmann
816992202211622912,2017-01-05 12:58:14+00:00,816989421228740609,"@S_Schw Guiller marcaba 4% en agosto, su alza es impresionante",0,0,0,0,,es,False,60291914,S_Schwartzmann
816989421228740609,2017-01-05 12:47:11+00:00,816989421228740609,Guillier sigue en alza y marca una leve distancia de Piñera en ultima Adimark https://t.co/FU8rtnbw4R,1,2,1,0,http://rbb.cl/fkpl,es,False,,S_Schwartzmann
816988974703058944,2017-01-05 12:45:25+00:00,816988974703058944,Piñera y Guillier aumentan 5 puntos intención de voto. Lagos y Ossandón se mantienen sin variación en la Adimark,0,0,0,0,,es,False,,S_Schwartzmann
816988088274653185,2017-01-05 12:41:53+00:00,816988088274653185,"En la Corte de Temuco comienzan los alegatos por los recursos de amparo a favor de la presa, Francisca Linconao",1,0,0,0,,es,False,,S_Schwartzmann
816978546526666753,2017-01-05 12:03:58+00:00,816978546526666753,Carabinero evitó robo de su auto en Puente Alto tras herir a bala a asaltante,1,3,1,1,,es,False,,S_Schwartzmann
816978120519667712,2017-01-05 12:02:17+00:00,816978120519667712,"Precio de exportación del salmón y la trucha de Chile subió en más de un 20% y ahora pagan 7,3 dólares por kilo",4,0,1,1,,es,False,,S_Schwartzmann
816977147218853888,2017-01-05 11:58:25+00:00,816977147218853888,Empresa de EEUU compró Emelda y dobló capacidad de generar en Chile,0,1,0,0,,es,False,,S_Schwartzmann
816976506857594880,2017-01-05 11:55:52+00:00,816976506857594880,"Incendio, ya controlado, en una gran plataforma de petróleo en el Golfo de Mexico,, sin heridos, confirma Guardia Costera",3,0,0,0,,es,False,,S_Schwartzmann
816975616717234176,2017-01-05 11:52:20+00:00,816975616717234176,"Protagonista de la ‘boda roja’, de ‘Juego de tronos’, como nunca la viste https://t.co/2aMKWTBnE4",0,0,0,0,http://elpais.com/elpais/2016/12/21/icon/1482333417_830768.html?id_externo_rsoc=TW_CC,es,False,,S_Schwartzmann
816974033392730112,2017-01-05 11:46:02+00:00,816974033392730112,"Fueron 350.000 pavos los que mataron y eliminaron, en la Planta Agrosuper, tras detectar influenza aviar en criadero en Quilpué",14,0,1,2,,es,False,,S_Schwartzmann
816938396102836225,2017-01-05 09:24:26+00:00,816938396102836225,"Gonzalo Martner: ""Hay un gran vacío político de las fuerzas que gobiernan""",0,0,0,0,,es,False,,S_Schwartzmann
816938118779666432,2017-01-05 09:23:20+00:00,816938118779666432,Netanyahu pide el indulto para militar israelí que mató a un palestino herido e inmóvil,0,0,0,0,,es,False,,S_Schwartzmann
816935557414653952,2017-01-05 09:13:09+00:00,816935557414653952,Estado Islámico ahoga y decapita en Irak a dos acusados de ser espías,0,1,0,0,,es,False,,S_Schwartzmann
816877275761311744,2017-01-05 05:21:34+00:00,816877275761311744,"Intentan quemar matorrales y bosques en el Cerro Negro, sector Faldeos de Nos, en San Bernardo y  el cuadrante no responde al llamado",6,0,0,0,,es,False,,S_Schwartzmann
816876631616843776,2017-01-05 05:19:00+00:00,816876631616843776,Comunidad hispanoparlante admitió gran temor a dias de que asuma Trump,0,0,0,0,,es,False,,S_Schwartzmann
816875957017608192,2017-01-05 05:16:19+00:00,816865851148238848,@S_Schw Dos muertos en remoción de escombros confirmó Bomberos,0,0,0,0,,es,False,60291914,S_Schwartzmann
816875418548662272,2017-01-05 05:14:11+00:00,816875418548662272,El accidente real más sorprendente: Un guardia de Buckingham Palace casi le disparó un tiro a la Reina Isabel,0,0,1,0,,es,False,,S_Schwartzmann
816875081892773888,2017-01-05 05:12:50+00:00,816875081892773888,"RT @amaralcassi: Yo he recibido ropa usada para mis hijas que me regalan mis amigas, no veo nada indigno en eso https://t.co/QDXIfXmFP0",29,0,0,0,https://twitter.com/JorgeSharp/status/816736798579822592,es,False,,S_Schwartzmann
816874927458516993,2017-01-05 05:12:14+00:00,816874927458516993,"Nicolás Castillo consideró que Liga en México es mejor que Campeonato de Chile porque ed muy exigente"", afirmó",0,2,0,0,,es,False,,S_Schwartzmann
816874143626985473,2017-01-05 05:09:07+00:00,816874143626985473,"Biotren atropelló y mató a un hombre de 45 años, cerca del cruce a Boca Sur",0,1,0,0,,es,False,,S_Schwartzmann
816872643517448196,2017-01-05 05:03:09+00:00,816872643517448196,Chapecoense presentó sus primeros tres refuerzos para la temporada 2017 https://t.co/QZ5tNycCQl,0,6,0,0,https://twitter.com/InfobaeAmerica/status/816870434885038082/photo/1,es,False,,S_Schwartzmann
816872244064423936,2017-01-05 05:01:34+00:00,816872244064423936,"Sebastián Piñera se reunió con Renovación Nacional en su casa, con Carlos Larraín, incluido, después que lo apoyó por inversión en el Perú",3,0,0,1,,es,False,,S_Schwartzmann
816871312274718720,2017-01-05 04:57:52+00:00,816871312274718720,La emergencia en Agroindustria ahora superada. Sin intoxicados ni riesgo. Se retiran Bomberos y la policía - dice Gobernación San Felipe,1,2,0,0,,es,False,,S_Schwartzmann
816869085489328128,2017-01-05 04:49:01+00:00,816869085489328128,Nueva Mayoría acordó unidad frente a último año de Gobierno de Bachelet https://t.co/CTKbeuzaaV,0,1,1,0,https://twitter.com/S_Schwartzmann/status/816869085489328128/photo/1,es,False,,S_Schwartzmann
816866228866260992,2017-01-05 04:37:40+00:00,816866228866260992,Alcalde Sharp discrepa con Presidenta Bachelet: Los porteños deben ser reubicados ya y siempre en Valparaíso,0,0,1,1,,es,False,,S_Schwartzmann
816865851148238848,2017-01-05 04:36:10+00:00,816865851148238848,Incendio en casa de dos piso en Villa Alerce Sur - Población Navegando el Futuro II. Ya trabajan los bomberos ahí,1,0,1,0,,es,False,,S_Schwartzmann
816865385987342336,2017-01-05 04:34:19+00:00,816865385987342336,"Volcó vehículo una persona lesionada en Costanera, Hualpén, altura Jumbo",0,1,0,0,,es,False,,S_Schwartzmann
816826021064376320,2017-01-05 01:57:53+00:00,816826021064376320,"Cuatro oficiales de la FACH, en retiro, serán procesados por tragedia de Juan Fernández",9,0,1,0,,es,False,,S_Schwartzmann
816817596670558208,2017-01-05 01:24:25+00:00,816817596670558208,Murió niño de 10 años quemado en  incendio en Temuco. Había sido derivado a Santiago. Aumentaron a cuatro las víctimas fatales en tragedia,1,0,2,0,,es,False,,S_Schwartzmann
816816113795342336,2017-01-05 01:18:31+00:00,816816113795342336,"RT @ARAUCOTV: Gobernador de Arauco en relación a ataque armado en Tirúa: ""Son delincuentes esquizofrénicos, que no tienen ningún grado de h…",19,0,0,0,,es,False,,S_Schwartzmann
816790580919472128,2017-01-04 23:37:04+00:00,816790580919472128,"Estudiantes de todos los niveles educacionales podrán postular, por primera vez, “on line” a las becas que entrega la Junaeb",2,1,1,0,,es,False,,S_Schwartzmann
816790308834934784,2017-01-04 23:35:59+00:00,816790308834934784,"Abogados penquistas cuestionan viabilidad de petición de indulto presidencial para presa, Lorenza Cayuhán. Condena salió en junio pasado",2,2,0,0,,es,False,,S_Schwartzmann
816789707174674432,2017-01-04 23:33:36+00:00,816789707174674432,"Funcionario municipal de Lota, formalizado por violar a una joven, en una oficina en el trabajo",4,0,0,2,,es,False,,S_Schwartzmann
816789326038265861,2017-01-04 23:32:05+00:00,816789326038265861,"Incendio forestal ahora en Cerro “La U”, tras Hospital Las Higueras, con 4 focos, en Talcahuano",4,2,0,0,,es,False,,S_Schwartzmann
816788971992780801,2017-01-04 23:30:40+00:00,816779194424246272,"@S_Schw Intendente habló de ""homicidio frustrado"" y dijo así se denunciará el ataque armado a la justicia. Aumentan a cinco los heridos",0,0,1,0,,es,False,60291914,S_Schwartzmann
816788683366002689,2017-01-04 23:29:31+00:00,816788683366002689,"Dos muertos arrollados por camión. Madre y bebé esperaban locomoción cerca de San Carlos, en Ñuble, esta tarde",6,1,0,0,,es,False,,S_Schwartzmann
816785482768060417,2017-01-04 23:16:48+00:00,816785482768060417,2.700 millones de dólares aporta al Fisco el acuerdo de Corfo y minera de EEUU para extender la explotación de litio en Salar de Atacama,4,0,1,1,,es,False,,S_Schwartzmann
816785090013528065,2017-01-04 23:15:15+00:00,816785090013528065,"Instituto de Derechos Humanos se querelló contra autor de homicidio frustrado del joven de 16 años, baleado en Collipulli.",4,3,0,0,,es,False,,S_Schwartzmann
816780726364409856,2017-01-04 22:57:54+00:00,816780726364409856,30 millones pagará municipio de Puyehue y Salud Osorno a madre de paciente que murió -el 2010- sin atención médica ni diagnóstico oportuno,2,2,0,0,,es,False,,S_Schwartzmann
816780359522254848,2017-01-04 22:56:27+00:00,816780359522254848,Chelsea cayó 2 - 0 conTottenham y puso al rojo la Premier League,0,3,0,0,,es,False,,S_Schwartzmann
816779958693588993,2017-01-04 22:54:51+00:00,816779570342924288,"@S_Schw Asegura querellante Jorge Luchsinger en caso por muertes de sus padres: ""Hay pruebas suficientes para llevar a juicio a Francisca""",0,0,0,0,,es,False,60291914,S_Schwartzmann
816779194424246272,2017-01-04 22:51:49+00:00,816779194424246272,"Heridos cuatro de 30 trabajadores forestales atacados a tiros, en taxibús en que viajaban esta tarde en Curaquidico, Tirúa",63,15,10,3,,es,False,,S_Schwartzmann
816767495495385088,2017-01-04 22:05:20+00:00,816767495495385088,Avisa @felipeharboe En Sala del Senado despachando proyecto que regula los servicios de agua potable rural,2,2,0,0,,es,False,,S_Schwartzmann
816766282276204544,2017-01-04 22:00:31+00:00,816694652447367168,"@CokiSanchez Se espera que la sentencia se notifique en fechas próximas, pero podría enfrentar hasta 20 años de prisión",0,0,1,0,,es,False,612014581,S_Schwartzmann
816766056186384393,2017-01-04 21:59:37+00:00,816736798579822592,@camicarrasco @JorgeSharp Error de comprensión de lectura.. Nunca comparé nada. Solo fue un recuerdo con otro alcalde que era de la UDI,0,3,1,1,,es,False,74057684,S_Schwartzmann
816764851540426752,2017-01-04 21:54:50+00:00,816764851540426752,Influenza aviar en pavos en engorda en sector rural de Quilpué. SAG ordena matarlos a todos y destruir sus restos. No se indicó la cantidad,11,4,0,1,,es,False,,S_Schwartzmann
816764191071682565,2017-01-04 21:52:12+00:00,816764191071682565,"Cuatro trabajadores heridos a tiros en Curaquidico,Tirúa, en Arauco. ""Ni sabemos por qué nos atacan"", se quejaron hospitalizados en Cañete",11,3,2,0,,es,False,,S_Schwartzmann
816763253795733507,2017-01-04 21:48:29+00:00,816763253795733507,Alerta Amarilla por incendios forestales en Chillán y Chillán Viejo. Bomberos pide a choferes no parar para fotos porque bloquean labor,10,1,0,0,,es,False,,S_Schwartzmann
816761970581979142,2017-01-04 21:43:23+00:00,816761970581979142,"Todas las bencinas y el diésel suben $5.5 por litro mañana. La parafina baja $40. mientras que gas licuado cae $2.5 por kilo, anunció ENAP",1,1,0,1,,es,False,,S_Schwartzmann
816760049657843712,2017-01-04 21:35:45+00:00,816760049657843712,"Rápido consenso en la Cámara para no pagar dieta al diputado Gaspar Rivas, los 6 meses que cumpla condena, en libertad por insultar a Luksic",3,2,1,4,,es,False,,S_Schwartzmann
816759021390663680,2017-01-04 21:31:40+00:00,816759021390663680,Alerta Amarilla para la comuna de Litueche por incendio forestal,3,0,0,0,,es,False,,S_Schwartzmann
816757820888584192,2017-01-04 21:26:53+00:00,816757820888584192,"Hubo disparos a dos vehículos policiales en la provincia de Arauco. En Tirúa, sector Curaquidico y en la ruta Cañete a Quidico, sin heridos",2,0,0,0,,es,False,,S_Schwartzmann
816753392445816834,2017-01-04 21:09:17+00:00,816753392445816834,"Trump criticó en público a la Inteligencia de EEUU por postergar reunión con él. ""Quizás necesitaban más tiempo para armar un caso"", acusó",4,2,0,1,,es,False,,S_Schwartzmann
816752315285864449,2017-01-04 21:05:01+00:00,816752315285864449,Habrá que esperar hasta junio para saber si Nisman se suicidó o lo mataron. Se creó equipo de 27 profesionales que revisará las pruebas,2,2,0,0,,es,False,,S_Schwartzmann
816751010685272068,2017-01-04 20:59:50+00:00,816751010685272068,Contraloría abrió sumario contra del Comandante en Jefe de la FACH por negarse a revelar nombres de pilotos que atacaron La Moneda el 11-S,6,4,1,1,,es,False,,S_Schwartzmann
816750029293711360,2017-01-04 20:55:56+00:00,816749177409519623,"@S_Schw Trisotti, de Tarapacá, junto a otras 24 personas en día y hora que fijará el tribunal",0,0,0,0,,es,False,60291914,S_Schwartzmann
816739946702708736,2017-01-04 20:15:52+00:00,816739946702708736,Washington tendrá que darnos explicaciones tarde o temprano - dice el Kremlin tras sanciones que ordenó Obama contra los rusos,1,0,0,0,,es,False,,S_Schwartzmann
816738489660227585,2017-01-04 20:10:04+00:00,816736798579822592,"@JorgeSharp me recordó un alcalde en provincia de Arauco que el 27-F, con igual razón, exigió casas nuevas y rechazó viviendas de emergencia",11,23,7,3,,es,False,68917670,S_Schwartzmann
816734005416624128,2017-01-04 19:52:15+00:00,816734005416624128,"Festival Santiago a Mil hadta el 22 de enero en 35 comunas de Chile, 20 de ellas en el Area Metropitana y 15 para todo el resto del país",0,0,0,0,,es,False,,S_Schwartzmann
816705334354051081,2017-01-04 17:58:20+00:00,816705334354051081,En Banco de Viña del Mar túnel de 25 metros que no llegó a bóveda por error de 3 metros https://t.co/hZRVROzBKz  https://t.co/qsMM7LBdeq,1,0,0,2,http://rbb.cl/fkcc,es,False,,S_Schwartzmann
816704361057419269,2017-01-04 17:54:27+00:00,816704361057419269,Terroristas del Estado Islámico reciben refuerzos y todavía resisten en Mosul,0,0,1,0,,es,False,,S_Schwartzmann
816703820893999104,2017-01-04 17:52:19+00:00,816703820893999104,De 5.2 magnitud del temblor en El Salvador. Se esperan reportes de daños,1,0,0,0,,es,False,,S_Schwartzmann
816703314687623176,2017-01-04 17:50:18+00:00,816700128924991495,"@S_Schw Portonazo a jóvenes de 23 y 24 años que quedaron heridos, pero fuera de peligro. Buscan a autores de ataque y el vehículo",0,0,1,0,,es,False,60291914,S_Schwartzmann
816702601177788416,2017-01-04 17:47:28+00:00,816702601177788416,Dos hombres disparan en restaurante en Estambul. Parece ser conflicto entre ambos,1,0,0,0,,es,False,,S_Schwartzmann
816702318423011328,2017-01-04 17:46:20+00:00,816702318423011328,52 incendios controlados en últimas horas y 13 en combate ahora: Alerta Roja en Valparaíso y en el Area Metropolitana,2,4,0,0,,es,False,,S_Schwartzmann
816701438176829440,2017-01-04 17:42:51+00:00,816701438176829440,"Cámara de Diputados aprobó por 90 votos, en Valparaíso, Ley que declara feriado irrenunciable el 19 abril, el día del Censo de Población",9,4,0,0,,es,False,,S_Schwartzmann
816700128924991495,2017-01-04 17:37:38+00:00,816700128924991495,"Dos heridos a tiros en población Simón Bolívar, Barrio Norte, Concepción",3,0,2,0,,es,False,,S_Schwartzmann
816699817980264452,2017-01-04 17:36:24+00:00,816699817980264452,"Fesub implementará todas las medidas de seguridad comprometidas en los cruces del Biotrén Concepción-Coronel, como ordenó la Corte Suprema",0,3,0,0,,es,False,,S_Schwartzmann
816699438282444800,2017-01-04 17:34:54+00:00,816699438282444800,"Teatro Regional debería estar listo en octubre, pero solo tiene 42% de avance",0,0,0,0,,es,False,,S_Schwartzmann
816699155573833730,2017-01-04 17:33:46+00:00,816699155573833730,"Excesiva demora en Contraloría atrasa nuevo edificio de Coalivi, en Concepción",0,0,1,0,,es,False,,S_Schwartzmann
816698892091789314,2017-01-04 17:32:44+00:00,816698892091789314,Sigue polémica por fiesta de Año Nuevo en Hualpén. No devuelven aún la plata,1,0,0,0,,es,False,,S_Schwartzmann
816698632703508482,2017-01-04 17:31:42+00:00,816698632703508482,"Alarma de incendio en zona de pastizales en sector de Ruta Interportuaria, también en Los Tilos, sector Bellavista, en Tomé, cerca de casas",1,0,0,0,,es,False,,S_Schwartzmann
816695744929341441,2017-01-04 17:20:13+00:00,816695744929341441,"Parlamentarios de la zona del PS y en el PPD, respaldaron a Ricardo Lagos",0,1,0,0,,es,False,,S_Schwartzmann
816692793896796161,2017-01-04 17:08:30+00:00,816692793896796161,"Doce años de cárcel pide Fiscalía de Río Negro, Osorno, para el que violó a su hermana, de 22 años, en camino del sector rural",0,0,0,0,,es,False,,S_Schwartzmann
816692592964497408,2017-01-04 17:07:42+00:00,816692592964497408,"Funcionario municipal de Lota, formalizado por violación en interior de una oficina",3,1,1,0,,es,False,,S_Schwartzmann
816692125316300800,2017-01-04 17:05:50+00:00,816692125316300800,Hombre violó y embarazó a hija de 14 años en Pto. Montt. La madre lo denunció,2,1,1,1,,es,False,,S_Schwartzmann
816691836731478016,2017-01-04 17:04:41+00:00,816691836731478016,"25 metros tenía túnel bajo el Banco BBVA en Viña del Mar. Llegó a cocina, no a bóveda y lo denunció uno de los guardias de la oficina",2,0,0,0,,es,False,,S_Schwartzmann
816691576277712896,2017-01-04 17:03:39+00:00,816691576277712896,"Soldado israelí declarado culpable de matar a palestino, que ya había reducido",0,0,0,1,,es,False,,S_Schwartzmann
816690694509260800,2017-01-04 17:00:09+00:00,816690694509260800,Evópoli se resta de seminarios convocados por Fundación de Sebastián Piñera,2,0,0,0,,es,False,,S_Schwartzmann
816690402019393536,2017-01-04 16:58:59+00:00,816690402019393536,Canciller a Londres para afinar detalles de Memoria de Chile para responder a demanda de Bolivia por el Silala. Visitará el lugar en marzo,0,0,0,0,,es,False,,S_Schwartzmann
816689054486069249,2017-01-04 16:53:38+00:00,816689054486069249,"Tribunal Constitucional dirimió, en acuerdo unánime que Contraloría es encargada de definir régimen previsional de empleados de Aeronáutica",6,4,0,0,,es,False,,S_Schwartzmann
816679075720916992,2017-01-04 16:13:59+00:00,816679075720916992,"Volcán Nevados de Chillán ya emitió hoy dos pulsos eruptivos, en menos de cinco horas https://t.co/UDdecvELFk https://t.co/XxiUOlijrT",2,2,0,0,http://rbb.cl/fkf1,es,False,,S_Schwartzmann
816678032446521344,2017-01-04 16:09:50+00:00,816678032446521344,"El PS y pre candidato, José Miguel Insulza acusa: “Hay integrantes de la Democracia Cristiana que nunca han creído en la Nueva Mayoría”",1,0,0,0,,es,False,,S_Schwartzmann
816677614509297664,2017-01-04 16:08:11+00:00,816677614509297664,"Intendente José Miguel Hernández, avisó en Temuco que estado de salud de presa Francisca Linconao es preocupante y la situación delicada",6,1,1,1,,es,False,,S_Schwartzmann
816677023187894272,2017-01-04 16:05:50+00:00,816677023187894272,"Tres casas y dos galpones quemaron en fundo en Lanco, desconocidos armados que huyeron. Se encontraron panfletos de la causa mapuche",3,0,0,0,,es,False,,S_Schwartzmann
