id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1608797831485132800,2022-12-30 12:11:07+00:00,1608797831485132800,"🔴 AHORA | Patricio Carrillo, director de la DGMN, por cancelación de Año Nuevo en el Mar: “La empresa postuló a las licitaciones a sabiendas de que los elementos se encontraban vencidos” 

📡 Señal en vivo: https://t.co/Esutw9sM8x #NoticiasExpressCNN https://t.co/nWGMhnIOTK",70,137,24,10,http://bit.ly/3LWxVVH,es,False,,CNNChile
1608795159528968195,2022-12-30 12:00:30+00:00,1608795159528968195,"Estadio del Santos albergará el velorio de Pelé: Sus restos serán enterrados el martes 3 de enero

https://t.co/meZrjx5ZgC https://t.co/ZihevW4qlw",7,29,1,0,http://bit.ly/3YYBaTR,es,False,,CNNChile
1608793748577882113,2022-12-30 11:54:54+00:00,1608793748577882113,"#ÚltimaMirada | [Programa completo] Juan Casassus presenta su libro “Siento, luego existo”: “Nosotros construimos emociones y somos responsables de las aprendidas”

https://t.co/Pw5fHY3yse",2,2,0,0,https://www.cnnchile.com/programas-completos/ultima-mirada-juan-casassus-libro-siento-luego-existo-emociones_20221230/,es,False,,CNNChile
1608788866353303552,2022-12-30 11:35:30+00:00,1608788866353303552,"[Vía @futuro_360] El colectivo de activismo ambiental que promueve la protección de ríos del país

https://t.co/qDxgWy7tdj",6,13,0,0,https://www.futuro360.com/desafiotierra/colectivo-ambiental-rios_20221229/,es,False,,CNNChile
1608781513717436417,2022-12-30 11:06:17+00:00,1608781513717436417,RT @futuro_360: #SanaMente | Documental “Wildcat” muestra la historia de sanación emocional por heridas de guerra mediante la preservación…,8,0,0,0,,es,False,,CNNChile
1608780976414461955,2022-12-30 11:04:09+00:00,1608780976414461955,"#AgendaEconómica | Comienza una nueva edición de Agenda Económica junto a @nicopaut

Hoy conversamos con el CEO de Ipsos, Jorge López, sobre el Estudio de Confianza en los Consumidores 

📡 Señal en vivo: https://t.co/Esutw9sM8x https://t.co/2DVJ1T0sBG",2,2,0,0,http://bit.ly/3LWxVVH,es,False,,CNNChile
1608779940605956096,2022-12-30 11:00:02+00:00,1608779940605956096,"“Chita” Cruz tras muerte de Pelé: “Me gustaría ir a despedirlo y decirle que tiene un amigo que no lo olvida”

https://t.co/lHKL94IBSI https://t.co/hpVxQzaZpr",6,67,2,0,http://bit.ly/3PYE5rH,es,False,,CNNChile
1608778932232359937,2022-12-30 10:56:01+00:00,1608778932232359937,"Listado completo: Estas son todas las actividades que deberán pagar IVA desde el 2023

https://t.co/7DLYlZr1JK",7,9,1,0,https://www.cnnchile.com/economia/quien-paga-iva-desde-2023_20221221/,es,False,,CNNChile
1608778231573774336,2022-12-30 10:53:14+00:00,1608778231573774336,"Decretan 4 meses de prisión preventiva para el gobernador de Santa Cruz por terrorismo

https://t.co/JVhB5DWTIW",4,5,2,0,https://www.cnnchile.com/mundo/prision-preventiva-gobernador-santa-cruz-bolivia_20221230/,es,False,,CNNChile
1608778007732420613,2022-12-30 10:52:21+00:00,1608778007732420613,"Joan Cruz y su pareja sufren violento asalto con armas de fuego en Macul

https://t.co/Zhepwm7x8j",2,1,0,0,https://www.cnnchile.com/deportes/joan-cruz-robo-colo-colo-macul_20221230/,es,False,,CNNChile
1608769974524329984,2022-12-30 10:20:26+00:00,1608769974524329984,"Declaran alerta roja en Yumbel por incendio forestal: Ha consumido cerca de 40 hectáreas

https://t.co/tGejWqR6oP",17,11,1,0,https://www.cnnchile.com/pais/alerta-roja-incendio-forestal-yumbel_20221230/,es,False,,CNNChile
1608764964101144576,2022-12-30 10:00:31+00:00,1608764964101144576,"Alejandro Barra: ""Vamos a trabajar para aumentar la pena (contra Martín Padrenas)""

https://t.co/xOjP220ozS https://t.co/g3IkqNXuJ9",17,234,0,1,http://bit.ly/3PZrFzR,es,False,,CNNChile
1608759192566784001,2022-12-30 09:37:35+00:00,1608759192566784001,"¡Buenos días! Comienza una nueva edición de #CNNAM junto a @fresiasoltof.

Para este viernes se espera una máxima de 30 °C en Santiago 

📡 Señal en vivo: https://t.co/Esutw9sM8x https://t.co/5jeDKDbyuK",3,8,4,0,http://bit.ly/3LWxVVH,es,False,,CNNChile
1608753508341137410,2022-12-30 09:15:00+00:00,1608753508341137410,"[Vía @futuro_360] Patagonia chilena es un verdadero refugio para las algas gigantes: Lucen tal como eran a principios del siglo XX

https://t.co/c9NNaGS24E",9,44,0,0,https://www.futuro360.com/desafiotierra/patagonia-bosques-algas-gigantes_20220603/,es,False,,CNNChile
1608749743890366465,2022-12-30 09:00:02+00:00,1608749743890366465,"“Dejó una certeza, nunca había habido un 10 como él”: La sentida despedida que Lula le dedicó a Pelé

https://t.co/E55YtuwcZD https://t.co/tyBaOvYvXk",12,46,3,0,http://bit.ly/3WA2iqP,es,False,,CNNChile
1608734636389154816,2022-12-30 08:00:00+00:00,1608734636389154816,"No fue autorizado: Región de Valparaíso no tendrá show pirotécnico este año nuevo

https://t.co/uJG0h8rqy2 https://t.co/SEwLBhAVMP",8,72,11,1,http://bit.ly/3Q3RRct,es,False,,CNNChile
1608669996905037824,2022-12-30 03:43:09+00:00,1608669996905037824,"#AgendaEconómica | [Programa completo] Inflación y alzas de tasa: Los protagonistas del 2022 en materia económica

https://t.co/UqroqKbrLk",1,4,0,0,https://www.cnnchile.com/programas-completos/protagonistas-2022-inflacion-alza-de-tasas_20221230/,es,False,,CNNChile
1608669875802890241,2022-12-30 03:42:40+00:00,1608669088318095360,"#ÚltimaMirada | Raúl Sohr tras detención del opositor Luis Fernando Camacho en Bolivia: ""Muchos sienten que no va a recibir un juicio justo (...) ha vuelto a aflorar la división entre Santa Cruz, el motor económico y La Paz, el motor político"" https://t.co/qVMHEDPqUp",0,1,0,0,https://twitter.com/CNNChile/status/1608669875802890241/video/1,es,False,18248645,CNNChile
1608669088318095360,2022-12-30 03:39:32+00:00,1608669088318095360,"#ÚltimaMirada | Raúl Sohr tras detención del opositor Luis Fernando Camacho en Bolivia: ""Es uno de los principales líderes políticos de la oposición (...) Ha estado en una posición de fricción abierta con el Gobierno en La Paz"" https://t.co/uzQDEWRh0I",3,7,3,1,https://twitter.com/CNNChile/status/1608669088318095360/video/1,es,False,,CNNChile
1608666454303600646,2022-12-30 03:29:04+00:00,1608661194486992896,"#ÚltimaMirada | Juan Casassus: ""Entiendo que el Ministerio (de Educación) se está fijando más en el tema emocional. Mi impresión es que está tomando un enfoque inadecuado del tema, pero al menos está el tema""

📡https://t.co/Esutw9tjY5 https://t.co/mKO9porky4",1,3,5,0,http://bit.ly/3LWxVVH,es,False,18248645,CNNChile
1608665891666903040,2022-12-30 03:26:50+00:00,1608665891666903040,"Irina Karamanos: “Es tensionante estar en espacios de poder”

https://t.co/SSnPTHOOBX",7,29,13,1,https://www.cnnchile.com/pais/irina-karamanos-es-tensionante-estar-en-espacios-de-poder_20221229/,es,False,,CNNChile
1608665504532803586,2022-12-30 03:25:18+00:00,1608661194486992896,"#ÚltimaMirada | Juan Casassus: ""Uno va construyendo el mundo desde el estado de ánimo en el que está y de acuerdo a los estímulos que va recibiendo, y que hacen surgir las emociones, además de acuerdo a la historia de cada uno""

📡https://t.co/Esutw9tjY5 https://t.co/suFrVB4szc",3,9,2,0,http://bit.ly/3LWxVVH,es,False,18248645,CNNChile
1608664568284286976,2022-12-30 03:21:35+00:00,1608664568284286976,"RT @futuro_360: La NASA despide al astro Pelé con una fotografía de una constelación auriverde

https://t.co/3TtxMcGTGx",11,0,0,0,https://www.futuro360.com/el-universo/nasa-pele-constelacion-auriverde_20221229/,es,False,,CNNChile
1608664464286691332,2022-12-30 03:21:10+00:00,1608661194486992896,"#ÚltimaMirada | Juan Casassus, director Fundación Escuela Emocional: ""El Gobierno actual construyó todo un proceso para hacer un Chile mejor con mucho entusiasmo, pero no tomaron en cuenta el mundo emocional. El estado de ánimo que se han encontrado es de incertidumbre"" https://t.co/1vBQtgAJio",3,7,1,0,https://twitter.com/CNNChile/status/1608664464286691332/video/1,es,False,18248645,CNNChile
1608663733957496832,2022-12-30 03:18:16+00:00,1608663733957496832,"#CNNÍntimo | [Programa Completo] Juan Carlos Cruz: “El Papa se sintió tremendamente traicionado por el cardenal Errázuriz y por los obispos chilenos”

Conduce: Matilde Burgos (@matiburgos).

https://t.co/HtfCRKY5z7",2,8,1,0,https://www.cnnchile.com/programas-completos/juan-carlos-cruz-traicion-papa-francisco-por-cardenal-errazuriz_20221230/,es,False,,CNNChile
1608663531750313984,2022-12-30 03:17:28+00:00,1608661194486992896,"#ÚltimaMirada | Juan Casassus y su libro ""Siento, luego existo"": ""Nosotros construimos las emociones y somos responsables de las emociones que hemos ido aprendiendo""

📡https://t.co/Esutw9tjY5 https://t.co/L9EFY6QKdW",1,3,1,0,http://bit.ly/3LWxVVH,es,False,18248645,CNNChile
1608662421836824576,2022-12-30 03:13:03+00:00,1608661194486992896,"#ÚltimaMirada | Juan Casassus, director Fundación Escuela Emocional: ""El pensamiento nace en las emociones y termina en las emociones, pero han sido dejadas de lado""

📡https://t.co/Esutw9tjY5 https://t.co/0oQuxRRKak",2,2,1,0,http://bit.ly/3LWxVVH,es,False,18248645,CNNChile
1608661194486992896,2022-12-30 03:08:10+00:00,1608661194486992896,"#ÚltimaMirada | Juan Casassus, director Fundación Escuela Emocional, profundiza en los motivos que lo llevaron a relevar los sentimientos en el título de su nuevo libro ""Siento, luego existo""

📡https://t.co/Esutw9tjY5 https://t.co/Qpl4xBepwR",3,10,5,0,http://bit.ly/3LWxVVH,es,False,,CNNChile
1608660491207086082,2022-12-30 03:05:23+00:00,1608660491207086082,"#CNNDeportes | Estadio del Santos albergará el velorio de Pelé: Sus restos serán enterrados el martes 3 de enero

https://t.co/fdRZO8L4je",4,11,0,0,https://www.cnnchile.com/deportes/velorio-pele-estadio-santos-entierro-3-de-enero_20221229/,es,False,,CNNChile
1608659957519618056,2022-12-30 03:03:15+00:00,1608659957519618056,"#ÚltimaMirada | Hoy revisamos la anulación del juicio contra Martín Pradenas que determinó la Corte Suprema y, en materia internacional, Raúl Sohr analiza la detención del gobernador opositor en Santa Cruz

Conduce: Fernando Paulsen
📡https://t.co/Esutw9tjY5 https://t.co/ZCkKDPP9NX",2,4,1,0,http://bit.ly/3LWxVVH,es,False,,CNNChile
1608659078179430402,2022-12-30 02:59:46+00:00,1608659078179430402,"Enfrentamientos y protestas en Bolivia tras la detención de gobernador de Santa Cruz, Luis Fernando Camacho

https://t.co/2hKQvSYrxE",6,8,2,0,https://www.cnnchile.com/mundo/protestas-bolivia-detencion-gobernador-santa-cruz-luis-fernando-camacho_20221229/,es,False,,CNNChile
1608658965327671299,2022-12-30 02:59:19+00:00,1608658346705575938,"#CNNÍntimo | Juan Carlos Cruz: ""Lo puede decir cualquier persona que ha sido abusada, uno siempre tiene secuelas y cosas, pero me siento un hombre completamente entregado a una causa y ojalá entregado a ayudar a los demás

@matiburgos https://t.co/HCjWlQDUQT",3,4,1,1,https://twitter.com/CNNChile/status/1608658965327671299/video/1,es,False,18248645,CNNChile
1608658901439811584,2022-12-30 02:59:04+00:00,1608658901439811584,"Variante BF.7 de Ómicron llegó a Chile: Tiene alta capacidad de propagación en adultos mayores

https://t.co/JvklwOjtMo",30,14,3,4,https://www.cnnchile.com/coronavirus/variante-bf-7-omicron-llego-a-chile-tiene-alta-capacidad-propagacion_20221229/,es,False,,CNNChile
1608658346705575938,2022-12-30 02:56:51+00:00,1608658346705575938,"#CNNÍntimo | Juan Carlos Cruz: ""Yo trato de no pensar en cuando el papa Francisco no esté, porque estoy tan enfocado en tratar de ayudarlo en lo que él quiere hacer y creo en él. Yo sé que es difícil para otras personas, pero yo veo lo que hace""

@matiburgos https://t.co/J0VixH6vp2",5,16,3,0,https://twitter.com/CNNChile/status/1608658346705575938/video/1,es,False,,CNNChile
1608657819276038145,2022-12-30 02:54:46+00:00,1608651720258916353,"#CNNÍntimo | Juan Carlos Cruz: ""Quiero dar la pelea desde adentro, otros la quieren dar de afuera, otros dicen que yo no soy efectivo, no me importa. Es lo que yo siento que debo hacer y es lo que quiero hacer, y me la voy a jugar hasta el día de mi muerte""

@matiburgos https://t.co/eqtO4IiMRq",1,3,0,0,https://twitter.com/CNNChile/status/1608657819276038145/video/1,es,False,18248645,CNNChile
1608657617697792000,2022-12-30 02:53:58+00:00,1608657617697792000,"#CNNPrime | [Programa completo] CNN Prime | Jueves 29 de diciembre de 2022 

Conduce: José Miguel Mardones (@jmmardones)

https://t.co/C3eN6XsvjD",2,0,0,0,https://www.cnnchile.com/programas-completos/cnn-prime-programa-completo-jueves-29-de-diciembre_20221229/,es,False,,CNNChile
1608657548508372993,2022-12-30 02:53:41+00:00,1608657548508372993,"RT @futuro_360: Resguarda a tus mascotas de los fuegos artificiales con estas recomendaciones

https://t.co/at0hzRoKLb",3,0,0,0,https://www.futuro360.com/historias/mascotas-fuegos-artificiales_20221229/,es,False,,CNNChile
1608657056764133378,2022-12-30 02:51:44+00:00,1608651720258916353,"#CNNÍntimo | Juan Carlos Cruz: ""He visto al Papa llorar con las cartas que le he llevado. Todo lo que hay que hacer es como la punta del iceberg todavía. Muchos obispos vuelven a sus diócesis y siguen las cosas iguales""

@matiburgos
📡https://t.co/x2RXnF5AVo https://t.co/RVRMNaumzr",2,3,1,0,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608656561093881856,2022-12-30 02:49:46+00:00,1608651720258916353,"#CNNÍntimo | Juan Carlos Cruz: ""Para mí, mi lucha personal en la Comisión, es que se tiene que llegar hasta las últimas consecuencias (...) La lacra del abuso tiene que erradicarse de la Iglesia pero ya""

@matiburgos
📡https://t.co/x2RXnF5AVo https://t.co/NUXXfXh3Uh",0,3,1,0,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608655950935896064,2022-12-30 02:47:20+00:00,1608651720258916353,"#CNNÍntimo | Juan Carlos Cruz y el caso de Mauricio Pulgar: ""Lo conozco y admiro profundamente, es un hombre maravilloso. El caso de él lo han tratado a las patadas, también tenemos el caso de los maristas que no puede ser más obvio""

@matiburgos
📡https://t.co/x2RXnF5AVo https://t.co/I6Zc38uqig",0,2,2,0,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608655060992692227,2022-12-30 02:43:48+00:00,1608651720258916353,"#CNNÍntimo | Juan Carlos Cruz y críticas que recibió del cardenal Errázuriz por su orientación sexual: ""Cuando me junté con el papa se lo conté y estaba horrorizado""

@matiburgos
📡https://t.co/x2RXnF5AVo https://t.co/c1mkHwSOTs",4,2,1,0,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608654015516246017,2022-12-30 02:39:39+00:00,1608651720258916353,"#CNNÍntimo | Juan Carlos Cruz y el momento en que el papa Francisco le pide perdón: ""Para mí esto habla de la grandeza del papa, porque ninguno en la historia se retracta de esta forma""

@matiburgos
📡https://t.co/x2RXnF5AVo https://t.co/sCqlN71GnZ",3,8,2,0,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608653460140064774,2022-12-30 02:37:26+00:00,1608651720258916353,"#CNNÍntimo | Juan Carlos Cruz: ""Creo que el papa se sintió traicionado por el cardenal Errázuriz y por los obispos chilenos que le contaban cosas que no eran y el Papa no es tonto (...) el hecho de que fuera poca gente a verlo creo que lo impacto y dijo: 'algo pasa'""

@matiburgos https://t.co/IleXWNWOXS",4,9,1,0,https://twitter.com/CNNChile/status/1608653460140064774/video/1,es,False,18248645,CNNChile
1608652862669848579,2022-12-30 02:35:04+00:00,1608651720258916353,"#CNNÍntimo | Juan Carlos Cruz y visita de Scicluna y Bertomeu: ""Cuando anuncian que van a venir, y me iban a entrevistar, para mí eso fue una gran señal""

@matiburgos
📡https://t.co/x2RXnF5AVo https://t.co/umoC2fGFVA",2,5,0,0,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608652607085764608,2022-12-30 02:34:03+00:00,1608652607085764608,"Alcalde de Maipú condenó asalto con disparos en mall de la comuna y anunció refuerzos de seguridad en la zona

https://t.co/W5n2sadTjW",1,7,0,0,https://www.cnnchile.com/pais/alcalde-tomas-vodanovic-maipu-asalto-mall-arauco_20221229/,es,False,,CNNChile
1608651720258916353,2022-12-30 02:30:32+00:00,1608651720258916353,"#CNNÍntimo | Juan Carlos Cruz: ""Le reconozco al papa que estaba tremendamente mal informado por los cardenales Errázuriz y Ezzati, que son unos criminales que han encubierto todo en Chile y deberían estar en la cárcel""

@matiburgos
📡https://t.co/x2RXnF5AVo https://t.co/k6dw7sOg1R",25,46,5,2,https://bit.ly/3IfWhLH,es,False,,CNNChile
1608650537389654016,2022-12-30 02:25:50+00:00,1608644799170768896,"#CNNÍntimo | ¿Es una institución corrupta la Iglesia Católica? ""Yo diría que sí"", dice Juan Carlos Cruz. ""Pero te diría que el Papa es un hombre que está luchando contra la corrupción y cosas que no le hacen favor en términos de popularidad""

@matiburgos
📡https://t.co/x2RXnF5AVo https://t.co/wGhU1NFkXC",3,6,3,0,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608649512066895872,2022-12-30 02:21:45+00:00,1608644799170768896,"#CNNÍntimo | Juan Carlos Cruz: ""Yo sé mi verdad, no soy el faro moral de nadie ni soy un santo. Pero trato y quiero ser una buena persona y tratar de ayudar donde pueda sin buscar medallas""

@matiburgos
📡https://t.co/x2RXnF5AVo https://t.co/31tk3vY87T",3,14,1,0,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608648695121317889,2022-12-30 02:18:30+00:00,1608644799170768896,"#CNNÍntimo | Juan Carlos Cruz y los cuestionamientos a su trabajo en la iglesia católica como asesor del papa Francisco: ""Decían que cómo un hombre gay (...) yo le decía al papa: 'qué hipócritas si acá está lleno de gente gay en el closet'""

@matiburgos
📡https://t.co/x2RXnF5AVo https://t.co/p8SMtQEk9J",8,14,3,1,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608648062611886080,2022-12-30 02:16:00+00:00,1608644799170768896,"#CNNÍntimo | Juan Carlos Cruz y su relación con el papa Francisco: ""Le tengo el respeto más enorme pero precisamente el respeto y la amistad me permite decirle que quizás nadie se atreve. Yo no le digo las cosas que quiere oir""

@matiburgos
📡https://t.co/x2RXnF5AVo https://t.co/pgqLJ41R5X",3,9,3,2,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608647205463945218,2022-12-30 02:12:35+00:00,1608644799170768896,"#CNNÍntimo | Juan Carlos Cruz: ""Jamás se me imaginaría que alguien iba a cuestionar el matrimonio interracial, pero efectivamente lo hay. En Estados Unidos, esta ley prohíbe que se atente contra ello""

@matiburgos
📡https://t.co/x2RXnF5AVo https://t.co/sykgrewXxg",1,3,1,0,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608646552935104512,2022-12-30 02:10:00+00:00,1608644799170768896,"#CNNÍntimo | Juan Carlos Cruz y la condecoración por su trabajo humanitario en Ucrania: ""Yo no hago estas cosas para que me den una condecoración (...) me siento un privilegiado de poder hacer las cosas que hago""

@matiburgos
📡https://t.co/x2RXnF5AVo https://t.co/kSR1TX17Hm",3,9,2,0,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608646063208136704,2022-12-30 02:08:03+00:00,1608644799170768896,"#CNNÍntimo | Juan Carlos Cruz y su trabajo en Ucrania: ""Voy al hospital y ver a estos muchachos tirados en la cama con las piernas y manos destrozadas, y a uno se le pone la piel de gallina y te tiembla la voz""

@matiburgos 
📡https://t.co/x2RXnF5AVo https://t.co/1bE7nMdnuU",5,10,1,0,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608645464819212294,2022-12-30 02:05:40+00:00,1608645464819212294,"RT @futuro_360: Proyecto Dominga: Diversos servicios técnicos se pronuncian en contra de la iniciativa de Andes Iron

https://t.co/vmSi97QY…",5,0,0,0,,es,False,,CNNChile
1608645357650735104,2022-12-30 02:05:15+00:00,1608644799170768896,"#CNNÍntimo | Juan Carlos Cruz y su trabajo en Ucrania: ""Hemos rescatado a unas mil cien personas entre mujeres y niños, porque los hombres entre 18 y 70 no pueden salir del país (...) cada vez que vamos salimos más motivados""

@matiburgos 
📡https://t.co/x2RXnF5AVo https://t.co/bDH3cwlYdl",1,4,1,0,https://bit.ly/3IfWhLH,es,False,18248645,CNNChile
1608645023138029568,2022-12-30 02:03:55+00:00,1608645023138029568,"#CNNPrime | [Entrevista] Alejandro Barra: “Vamos a trabajar para aumentar la pena” contra Martín Pradenas

https://t.co/o8i56we9i3",3,26,0,0,https://www.cnnchile.com/lodijeronencnn/alejandro-barra-vamos-a-trabajar-para-aumentar-la-pena-contra-martin-pradenas_20221229/,es,False,,CNNChile
1608644799170768896,2022-12-30 02:03:01+00:00,1608644799170768896,"#CNNÍntimo | Juan Carlos Cruz y su vínculo con la invasión en Ucrania: ""Llevo cinco visitas a Ucrania y cada día es más triste lo que uno ve. Hace unos días volví y ha sido de las idas más difíciles que he tenido""

📡https://t.co/x2RXnF5AVo https://t.co/g082vfuOL7",6,19,3,1,https://bit.ly/3IfWhLH,es,False,,CNNChile
1608643854701588481,2022-12-30 01:59:16+00:00,1608643854701588481,"#CNNÍntimo | El golpe de la muerte de su padre lo llevo a refugiarse en la iglesia y en el sacerdote Fernando Karadima, lo que ocurrió es conocido.

Matilde Burgos (@matiburgos) conversa con Juan Carlos Cruz en un nuevo capítulo de CNN Íntimo. 

📡https://t.co/x2RXnF5AVo https://t.co/Y4ULZv3LgI",3,5,2,0,https://bit.ly/3IfWhLH,es,False,,CNNChile
1608639503127965697,2022-12-30 01:41:59+00:00,1608639503127965697,"#CNNTiempo | Revisa el completo pronóstico del tiempo para el territorio nacional junto a Alejandro Sepúlveda (@Sepulinares) en CNN Tiempo, por CNN Chile

Mira todas las entrevistas https://t.co/NrnKTve5QN https://t.co/oc8ij3RUnp",2,7,0,0,http://bit.ly/3WnPV0H,es,False,,CNNChile
1608639021877723136,2022-12-30 01:40:04+00:00,1608639021877723136,"Pdte. Boric tras cierre de la Coordinación Sociocultural: “Se cumplió con el compromiso de nuestro Gobierno”

https://t.co/Kb0TeCrKI5",3,33,3,0,https://www.cnnchile.com/pais/presidente-boric-compromiso-cierre-coordinacion-sociocultural-irina-karamanos_20221229/,es,False,,CNNChile
1608632041792491523,2022-12-30 01:12:20+00:00,1608632041792491523,"#ConexiónCNN | [Programa completo] Boluarte aseguró que “no habrá impunidad” tras la muerte de ciudadanos peruanos en medio de protestas

Conduce: Mario Arriagada (@Maroto__)
 
https://t.co/a5eFlLToVW",3,2,1,0,https://www.cnnchile.com/programas-completos/peru-boluarte-protestas_20221229/,es,False,,CNNChile
1608625665959493633,2022-12-30 00:47:00+00:00,1608625665959493633,"[Vía @futuro_360] Lo que deben saber los adultos mayores antes de una cirugía

https://t.co/WrkFicrBew",3,2,0,0,https://www.futuro360.com/ciencia-en-ti/adultos-mayores-cirugia_20221229/,es,False,,CNNChile
1608625396597288961,2022-12-30 00:45:56+00:00,1608625396597288961,"La “suma sacerdotisa del punk”: Vivienne Westwood, diseñadora británica, murió a los 81 años

https://t.co/htsVU2BTlM",6,23,1,2,https://www.cnnchile.com/style/vivienne-westwood-disenadora-punk_20221229/,es,False,,CNNChile
1608625178904301571,2022-12-30 00:45:04+00:00,1608625178904301571,"#HoyEsNoticiaCNN | [Entrevista] Sergio Toro y muerte de Pelé: “Es una gran pérdida. Él era espectacular”

https://t.co/WeUJDkQKnV",2,5,1,0,https://www.cnnchile.com/lodijeronencnn/sergio-toro-muerte-pele-es-una-gran-perdida-el-era-espectacular_20221229/,es,False,,CNNChile
1608623533621641218,2022-12-30 00:38:31+00:00,1608623533621641218,"Pelé en su vida íntima: Matrimonios, divorcios, infidelidades y una polémica relación con Xuxa

https://t.co/gl1KYvdx74",3,9,10,2,https://www.cnnchile.com/tendencias/pele-matrimonios-divorcios-infidelidades_20221229/,es,False,,CNNChile
1608623526029987841,2022-12-30 00:38:30+00:00,1608623526029987841,"#CNNDeportes | Primeros homenajes a Pelé: El minuto de silencio en el partido de Alexis con el Marsella en Francia

https://t.co/XGwlMRqUtQ",0,9,0,0,https://www.cnnchile.com/deportes/homenaje-pele-minuto-silencio-alexis-sanchez-olympique-marsella-francia_20221229/,es,False,,CNNChile
1608623166959534083,2022-12-30 00:37:04+00:00,1608618855244480512,"@jmmardones #CNNPrime | Alejandro Barra: ""Nosotros estamos asumiendo la responsabilidad de un juez""

@jmmardones https://t.co/ZH1rRUA1Oj",6,6,1,0,https://twitter.com/CNNChile/status/1608623166959534083/video/1,es,False,18248645,CNNChile
1608622198603874306,2022-12-30 00:33:13+00:00,1608618855244480512,"@jmmardones #CNNPrime | Alejandro Barra: ""Nosotros no esperábamos que la Corte Suprema anulara esto porque estaban todos los antecedentes. Nosotros trabajamos en base a pruebas, pero la defensa no presentó pruebas""

@jmmardones https://t.co/Otn4B1rg4I",4,6,2,0,https://twitter.com/CNNChile/status/1608622198603874306/video/1,es,False,18248645,CNNChile
1608620125627842564,2022-12-30 00:24:59+00:00,1608618855244480512,"@jmmardones #CNNPrime | Alejandro Barra, padre de Antonia Barra: ""Vamos a trabajar para aumentar la pena (contra Martín Padrenas). Apostamos que existen argumentos con perspectiva de género para aumentar la pena del condenado""

@jmmardones https://t.co/hAQSpjhbkP",4,10,1,0,https://twitter.com/CNNChile/status/1608620125627842564/video/1,es,False,18248645,CNNChile
1608619582431838208,2022-12-30 00:22:49+00:00,1608618855244480512,"@jmmardones #CNNPrime | Alejandro Barra, padre de Antonia Barra: ""No es fácil volver a repetir lo que se inició hace tres años. Creo que en el proceso vamos a dejar precedentes, me importa mucho que volver a hacer el juicio, nos va a permitir demostrar la misma conclusión""

@jmmardones https://t.co/odKtJIcWTx",4,6,2,2,https://twitter.com/CNNChile/status/1608619582431838208/video/1,es,False,18248645,CNNChile
1608618855244480512,2022-12-30 00:19:56+00:00,1608618855244480512,"#CNNPrime | Alejandro Barra, padre de Antonia Barra, sobre anulación del juicio contra Martín Pradenas: ""Hay que aceptar que es un revés, esto no lo esperábamos. Hemos estado analizando esta resolución, aunque no la compartimos""

@jmmardones
📡https://t.co/Esutw9sM8x https://t.co/gqeu1HeSE0",10,17,2,0,http://bit.ly/3LWxVVH,es,False,,CNNChile
1608618134734360580,2022-12-30 00:17:04+00:00,1608618134734360580,"RT @futuro_360: Patagonia chilena es un verdadero refugio para las algas gigantes: Lucen tal como eran a principios del siglo XX

https://t…",12,0,0,0,,es,False,,CNNChile
1608610720236638213,2022-12-29 23:47:36+00:00,1608610720236638213,"RT @futuro_360: La NASA captó el momento exacto en que un agujero negro se devora una estrella

https://t.co/wXZ557QBtz",8,0,0,0,https://www.futuro360.com/el-universo/agujero-negro-devora-estrella_20221223/,es,False,,CNNChile
1608608089678446593,2022-12-29 23:37:09+00:00,1608604225675878402,"#AgendaEconómica | Sergio Lehmann: ""Nosotros estamos proyectando que en abril o mayo el Banco Central tendría espacio para bajar la tasa. Estamos viendo menor presión inflacionaria en los próximos meses y eso permitiría que se vaya relajando""

@nicopaut
📡https://t.co/Esutw9tjY5 https://t.co/wboCQICjZA",1,3,0,0,http://bit.ly/3LWxVVH,es,False,18248645,CNNChile
1608607448700534786,2022-12-29 23:34:36+00:00,1608607448700534786,"#CNNPrime | Revisamos las noticias más importantes de este jueves 29 de diciembre en una nueva edición de CNN Prime junto a José Miguel Mardones (@jmmardones).

📺 Acompáñanos por las pantallas de #CNNChile 

📡https://t.co/Esutw9sM8x https://t.co/hJuU5hXyxZ",2,4,3,0,http://bit.ly/3LWxVVH,es,False,,CNNChile
