id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
809909293445214210,2016-12-16 23:53:17+00:00,809909293445214210,"AHORA | Novedades de U. Católica, donde históricos ex cruzados analizan quién puede remplazar a Castillo #LosTenores https://t.co/7sCuIzv3oQ",1,1,1,0,http://envivo.adnradio.cl/?autoplay=true,es,False,,adnradiochile
809906205061574656,2016-12-16 23:41:01+00:00,809906205061574656,VIDEO | River Plate es campeón de la Copa de Argentina al vencer en polémico partido a Rosario Central https://t.co/cIH03K7GCB https://t.co/3cM1dNpMja,2,4,0,0,http://bit.ly/2h9JZox,es,False,,adnradiochile
809905090094133248,2016-12-16 23:36:35+00:00,809905090094133248,"AHORA | Gamadiel Garcia, nuevo presidente del SIFUP, dialoga con #LosTenores https://t.co/7sCuIzv3oQ",1,2,0,0,http://envivo.adnradio.cl/?autoplay=true,es,False,,adnradiochile
809903127801581569,2016-12-16 23:28:47+00:00,809903127801581569,"AHORA | Novedades de Colo Colo, que buscará un defensa, un volante y un atacante para 2017 #LosTenores https://t.co/7sCuIzv3oQ",1,1,0,0,http://envivo.adnradio.cl/?autoplay=true,es,False,,adnradiochile
809902302324789249,2016-12-16 23:25:30+00:00,809902302324789249,"AUDIO | @Carlos_Insunza: ""Los recambios en el mundo sindical son relevantes"" https://t.co/Tlioe2ab5a https://t.co/Z4keMz6OWU",0,1,1,0,http://bit.ly/2ha9Yw7,es,False,,adnradiochile
809900920083456000,2016-12-16 23:20:01+00:00,809900920083456000,"Carmona dejó abierta la posibilidad de regresar a Chile: ""Estoy abierto a todas las opciones"" https://t.co/rzkfT0XZoJ https://t.co/0Zw00KMiAD",2,2,1,0,http://bit.ly/2gTc1Zz,es,False,,adnradiochile
809899466019012608,2016-12-16 23:14:14+00:00,809899466019012608,AHORA | Novedades de U. de Chile. Directivos de Azul Azul se reunirán con Ariel Holan en Argentina #LosTenores https://t.co/7sCuIzv3oQ,2,0,0,0,http://envivo.adnradio.cl/?autoplay=true,es,False,,adnradiochile
809898250698391552,2016-12-16 23:09:24+00:00,809898250698391552,Envía nota de voz al +56977727572 y participa: ¿qué jugador le pedirías al Viejito Pascuero para tú equipo favorito? #LosTenores,0,2,0,0,,es,False,,adnradiochile
809896619604869120,2016-12-16 23:02:55+00:00,809896619604869120,"Comienzan #LosTenores junto a @sostienemanolo, @HinchaPuma, @rhernandezadn y Cristián Arcos https://t.co/7sCuIzv3oQ",0,0,0,0,http://envivo.adnradio.cl/?autoplay=true,es,False,,adnradiochile
809896137574387712,2016-12-16 23:01:00+00:00,809896137574387712,Los jugadores que no continuarán en Colo Colo para el Clausura 2017 https://t.co/KNGjhs4CIE https://t.co/H8HOiT1RtM,1,1,0,1,http://bit.ly/2gTfYxp,es,False,,adnradiochile
809894094981963776,2016-12-16 22:52:54+00:00,809894094981963776,DATO | Las estadísticas definen a los mejores y peores jugadores de los tres grandes del fútbol chileno ►https://t.co/F182x4j0Ad https://t.co/opTcWZBgLq,2,4,1,1,http://bit.ly/2hH8Noz,es,False,,adnradiochile
809893824029978624,2016-12-16 22:51:49+00:00,809893824029978624,"AHORA | Incendio afecta cité de material ligero en Concepción. Hay tres viviendas afectadas y un bombero lesionado
📻https://t.co/f7bl0drEf7 https://t.co/zpLDaFNwYT",4,1,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile
809891237281013760,2016-12-16 22:41:32+00:00,809891237281013760,RT @angelsotochile: En @adnradiochile presentando Historia de Chile 1960 2010 https://t.co/iig0muFGsK,1,0,0,0,https://twitter.com/angelsotochile/status/809890753648427009/photo/1,es,False,,adnradiochile
809890853502132224,2016-12-16 22:40:01+00:00,809890853502132224,Aprueban rebajar a la mitad el sueldo de parlamentarios desaforados https://t.co/QbqstdzoEL https://t.co/uFnYxfStTT,6,5,10,0,http://bit.ly/2hFbUgN,es,False,,adnradiochile
809885819771228164,2016-12-16 22:20:01+00:00,809885819771228164,Lavín propone que guardias municipales de Las Condes usen electroshock o gas pimienta https://t.co/eaMM0aAsls https://t.co/1RDp1enET9,7,31,19,6,http://bit.ly/2h9I57B,es,False,,adnradiochile
809882500344479744,2016-12-16 22:06:49+00:00,809882500344479744,"Alcaldes de Santiago, Providencia, Ñuñoa y Estación Central crean ""liga antidelincuencia"" https://t.co/z8obMqX8Cm https://t.co/Yz4V3wY5jz",5,4,3,7,http://bit.ly/2hQa2Ff,es,False,,adnradiochile
809882020985835520,2016-12-16 22:04:55+00:00,809882020985835520,Gohan volverá a ser un guerrero en Dragon Ball Super ►https://t.co/4pGjyjnaVe https://t.co/iKT5G3fpwW,11,12,3,0,http://bit.ly/2hDA7XL,es,False,,adnradiochile
809881567418052609,2016-12-16 22:03:07+00:00,809881567418052609,"RT @Contigo_ANEF: AHORA: Presidente electo ANEF, @Carlos_Insunza conversa en vivo con @adnradiochile https://t.co/aVeigPWI8t https://t.co/4…",6,0,0,0,http://envivo.adnradio.cl/,es,False,,adnradiochile
809881477492174848,2016-12-16 22:02:45+00:00,809881477492174848,"Orrego: Propuesta que guardias municipales usen armas no letales es ""irresponsable"" https://t.co/zkDXrIJl0q https://t.co/XdkRyyDRPe",3,4,10,1,http://bit.ly/2h9OKi8,es,False,,adnradiochile
809881289167880195,2016-12-16 22:02:00+00:00,809881289167880195,Cinco universidades no formarán parte del sistema de gratuidad https://t.co/sfREAJ2PMc https://t.co/bLXnPlaCkl,4,0,0,1,http://bit.ly/2gTdwXz,es,False,,adnradiochile
809879370701697024,2016-12-16 21:54:23+00:00,809879370701697024,"En #LaPruebaDeADN conversamos con @Carlos_Insunza, el nuevo presidente de @anefchile

📻https://t.co/f7bl0drEf7
📺https://t.co/BknKpWkgJO https://t.co/fbqWnu7ThP",1,1,1,0,http://envivo.adnradio.cl,es,False,,adnradiochile
809876399494430720,2016-12-16 21:42:35+00:00,809876399494430720,"VIDEO | Sharapova volvió al tenis bailando ""Un pasito pa'lante María"" en Puerto Rico ► https://t.co/6u1NWurZ08 https://t.co/7vyqXwgbjd",8,32,2,0,http://bit.ly/2gKoJVq,es,False,,adnradiochile
809876085244628992,2016-12-16 21:41:20+00:00,809876085244628992,Invertirán $555.507 millones para prevenir brote de mosquito del Zika https://t.co/yysd9g1BER https://t.co/urQgUl0hOM,1,2,1,0,http://bit.ly/2hQ0EBw,es,False,,adnradiochile
809876005200523266,2016-12-16 21:41:01+00:00,809876005200523266,SEC alerta que 56 mil juegos de luces vendidos en Sodimac podrían provocar incendios https://t.co/6U9d4KhCLS https://t.co/SnJEJiRzcY,14,3,3,5,http://bit.ly/2gTdnU4,es,False,,adnradiochile
809872399399321600,2016-12-16 21:26:41+00:00,809872399399321600,VIDEO | Estas son todas las canciones que escogió el plantel de la UC para su lista de Spotify https://t.co/mNlVUhtt2r https://t.co/v0XmtHLxQX,2,5,0,1,http://bit.ly/2hDujh3,es,False,,adnradiochile
809871774057893888,2016-12-16 21:24:12+00:00,809871774057893888,RT @anquinteros: Muy buenas tardes! Ya hacemos #lapruebadean junto a @AndreaAristegui y equipo @adnradio Saludos a todos!!! https://t.co/j3…,2,0,0,0,,es,False,,adnradiochile
809871752046252032,2016-12-16 21:24:07+00:00,809871752046252032,RT @AndreaAristegui: Buenas tardes! https://t.co/v0FnO8Thr4,7,0,0,0,https://twitter.com/ragurto/status/809870340004413440,es,False,,adnradiochile
809870722919174144,2016-12-16 21:20:01+00:00,809870722919174144,Olas de hasta 3 metros tendrá el primer fin de semana de temporada de playas https://t.co/1WggRutSbZ https://t.co/57gH6oN3Wz,5,4,0,0,http://bit.ly/2gTfLKj,es,False,,adnradiochile
809869808334503937,2016-12-16 21:16:23+00:00,809869808334503937,Ariel Levy podrá vengarse de la paliza que recibió en Antofagasta ►https://t.co/ZHjSIz0uHz https://t.co/WLqWbg2E45,2,3,0,0,http://bit.ly/2hGTEUe,es,False,,adnradiochile
809868883033280512,2016-12-16 21:12:43+00:00,809868883033280512,AUDIO | Francisco Reyes contó cómo era la época dorada de las teleseries en TVN en @losintercom2016 https://t.co/SI9FsNd78W https://t.co/0ehW30WwD6,2,4,3,1,http://bit.ly/2gKkvgp,es,False,,adnradiochile
809866957818314753,2016-12-16 21:05:04+00:00,809866957818314753,"DATO l Estas son todas las universidades, CFT e IP que tendrán gratuidad en 2017 https://t.co/3csSVw2WSh https://t.co/jfzf9bVvfi",8,5,0,0,http://bit.ly/2gTPZUT,es,False,,adnradiochile
809866109453266944,2016-12-16 21:01:41+00:00,809866109453266944,"Parte una nueva edición de #LaPruebaDeADN con @AndreaAristegui y @anquinteros

📻https://t.co/f7bl0drEf7
📺https://t.co/BknKpWkgJO https://t.co/V8CjLBDrQF",1,2,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile
809865940431151105,2016-12-16 21:01:01+00:00,809865940431151105,"AUDIO | Criteria Research por elecciones presidenciales: ""Es imposible predecir lo que va a pasar en un año"" https://t.co/xNGjXt6p3k https://t.co/BbBcsw6qTi",1,0,0,0,http://bit.ly/2hF1rSC,es,False,,adnradiochile
809862524057321472,2016-12-16 20:47:26+00:00,809862524057321472,"AUDIO | El dramático testimonio de una joven acosada y golpeada en el Metro: ""La gente le abrió paso y se fue"" ►https://t.co/Hc29ePKgOt https://t.co/f48Z1duawH",15,9,2,3,http://bit.ly/2hGIEX6,es,False,,adnradiochile
809860904430936064,2016-12-16 20:41:00+00:00,809860904430936064,Asesinan a tiros a dueño de restaurante de comida china en La Florida https://t.co/4mwiXSfsZd https://t.co/uOdy56mXmQ,3,2,2,1,http://bit.ly/2gT4fi4,es,False,,adnradiochile
809860047085957120,2016-12-16 20:37:36+00:00,809860047085957120,"AUDIO l Insulza: Si propuestas de bancada PS no han sido consideradas, ""tienen razón para estar molestos"" https://t.co/lJRkbjhttq https://t.co/3bQitdp3kN",0,0,0,0,http://bit.ly/2hPNzbk,es,False,,adnradiochile
809856145645064192,2016-12-16 20:22:06+00:00,809856145645064192,PUBLICIDAD | Entra en https://t.co/N5xZjNZNbY y entérate cómo participar con #VeranoRayfilter y ganar una cámara instantánea https://t.co/nZPprHx9vK,0,0,0,0,http://www.rayfilter.cl,es,False,,adnradiochile
809855933593612288,2016-12-16 20:21:15+00:00,809855933593612288,Las lesiones no dejan en paz a Matías Fernández https://t.co/HsJYjQRDUr https://t.co/Eju40VBVw5,3,3,0,7,http://bit.ly/2gK3enS,es,False,,adnradiochile
809855622128734210,2016-12-16 20:20:01+00:00,809855622128734210,"DT del Arsenal y malestar por consultas sobre Sánchez: ""Si se quiere ir a China, que se vaya"" https://t.co/1OFXz6i0lh https://t.co/WJAfFSHZss",2,0,0,2,http://bit.ly/2gT1YDN,es,False,,adnradiochile
809854583413555202,2016-12-16 20:15:53+00:00,809854583413555202,"RT @desaloon: Ahora en vivo en @adnradiochile  . Ya no falta nada , mañana todos #10añosabrazame @CharcoChile https://t.co/UmqYAqXmA1",2,0,0,0,https://twitter.com/desaloon/status/809854337178619904/photo/1,es,False,,adnradiochile
809854100305301504,2016-12-16 20:13:58+00:00,809854100305301504,"Estamos en #CiudadanoADN con @desaloon por su show que conmemora su carrera
📻https://t.co/f7bl0drEf7
📺https://t.co/BknKpWkgJO https://t.co/BrZdEeiCjP",3,7,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile
809853389605572608,2016-12-16 20:11:09+00:00,809853389605572608,"FOTO | El sutil semidesnudo de Catalina Pulido en la revista Viernes, donde contó el bullying que sufrió https://t.co/HY2MZzqv1L https://t.co/nvOg5E45SH",0,4,2,0,http://bit.ly/2hPN8y2,es,False,,adnradiochile
809850840148111361,2016-12-16 20:01:01+00:00,809850840148111361,Balacera en local nocturno de Valparaíso deja tres personas heridas https://t.co/KJVuN65o4t https://t.co/G052hvCfd1,1,1,1,0,http://bit.ly/2hETexG,es,False,,adnradiochile
809850737035460609,2016-12-16 20:00:36+00:00,809850737035460609,Mamá zamarreó a su hija de un año y medio y la dejó con derrame cerebral https://t.co/94i3E4mPED https://t.co/eFnVZLJh9v,12,1,2,5,http://bit.ly/2gK6JdH,es,False,,adnradiochile
809848822457307136,2016-12-16 19:53:00+00:00,809848822457307136,Sampaoli contó el dilema que vivió entre el Sevilla y la selección argentina https://t.co/24N1uwbE1S https://t.co/d0IxdGIvh4,0,3,0,1,http://bit.ly/2hPKrfK,es,False,,adnradiochile
809848034645442561,2016-12-16 19:49:52+00:00,809848034645442561,Patricio Rubio jugará en Dorados de Sinaloa de la segunda división mexicana https://t.co/40BDhCrhR4 https://t.co/YU7Vh5w94L,2,2,4,3,http://bit.ly/2gJXFWl,es,False,,adnradiochile
809846982764326914,2016-12-16 19:45:41+00:00,809846982764326914,FOTOS | Jugadores de Palestino compartieron con niños de Ramallah ►https://t.co/ShhXfay07a https://t.co/xuEheiRcCv,7,9,0,0,http://bit.ly/2hGC3vS,es,False,,adnradiochile
809846642476257280,2016-12-16 19:44:20+00:00,809846642476257280,"Jaime de Aguirre y su vuelta a TVN: ""Tomo este desafío con gran responsabilidad"" https://t.co/PGBXLgQQCw https://t.co/tWRS9xz6dC",2,0,1,0,http://bit.ly/2hD7WrT,es,False,,adnradiochile
809846562641870849,2016-12-16 19:44:01+00:00,809846562641870849,"García y el recado a Heller: ""Los presidentes de clubes son eso, dirigentes; no patrones de fundo"" https://t.co/szgMGsdm9i https://t.co/2i7i7hzbjr",7,9,0,0,http://bit.ly/2gT0N72,es,False,,adnradiochile
809845058916720641,2016-12-16 19:38:02+00:00,809845058916720641,Subsecretaria Jara recibe propuesta de pensiones de Asociación de Asesores Previsional https://t.co/Ty1JLZfi8f https://t.co/mQiNqjMJBz,1,0,0,0,http://bit.ly/2gJWGWa,es,False,,adnradiochile
809842479134609408,2016-12-16 19:27:47+00:00,809842479134609408,FOTO | La camiseta con que River Plate se burló de Boca Juniors y su ausencia internacional ► https://t.co/RyeLpoZT7x https://t.co/2gHMXHXbtI,0,2,0,0,http://bit.ly/2hPzoD8,es,False,,adnradiochile
809842372922187776,2016-12-16 19:27:22+00:00,809842372922187776,Nuevo reality de parejas de Mega confirmó tres nuevos participantes https://t.co/PGMU2QskJ9 https://t.co/4tEtwpcNq7,0,5,2,0,http://bit.ly/2gJEPP3,es,False,,adnradiochile
809840520755191808,2016-12-16 19:20:00+00:00,809840520755191808,"Sebastián Piñera responde a Yuraszeck: ""Cada uno es libre de opinar""
https://t.co/fOOYDt3bGY https://t.co/UNRQhEGhhI",3,1,5,2,http://bit.ly/2hENAeY,es,False,,adnradiochile
809839231392681984,2016-12-16 19:14:53+00:00,809839231392681984,"Conversamos en #CiudadanoADN con @angelicacastro_ por sus próximos proyectos

📻https://t.co/f7bl0drEf7
📺https://t.co/BknKpWkgJO https://t.co/IL8tiZGwko",3,8,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile
809835992878370816,2016-12-16 19:02:01+00:00,809835992878370816,"Obama promete represalias contra Rusia por injerencia electoral
https://t.co/nDwj35sti4 https://t.co/V5VARck3wO",2,2,2,1,http://bit.ly/2gT14Hd,es,False,,adnradiochile
809835681690382336,2016-12-16 19:00:47+00:00,809835681690382336,VIDEO | Dron graba a dos orcas devorando un tiburón ►https://t.co/cZnvr6RK92 https://t.co/W1ip3V2epL,7,6,0,1,http://bit.ly/2hCNY0g,es,False,,adnradiochile
809835058198614016,2016-12-16 18:58:18+00:00,809835058198614016,AUDIO | Panel de discusión: ¿Son aceptables las normas discriminatorias para el uso de piscinas en edificios? https://t.co/Z2lU04cW09 https://t.co/xnp99drvrZ,0,3,0,3,http://bit.ly/2gT5JJd,es,False,,adnradiochile
809832572813541376,2016-12-16 18:48:25+00:00,809832572813541376,"Bachelet y declaración de Compagnon: ""Es la fiscalía la que tiene que responder y no la Presidenta""
https://t.co/R4L4mFaSKH https://t.co/V8lKRIMziz",3,3,1,1,http://bit.ly/2hGtjpo,es,False,,adnradiochile
809831617137098752,2016-12-16 18:44:38+00:00,809831617137098752,Sigue el revival: Megaman llegará a celulares https://t.co/80csMhnwUC https://t.co/NU9txsCEEA,2,4,0,0,http://bit.ly/2hGuhCa,es,False,,adnradiochile
809831570018365440,2016-12-16 18:44:26+00:00,809831570018365440,"AUDIO l Guillier y clima en Nueva Mayoría: ""Los canillazos se sienten todos los días"" https://t.co/mO5Mp3WwH1 https://t.co/p56wbDQ4Jq",2,2,0,2,http://bit.ly/2hPt6DA,es,False,,adnradiochile
809831392985092096,2016-12-16 18:43:44+00:00,809831392985092096,VIDEO | El tierno Peluchín protagoniza el penúltimo capítulo de Pokémon Generations ►https://t.co/K52toWw5hg https://t.co/KiP0AA4i5K,1,2,0,0,http://bit.ly/2hCQyUf,es,False,,adnradiochile
809830958614474752,2016-12-16 18:42:01+00:00,809830958614474752,Municipalidad de Santiago desvinculará a más de 350 docentes por déficit https://t.co/U3p3nBo6iq https://t.co/fw3gHIIrTn,10,5,6,1,http://bit.ly/2hEEKhr,es,False,,adnradiochile
809830943871660035,2016-12-16 18:41:57+00:00,809830943871660035,AUDIO | Aníbal Mosa habló de los puestos y factores que incidirán en la búsqueda de refuerzos en Colo Colo https://t.co/ICZE7c7CvT https://t.co/au6SIqmVi9,1,1,0,0,http://bit.ly/2hPthPo,es,False,,adnradiochile
809830742033334272,2016-12-16 18:41:09+00:00,809830742033334272,"¡Comenzó un nuevo #CiudadanoADN con @SandraZeballos y @jananeme en modo viernes!

📻https://t.co/f7bl0drEf7
📺https://t.co/BknKpWkgJO https://t.co/QLnQMeQWc1",1,0,1,0,http://envivo.adnradio.cl,es,False,,adnradiochile
809829122616754176,2016-12-16 18:34:43+00:00,809829122616754176,"Fiscal Arias rechaza críticas de Compagnon: No hay indicio de una manipulación política
https://t.co/Wqdnr5ywOq https://t.co/RP24dfVQhu",0,1,1,0,http://bit.ly/2hGjIit,es,False,,adnradiochile
809825676392013826,2016-12-16 18:21:01+00:00,809825676392013826,"Medios anticipan que Herrera piensa en partir en junio y que Azul Azul lo declaró ""transferible"" https://t.co/3TYqrbVEcm https://t.co/eS0l8A9u7k",3,3,4,3,http://bit.ly/2gSOIyM,es,False,,adnradiochile
809825066242469889,2016-12-16 18:18:36+00:00,809825066242469889,AHORA | Los problemas financieros de Alexis en España y las dudas de su continuidad en Inglaterra #LosTenores https://t.co/7sCuIzv3oQ,1,1,0,0,http://envivo.adnradio.cl/?autoplay=true,es,False,,adnradiochile
809823576031367168,2016-12-16 18:12:40+00:00,809823576031367168,Cara a cara entre Johnny Herrera y Carlos Heller ya tiene fecha https://t.co/zbbfMc6b1c https://t.co/Z1Hk95IbgT,1,1,0,2,http://bit.ly/2hPo4qJ,es,False,,adnradiochile
809821349803950080,2016-12-16 18:03:50+00:00,809821349803950080,"RN y UDI piden a Piñera adelantar definición de candidatura: ""Hoy, Chile lo necesita más que nunca"" https://t.co/MKA4mdXMjK https://t.co/NpQCjwOGxR",1,0,15,9,http://bit.ly/2gJtQ8g,es,False,,adnradiochile
809821192433631232,2016-12-16 18:03:12+00:00,809821192433631232,AHORA | Novedades de Colo Colo. Macnelly Torres fue ofrecido para regresar al club #LosTenores https://t.co/7sCuIzv3oQ,1,3,1,1,http://envivo.adnradio.cl/?autoplay=true,es,False,,adnradiochile
809821091648651264,2016-12-16 18:02:48+00:00,809821091648651264,AUDIO | Ariel Holan: La U es una institución de un prestigio enorme no solo de Chile sino de América https://t.co/SxJ8uQjDkS https://t.co/G4vP1IuMsw,4,3,0,0,http://bit.ly/2gJC94d,es,False,,adnradiochile
809819552326500352,2016-12-16 17:56:41+00:00,809819552326500352,"AHORA | Novedades de Unión Española, que no contará con Berardo y Hernandez para enfrentar a O'Higgins #LosTenores https://t.co/7sCuIzv3oQ",2,1,0,0,http://envivo.adnradio.cl/?autoplay=true,es,False,,adnradiochile
809818104440258561,2016-12-16 17:50:56+00:00,809818104440258561,Alexis Sánchez volvió a presionar al Arsenal para renovar su contrato https://t.co/NEl6MtuLJ4 https://t.co/ob0FIhWGGv,2,4,0,0,http://bit.ly/2hPhY9H,es,False,,adnradiochile
809817326296137729,2016-12-16 17:47:50+00:00,809817326296137729,"AHORA | Novedades de O'Higgins, que prepara el duelo vs Unión Española por el cupo a la Libertadores #LosTenores https://t.co/7sCuIzv3oQ",0,1,0,0,http://envivo.adnradio.cl/?autoplay=true,es,False,,adnradiochile
809814711487361024,2016-12-16 17:37:27+00:00,809814711487361024,AHORA | Azul Azul ya contactó a Gonzalo Espinoza para negociar su regreso al club desde Patronato #LosTenores https://t.co/7sCuIzv3oQ,5,2,2,0,http://envivo.adnradio.cl/?autoplay=true,es,False,,adnradiochile
809813141731364868,2016-12-16 17:31:13+00:00,809813141731364868,Martín Rodríguez interesa al Cruz Azul del Gato Silva y Enzo Roco https://t.co/LQjD03xMSl https://t.co/CWqX6s7DTv,9,12,2,0,http://bit.ly/2hPjuZF,es,False,,adnradiochile
809812294163189760,2016-12-16 17:27:51+00:00,809812294163189760,Onemi y Conaf: 49 incendios forestales entre las regiones de Valparaíso y Biobío https://t.co/pxVrQPZzmi https://t.co/DeFO9JENG9,2,3,1,0,http://bit.ly/2gJtvTe,es,False,,adnradiochile
809811664572940292,2016-12-16 17:25:21+00:00,809811664572940292,"Ariel Holan: ""Estoy en contacto con la directiva de U. de Chile para afinar una reunión, ojalá en las próximas horas"" #LosTenores",5,0,4,1,,es,False,,adnradiochile
809811337496920065,2016-12-16 17:24:03+00:00,809811337496920065,"Ariel Holan: ""El coaching es un arte, es como cocinar: muy personal, y cada uno debe tener sus convicciones"" #LosTenores",2,2,0,1,,es,False,,adnradiochile
809808794804850688,2016-12-16 17:13:56+00:00,809808794804850688,"Ariel Holan: ""Conocemos muy bien el plantel y el fútbol joven de U. de Chile. Estamos empapados de la problemática del club"" #LosTenores",3,4,2,0,,es,False,,adnradiochile
809808574453075972,2016-12-16 17:13:04+00:00,809808574453075972,"Ariel Holan: ""Ojalá poder aprovechar la oportunidad si se da. La jerarquía del plantel es seductora como para dirigir allí"" #LosTenores",3,2,0,1,,es,False,,adnradiochile
809807911149010944,2016-12-16 17:10:26+00:00,809807911149010944,"AHORA | Ariel Holan, candidato a la banca de Universidad de Chile, dialoga con #LosTenores https://t.co/7sCuIzv3oQ",3,2,0,0,http://envivo.adnradio.cl/?autoplay=true,es,False,,adnradiochile
809805875527450624,2016-12-16 17:02:20+00:00,809805875527450624,Comienzan #LosTenores por @adnradiochile. Sigue la transmisión streaming en https://t.co/BknKpWkgJO y https://t.co/7sCuIzv3oQ,1,2,0,0,http://tv.adnradio.cl,es,False,,adnradiochile
809803912672931840,2016-12-16 16:54:32+00:00,809803912672931840,Ratifican continuidad de Roberto Fantuzzi en Asexma https://t.co/vNVYtf4xjf https://t.co/TdPVTfWUuj,3,5,8,1,http://bit.ly/2hCsHny,es,False,,adnradiochile
809803008943001600,2016-12-16 16:50:57+00:00,809803008943001600,"""Sense8"" regresará con episodio especial de Navidad
https://t.co/haY6lVv98x https://t.co/DVED4xnz5Q",1,5,0,1,http://bit.ly/2hG0iKs,es,False,,adnradiochile
809800257123000320,2016-12-16 16:40:01+00:00,809800257123000320,"CDE se querelló contra funcionario recién nombrado en Providencia
https://t.co/gNVwVF5Ebt https://t.co/tSIshn84GA",27,6,4,7,http://bit.ly/2hFUy3d,es,False,,adnradiochile
809799002057220096,2016-12-16 16:35:02+00:00,809799002057220096,Ben Affleck confiesa que detesta la película de Daredevil https://t.co/DAN2xcXAa0 https://t.co/pPuQAQMGJN,1,3,0,2,http://bit.ly/2hFT9tL,es,False,,adnradiochile
809792642217312256,2016-12-16 16:09:45+00:00,809792642217312256,Guardiola descarta malestar de Bravo en el City: Él y toda su familia están muy felices https://t.co/vlxobm0y3x https://t.co/Q9l8cd49RP,5,5,0,1,http://bit.ly/2gJbODi,es,False,,adnradiochile
809789983653556232,2016-12-16 15:59:11+00:00,809789983653556232,"AUDIO | Miguel Barriga y Andrea Zuckermann adelantan su obra ""Amigos con ventaja"" https://t.co/o046w4DB6m https://t.co/qcxCQEJ2LH",3,4,1,0,http://bit.ly/2hFCTbY,es,False,,adnradiochile
809787734407651328,2016-12-16 15:50:15+00:00,809787734407651328,"Rechazan recurso de amparo interpuesto por defensa de Alberto Chang
https://t.co/thF3vu7Qzc https://t.co/su4b4GOPe6",1,1,0,1,http://bit.ly/2hFK2cr,es,False,,adnradiochile
809787633471725569,2016-12-16 15:49:51+00:00,809787633471725569,D'Alessandro y Torres encabezan lista de nombres que quiere Guede para Colo Colo https://t.co/GLxQFwxgDd https://t.co/vs4E9FtSeK,3,5,8,2,http://bit.ly/2gJ3tPP,es,False,,adnradiochile
809781268804173824,2016-12-16 15:24:34+00:00,809781268804173824,"RT @javimartinezl: Guillier x SP: ""Si van a seguir apareciendo antecedentes, quiero recordar q x mucho menos q esto Golborne tuvo q renunci…",20,0,0,0,,es,False,,adnradiochile
809781105960382464,2016-12-16 15:23:55+00:00,809781105960382464,Jaime de Aguirre regresa a TVN y es nombrado director ejecutivo del canal https://t.co/rszcKRv9ul https://t.co/9QRsumqkYJ,1,1,1,1,http://bit.ly/2hFHpY8,es,False,,adnradiochile
809778558004563968,2016-12-16 15:13:47+00:00,809778558004563968,"Rebajan condena a chilenos que atentaron contra la Basílica de Zaragoza
https://t.co/PScIhoQzYS https://t.co/8snQrTFL8Q",3,1,0,0,http://bit.ly/2hC3E48,es,False,,adnradiochile
809778073155600385,2016-12-16 15:11:52+00:00,809778073155600385,Video muestra el momento del asalto que terminó en asesinato en restaurante chino https://t.co/1bC1gDHICY https://t.co/OnzE5poxzn,5,1,4,2,http://bit.ly/2hOKjgi,es,False,,adnradiochile
809777298773864448,2016-12-16 15:08:47+00:00,809777298773864448,"AUDIO l Compagnon acusa ""circo romano"" y sesgo de parte de Fiscalía en caso Caval https://t.co/c2mrteOHLp https://t.co/cTuRHQNLOe",2,0,8,3,http://bit.ly/2gJ4Qhp,es,False,,adnradiochile
809777099754049536,2016-12-16 15:08:00+00:00,809777099754049536,"Escucha a Iván Nuñez en #MediodíaEnADN. Usa el HT y participa opinando por Whatsapp
📻https://t.co/kfvXRaaLBY 
📺https://t.co/RGv4Hl61es https://t.co/HuomwB1mBX",0,1,1,0,http://adn.fm/1QSpTsk,es,False,,adnradiochile
809776998210007040,2016-12-16 15:07:35+00:00,809776998210007040,VIDEO | River Plate es campeón de la Copa de Argentina al vencer en polémico partido a Rosario Central https://t.co/RlDUK9Dtkm https://t.co/8hQzqeTyym,2,4,0,0,http://bit.ly/2gIZ5Aw,es,False,,adnradiochile
809776867158982656,2016-12-16 15:07:04+00:00,809776867158982656,"RT @javimartinezl: Guillier x petición de la UDI y RN a Piñera de adelantar su candidatura ""Me imagino q sentirán que están perdiendo terre…",2,0,0,0,,es,False,,adnradiochile
809776276449935360,2016-12-16 15:04:43+00:00,809776276449935360,RT @MarioAntoGuzman: #BasilicaZaragoza Tribunal Supremo de España rebaja de 12 a 4 años y medio la condena a Francisco Solar y Mónica Cabal…,3,0,0,0,,es,False,,adnradiochile
809774759043104768,2016-12-16 14:58:42+00:00,809774759043104768,DATO | Publican la primera versión alternativa y gratuita de Super Mario Run para Android https://t.co/eQCxdhVWjJ https://t.co/T1EOcoGS4u,5,3,0,0,http://bit.ly/2hODNGB,es,False,,adnradiochile
809772164178202624,2016-12-16 14:48:23+00:00,809772164178202624,"Pareja olvida a su hijo tras protagonizar una discusión
https://t.co/x35eywf0zD https://t.co/l66RkJvSCk",7,1,0,8,http://bit.ly/2hFyqX5,es,False,,adnradiochile
809770380349100033,2016-12-16 14:41:18+00:00,809770380349100033,Bárbara Rebolledo volverá a la televisión con programa de entrevistas https://t.co/3oe7bGBviu https://t.co/p2R1BlzNXG,3,9,2,0,http://bit.ly/2hFs0XB,es,False,,adnradiochile
