id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
807196121013612544,2016-12-09 12:12:06+00:00,807196121013612544,Accidente aéreo dejó un lesionado en alto Bío Bío:  piloto se mantiene grave https://t.co/78bZpMIJrh https://t.co/ny168hvnSI,13,4,0,0,http://rbb.cl/fbud,es,False,,biobio
807195497362587648,2016-12-09 12:09:38+00:00,807195497362587648,Van Rysselberghe y Bellolio buscarán ganar la presidencia de la UDI en inéditas elecciones internas https://t.co/IkSN81KQh8 https://t.co/77B1sFOMNp,5,3,0,5,http://rbb.cl/fbuz,es,False,,biobio
807194629963739136,2016-12-09 12:06:11+00:00,807194629963739136,Una casa consumida por el fuego y otra afectada dejó incendio en Llay Llay https://t.co/wsbhEiViXT https://t.co/40n20kl2gX,4,0,0,0,http://rbb.cl/fbux,es,False,,biobio
807191327393927169,2016-12-09 11:53:03+00:00,807191327393927169,🔴 AHORA | Fiscalía confirma que detención de Alberto Chang en Malta obedece a solicitud de extradición de Chile. https://t.co/f2mDn68dwU,5,9,2,0,https://twitter.com/biobio/status/807191327393927169/photo/1,es,False,,biobio
807190893174423553,2016-12-09 11:51:20+00:00,807190893174423553,Peregrinación en Concepción: ambulantes agradecen nula fiscalización ante falta de permisos https://t.co/PLBgFihTvX https://t.co/lzSGEh66VL,8,4,1,0,http://rbb.cl/fbun,es,False,,biobio
807190115818885121,2016-12-09 11:48:15+00:00,807190115818885121,Carabineros realiza satisfactorio balance por situación de carreteras tras feriado https://t.co/U7kYHViOPM https://t.co/xzjkFvfdBP,3,2,0,0,http://rbb.cl/fbuj,es,False,,biobio
807188220010262528,2016-12-09 11:40:43+00:00,807188220010262528,FOTOS: Descubren colección ilegal de reliquias y animales exóticos en una vivienda de Arica https://t.co/70ucL9plar https://t.co/egBhOKUDSr,9,6,4,0,http://rbb.cl/fbuh,es,False,,biobio
807186516804009985,2016-12-09 11:33:57+00:00,807158745209913344,🔴 Una de las afectadas por la inundación en Conchalí relata la situación que se vive con cada lluvia https://t.co/wrHzapByJn https://t.co/f2CCLhjPml,7,4,4,0,http://rbb.cl/fbtt,es,False,14638581,biobio
807183773167038466,2016-12-09 11:23:02+00:00,807183773167038466,Millonario robo en empresa de Concepción: con método del oxicorte vulneran caja fuerte https://t.co/e5Fep5nQs2 https://t.co/FzDdXiiFZX,9,1,0,1,http://rbb.cl/fbu5,es,False,,biobio
807179977280155648,2016-12-09 11:07:57+00:00,807179977280155648,🔴 AHORA |  Colisión de 2 vehículos en Villagrán con Colo Colo en Los Ángeles deja a dos personas lesionadas https://t.co/PcsqzX2YGt,11,1,1,0,https://twitter.com/biobio/status/807179977280155648/photo/1,es,False,,biobio
807178189135081473,2016-12-09 11:00:51+00:00,807178189135081473,Hombre denuncia ser víctima de sustracción de $600 mil en comisaría de Villa Alemana https://t.co/wDDr9lj9tb https://t.co/UZRHlzrVe4,22,7,3,3,http://rbb.cl/fbtx,es,False,,biobio
807177849010618368,2016-12-09 10:59:30+00:00,807158745209913344,🔴 Municipalidad de Conchalí trabaja para evitar más inundaciones de casas en Barón de Juras Reales https://t.co/wrHzapByJn https://t.co/zOZIDrXhm3,14,4,4,2,http://rbb.cl/fbtt,es,False,14638581,biobio
807172483195568128,2016-12-09 10:38:11+00:00,807172483195568128,Aumenta indemnización que debe pagar el Fisco por muerte de guagua en Sename de Concepción https://t.co/plPySrWe5V https://t.co/S7KwJKPbmJ,11,3,3,0,http://rbb.cl/fbtv,es,False,,biobio
807159896051511296,2016-12-09 09:48:10+00:00,807158745209913344,🔴 Nuevamente anegada Barón de Juras Reales en Conchalí https://t.co/wrHzapByJn https://t.co/glH8cZodqB,7,4,1,0,http://rbb.cl/fbtt,es,False,14638581,biobio
807158745209913344,2016-12-09 09:43:35+00:00,807158745209913344,🔴 Cortes de energía y anegamientos dejan intensas precipitaciones en la Región Metropolitana https://t.co/wrHzapByJn https://t.co/qQwOQHKjXi,74,33,14,10,http://rbb.cl/fbtt,es,False,,biobio
807157452705828864,2016-12-09 09:38:27+00:00,807157452705828864,RT @ROCKEROSVIPS: @biobio sector panamericana ala altura de zapadores cardenal caro esta con acumulacion de agua cuidado con la bajada http…,14,0,0,0,,es,False,,biobio
807067900809019392,2016-12-09 03:42:36+00:00,807067900809019392,Confusam de Valparaíso no descarta movilizarse: acusan despidos y descuentos https://t.co/slNX7t2sI5 https://t.co/B6HnpCqKmX,18,9,14,4,http://rbb.cl/fbto,es,False,,biobio
807062825155915776,2016-12-09 03:22:26+00:00,807062825155915776,Comunidades decepcionadas tras resolución gubernamental por proyecto Pascua Lama https://t.co/wINRagicMQ https://t.co/2G6NOkjnKL,45,9,3,0,http://rbb.cl/fbtm,es,False,,biobio
807062205673963520,2016-12-09 03:19:58+00:00,807062205673963520,AHORA: Camionetas terminan volcadas en enlace Duqueco de la Ruta 5 Sue #LosAngelesCL Accidente no dejó personas lesionadas. https://t.co/JuI89vC8B5,10,5,0,1,https://twitter.com/biobio/status/807062205673963520/photo/1,es,False,,biobio
807059202371911680,2016-12-09 03:08:02+00:00,807059202371911680,ANEF de Los Ríos llamó a votar con tranquilidad https://t.co/CQvjQ2bPHb https://t.co/SUhlLY2MeH,0,2,2,0,http://rbb.cl/fbtk,es,False,,biobio
807057931883728896,2016-12-09 03:03:00+00:00,807057931883728896,RT @alegriagonzaa: [23:58]#LosAngelesCL Accidente vehicular en Ruta 5 Sur KM 520 Peaje Duqueco @reddeemergencia @biobio,5,0,0,0,,es,False,,biobio
807051819583176705,2016-12-09 02:38:42+00:00,807051819583176705,4 reos heridos tras protagonizar riña en cárcel de Angol https://t.co/dTtDuLLu1S https://t.co/lnWkaejKwY,8,8,2,0,http://rbb.cl/fbtf,es,False,,biobio
807051660774305792,2016-12-09 02:38:04+00:00,807051660774305792,RT @alegriagonzaa: [23:20]#Arica Emanación de gas en Capitán Avalos c/ Rene Schneider R4 @Arica_Bomberos al lugar. @reddeemergencia @biobio,3,0,0,0,,es,False,,biobio
807051512279076864,2016-12-09 02:37:29+00:00,807051512279076864,Mapuche aseguran que irán al encuentro de Bachelet ante su visita a La Araucanía https://t.co/6qL1b4vXP8 https://t.co/VLORsR3qf7,26,13,2,6,http://rbb.cl/fbth,es,False,,biobio
807044800423854080,2016-12-09 02:10:49+00:00,807044800423854080,Operativo policial deja 4 detenidos por porte ilegal de armas y drogas en Maipú https://t.co/6hqPKjlNXo https://t.co/LqNYhdIwsc,11,30,4,0,http://rbb.cl/fbt9,es,False,,biobio
807039166613778433,2016-12-09 01:48:26+00:00,807039166613778433,En libertad quedó werkén Víctor Queipul tras ser detenido por orden pendiente https://t.co/IFRVdlaEXL https://t.co/5995GYJdCb,13,17,10,4,http://rbb.cl/fbt2,es,False,,biobio
807039044580495360,2016-12-09 01:47:56+00:00,807039044580495360,Un muerto y 19 detenidos marcan balance de autoridades por peregrinación a Lo Vásquez https://t.co/ruQhnGlHfo https://t.co/amEg0oqWvS,11,3,1,2,http://rbb.cl/fbt4,es,False,,biobio
807033998925070336,2016-12-09 01:27:53+00:00,807033998925070336,Jinetes protagonizan pelea durante peregrinación en San Carlos de Purén https://t.co/0tYImCWkLJ https://t.co/5jVQo1Pwwj,14,3,5,1,http://rbb.cl/fbsy,es,False,,biobio
807031188242264068,2016-12-09 01:16:43+00:00,807031188242264068,Fiscal Uribe sale al paso de cuestionamientos tras cifras del Gobierno por detenidos https://t.co/C5XF5oGr8O https://t.co/q6D4f7bng7,2,8,1,0,http://rbb.cl/fbsw,es,False,,biobio
807024454408826881,2016-12-09 00:49:58+00:00,807024454408826881,Hija de matrimonio Anguita-Haeger acusó dilatación de proceso investigativo https://t.co/s7PZfxAQjF https://t.co/qbKI2PU4pK,7,2,0,0,http://rbb.cl/fbsm,es,False,,biobio
807022535338397696,2016-12-09 00:42:20+00:00,807022535338397696,"Descubren fósil de ballena de 1,8 millones de años de antigüedad https://t.co/TNsc8n5WhT https://t.co/lCVH8zizhe",14,32,3,0,http://rbb.cl/fbso,es,False,,biobio
807018877011927040,2016-12-09 00:27:48+00:00,807018877011927040,Movilh y Fundación Iguales contra decreto que prohíbe a homosexuales ordenarse sacerdotes https://t.co/H5jCLzpfXn https://t.co/89z8ijVqAl,24,16,54,4,http://rbb.cl/fbsi,es,False,,biobio
807017107355406336,2016-12-09 00:20:46+00:00,807017107355406336,Laicos protestan durante peregrinación oficiada por obispo Barros https://t.co/9vGdCCiCHM https://t.co/yNHFEwaDLy,24,22,3,1,http://rbb.cl/fbse,es,False,,biobio
807012454668472322,2016-12-09 00:02:17+00:00,807012454668472322,"De la Supercopa al histórico bicampeonato: 2016, el año de Universidad Católica https://t.co/trAIxVfHyP https://t.co/SQVQ73Kgnp",11,28,1,2,http://rbb.cl/fbrs,es,False,,biobio
807011598221111296,2016-12-08 23:58:53+00:00,807011598221111296,AHORA: 4 adultos heridos tras volcamiento de vehículo en ruta que une #LosAngelesCL con Santa Bárbara https://t.co/uY5W0rTuE2,12,6,1,1,https://twitter.com/biobio/status/807011598221111296/photo/1,es,False,,biobio
807008349539696640,2016-12-08 23:45:58+00:00,807008349539696640,El redondo año de Nicolás Castillo en su regreso a la UC: goleador y bicampeón https://t.co/dIYMC6b9MY https://t.co/Y1vnDVTGEQ,23,64,2,1,http://rbb.cl/fbs2,es,False,,biobio
807007806846996480,2016-12-08 23:43:49+00:00,807007806846996480,Presidente del PR pide no crear una tormenta en un vaso de agua por ex trabajo de Guillier https://t.co/UyLWy7tH9O https://t.co/xKcXR3dD0e,15,19,38,7,http://rbb.cl/fbs0,es,False,,biobio
807004827893043200,2016-12-08 23:31:59+00:00,807004827893043200,Alcalde de Chiguayante pide renuncia a administrador municipal tras informe de Contraloría https://t.co/2QYDFxSmRe https://t.co/EJQaDDaVBd,9,7,2,2,http://rbb.cl/fbru,es,False,,biobio
807002728375394304,2016-12-08 23:23:38+00:00,807002728375394304,Mario Salas: de los cuestionamientos a la gloria por el inédito bicampeonato de Católica https://t.co/WxyOEXHrci https://t.co/4rapSn2fBZ,14,37,6,1,http://rbb.cl/fbrq,es,False,,biobio
806999111190781952,2016-12-08 23:09:16+00:00,806999111190781952,Autoridades establecen condiciones para mejoramiento de aeropuerto de Rapa Nui https://t.co/F4KXKIBm4S https://t.co/Itw7TH2jyC,5,6,2,0,http://rbb.cl/fbrk,es,False,,biobio
806998723268059136,2016-12-08 23:07:43+00:00,806998723268059136,ACTUALIZADO | Tuvo premio: Deportes Iquique venció a Audax y clasificó a la Copa Libertadores 2017 https://t.co/ueKJTYz2F2 https://t.co/66aqPqqrAM,11,9,1,0,http://rbb.cl/fbo8,es,False,,biobio
806996372562051073,2016-12-08 22:58:23+00:00,806996372562051073,"EN VIVO: 90´ (+7) Termina el partido en Santa Laura, Unión Española vence por la mínima a San Luis https://t.co/VWMaMEBboj",1,5,0,0,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/ohiggins-vs-wanderers-y-u-espanola-vs-san-luis-se-miden-en-el-cierre-del-apertura.shtml,es,False,,biobio
806996078008668160,2016-12-08 22:57:12+00:00,806996078008668160,EN VIVO: 90´ ¡Terminó! ¡Deportes Iquique venció a Audax y se mete en la Copa Libertadores 2017! https://t.co/JJyixs4yPu,5,6,1,0,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/audax-italiano-recibe-a-un-d-iquique-que-apuesta-por-el-milagro-para-ir-por-el-apertura.shtml,es,False,,biobio
806991886833635328,2016-12-08 22:40:33+00:00,806991886833635328,EN VIVO: 79´ ¡Gooool de Iquique! Torres define con violento zurdazo y le da la ventaja a los 'Dragones' https://t.co/JJyixs4yPu,5,5,0,0,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/audax-italiano-recibe-a-un-d-iquique-que-apuesta-por-el-milagro-para-ir-por-el-apertura.shtml,es,False,,biobio
806987775597838336,2016-12-08 22:24:13+00:00,806987775597838336,EN VIVO: 63´ ¡Goooooooooooooool de Católica! ¡Nicolás Castillo! ¡Quién otro! https://t.co/xWD2Ai0yvR,28,37,1,1,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/torneo-de-apertura-u-catolica-buscara-el-historico-bicampeonato-ante-deportes-temuco.shtml,es,False,,biobio
806985779775946753,2016-12-08 22:16:17+00:00,806985779775946753,RT @fdo2000: Bomberos Santiago trabaja en La Pirámide y Avda Santa Maria por fuego en pastizales se Despacha otra Unidad en apoyo al lugar…,8,0,0,0,,es,False,,biobio
806983381670133760,2016-12-08 22:06:45+00:00,806983381670133760,EN VIVO: 46´ ¡Arranca el segundo tiempo en el Germán Becker! ¡Reanudan el juego Temuco y la UC! https://t.co/xWD2Ai0yvR,4,6,1,0,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/torneo-de-apertura-u-catolica-buscara-el-historico-bicampeonato-ante-deportes-temuco.shtml,es,False,,biobio
806983211171672064,2016-12-08 22:06:05+00:00,806983211171672064,EN VIVO: 46´ ¡Comenzó el segundo tiempo! Audax y Deportes Iquique reanudan el juego por el Apertura https://t.co/JJyixs4yPu,1,3,0,0,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/audax-italiano-recibe-a-un-d-iquique-que-apuesta-por-el-milagro-para-ir-por-el-apertura.shtml,es,False,,biobio
806983183707308032,2016-12-08 22:05:58+00:00,806983183707308032,EN VIVO: 46´ Arranca el segundo tiempo entre Unión Española ante San Luis https://t.co/VWMaMEBboj,1,2,0,0,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/ohiggins-vs-wanderers-y-u-espanola-vs-san-luis-se-miden-en-el-cierre-del-apertura.shtml,es,False,,biobio
806979242949013504,2016-12-08 21:50:19+00:00,806979242949013504,EN VIVO: 45´ ¡Termina el primer tiempo! ¡Temuco y Católica se van igualados al descanso! https://t.co/xWD2Ai0yvR,3,5,0,0,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/torneo-de-apertura-u-catolica-buscara-el-historico-bicampeonato-ante-deportes-temuco.shtml,es,False,,biobio
806979233792872448,2016-12-08 21:50:16+00:00,806979233792872448,EN VIVO: 45´ ¡Terminó el primer tiempo! Audax Italiano y Deportes Iquique igualan en La Florida. https://t.co/JJyixs4yPu,1,0,0,0,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/audax-italiano-recibe-a-un-d-iquique-que-apuesta-por-el-milagro-para-ir-por-el-apertura.shtml,es,False,,biobio
806978839264002048,2016-12-08 21:48:42+00:00,806978839264002048,"EN VIVO: 45´ Termina el primer tiempo, Unión Española vence a San Luis en el Santa Laura-Universidad Sek https://t.co/VWMaMEBboj",1,3,0,0,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/ohiggins-vs-wanderers-y-u-espanola-vs-san-luis-se-miden-en-el-cierre-del-apertura.shtml,es,False,,biobio
806973024188698624,2016-12-08 21:25:36+00:00,806973024188698624,EN VIVO: 23´ ¡Gooooooooooooooooooooooool de Unión Española! Salom anota la apertura de la cuenta https://t.co/VWMaMEBboj,2,6,2,0,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/ohiggins-vs-wanderers-y-u-espanola-vs-san-luis-se-miden-en-el-cierre-del-apertura.shtml,es,False,,biobio
806969989798379520,2016-12-08 21:13:33+00:00,806967251903676416,https://t.co/RHgK5nDd7q @biobio,9,7,1,0,http://rbb.cl/fbr8,qme,False,14638581,biobio
806967543705509888,2016-12-08 21:03:49+00:00,806967543705509888,EN VIVO: 2´ ¡Gooool de Audax! Riquelme marca con golpe de cabeza y abre la cuenta ante Iquique https://t.co/JJyixs4yPu,5,4,1,1,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/audax-italiano-recibe-a-un-d-iquique-que-apuesta-por-el-milagro-para-ir-por-el-apertura.shtml,es,False,,biobio
806967396724539392,2016-12-08 21:03:14+00:00,806967396724539392,EN VIVO: ¡Empieza el partido entre Temuco y Católica en el Germán Becker! https://t.co/xWD2Ai0yvR,5,5,0,0,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/torneo-de-apertura-u-catolica-buscara-el-historico-bicampeonato-ante-deportes-temuco.shtml,es,False,,biobio
806967251903676416,2016-12-08 21:02:40+00:00,806967251903676416,"🔴AHORA | Sismo de mediana intensidad se registró entre regiones de Coquimnbo y Metropolitana ,con intensidad preliminar de 5,6 grados https://t.co/avQmSZJbuu",100,64,16,10,https://twitter.com/biobio/status/806967251903676416/photo/1,es,False,,biobio
806967156181270528,2016-12-08 21:02:17+00:00,806967156181270528,EN VIVO: ¡Comenzó en La Florida! Audax Italiano y Deportes Iquique se miden por el Apertura https://t.co/JJyixs4yPu,1,0,0,0,http://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2016/12/08/audax-italiano-recibe-a-un-d-iquique-que-apuesta-por-el-milagro-para-ir-por-el-apertura.shtml,es,False,,biobio
806961557041192960,2016-12-08 20:40:02+00:00,806961557041192960,"EN VIVO: Audax recibe a un D. Iquique que apuesta por el ""milagro"" para ir por el Apertura  https://t.co/ueKJTYz2F2 https://t.co/yw0YlYyGOg",3,3,1,0,http://rbb.cl/fbo8,es,False,,biobio
806958812901085184,2016-12-08 20:29:08+00:00,806958812901085184,EN VIVO: U. Católica buscará un histórico bicampeonato al visitar a Deportes Temuco https://t.co/KnT7oqWXRk https://t.co/8lTCLyehFj,4,15,0,0,http://rbb.cl/fbmt,es,False,,biobio
806957140896313344,2016-12-08 20:22:29+00:00,806957140896313344,🔴 AHORA | Alberto Chang es arrestado en Malta por solicitud de extradición https://t.co/Wtzruk03Kk https://t.co/Nj7bGy9lJb,63,43,8,13,http://rbb.cl/fbr6,es,False,,biobio
806956786536169472,2016-12-08 20:21:05+00:00,806956786536169472,Trabajadores de Clínica Bío Bío anuncian huelga tras no alcanzar acuerdo salarial https://t.co/SK6Ox4ASv7 https://t.co/UOV4zYiu0C,21,10,2,0,http://rbb.cl/fbr4,es,False,,biobio
806952745676734464,2016-12-08 20:05:01+00:00,806952745676734464,"🔴 AHORA | El fundador del grupo Arcano, Alberto Chang, es arrestado en Malta por solicitud de extradición. https://t.co/gDr8A2zyDy",123,133,15,10,https://twitter.com/biobio/status/806952745676734464/photo/1,es,False,,biobio
806948384883884032,2016-12-08 19:47:41+00:00,806948384883884032,Gobierno venezolano insta a denunciar penalmente supuesto soborno a opositores https://t.co/N2AB9mAoku https://t.co/5jfc5lA8Q7,2,0,3,0,http://rbb.cl/fbqy,es,False,,biobio
806946140960604160,2016-12-08 19:38:46+00:00,806946140960604160,Sename: funcionarios deponen huelga de hambre iniciada en el Bío Bío tras protocolo de acuerdo https://t.co/5X8nMfcIKn https://t.co/6x51QxAkS2,6,3,1,0,http://rbb.cl/fbqw,es,False,,biobio
806941648894603264,2016-12-08 19:20:56+00:00,806941648894603264,Corea del Norte es capaz de lanzar misiles nucleares pero sin controlar la puntería https://t.co/pBGWYa00j6 https://t.co/KvZ0lqIf0c,12,8,5,3,http://rbb.cl/fbqu,es,False,,biobio
806938223452635136,2016-12-08 19:07:19+00:00,806938223452635136,Buenos Aires multará el acoso sexual callejero https://t.co/G3s9g4fzSu https://t.co/sA7bst9ZJb,32,51,0,4,http://rbb.cl/fbqo,es,False,,biobio
806935786733981696,2016-12-08 18:57:38+00:00,806935786733981696,Denuncian precario estado del buque Doña Carmela tras derrame de petróleo en Quintero https://t.co/E7SCVYEADn https://t.co/w5N3y6x6Rl,11,12,1,1,http://rbb.cl/fbqm,es,False,,biobio
806935561973813248,2016-12-08 18:56:44+00:00,806935561973813248,🔴  AHORA | SHOA descarta peligro para Chile por sismo de magnitud 7.8 en el océano Pacífico  https://t.co/JUUwVi9wRt https://t.co/YVHDc6QqRU,115,31,6,7,http://rbb.cl/fbqc,es,False,,biobio
806932330761756672,2016-12-08 18:43:54+00:00,806932330761756672,Pakistán busca respuestas tras el accidente aéreo: piloto avisó problemas antes del despegue https://t.co/fMQzc3maFQ https://t.co/sp1aGjmJuE,10,7,1,0,http://rbb.cl/fbqk,es,False,,biobio
806924330735017984,2016-12-08 18:12:07+00:00,806924330735017984,Junji confirma quiebra de empresa que construía jardines infantiles en región de Los Ríos https://t.co/73CVV60Ogs https://t.co/Nma3QAsmxZ,24,10,7,4,http://rbb.cl/fbqa,es,False,,biobio
806909753372721153,2016-12-08 17:14:11+00:00,806909753372721153,Dificultades presentan el tránsito y los comerciantes en camino a Santuario de Lo Vásquez https://t.co/2EHIrxK4F3 https://t.co/9Q56kcOs9U,7,2,0,0,http://rbb.cl/fbq0,es,False,,biobio
806909646472548352,2016-12-08 17:13:46+00:00,806909646472548352,"Denuncian a teniente de Escuela de Carabineros de violaciones, abusos y apremios https://t.co/5IFRdxjMem https://t.co/GsdjLHsUWW",38,21,20,5,http://rbb.cl/fbq2,es,False,,biobio
806899041401524224,2016-12-08 16:31:37+00:00,806899041401524224,Piden inmueble usado por la CNI para convertirlo en memorial de Derechos Humanos en Coronel https://t.co/eyfQfjqQtx https://t.co/n9iBpxOM2R,4,8,18,5,http://rbb.cl/fbpq,es,False,,biobio
806896190318968833,2016-12-08 16:20:17+00:00,806896190318968833,"Familia veló y sepultó a persona equivocada en Argentina: ""Lloramos por alguien que no conocimos"" https://t.co/1AL9VVisaV https://t.co/tBVQjmde3y",8,3,0,5,http://rbb.cl/fbpo,es,False,,biobio
806895801989406720,2016-12-08 16:18:45+00:00,806866359250550784,Vecinos logran controlar incendio en Los Ángeles: vivienda resultó con daños parciales https://t.co/vKVNk6Rcgs https://t.co/fOnIBPZuo4,3,1,0,0,http://rbb.cl/fbpm,es,False,14638581,biobio
806894569325522944,2016-12-08 16:13:51+00:00,806894569325522944,Balance Policial: Tres muertos dejan accidentes de tránsito en inicio del feriado largo https://t.co/gqT4OVLb4a https://t.co/X0MC2xpGuz,9,2,0,1,http://rbb.cl/fbpk,es,False,,biobio
806891967087017984,2016-12-08 16:03:30+00:00,806891967087017984,RT @metrodesantiago: 13:02 hrs. Servicio restablecido en #L1 Normalizando frecuencia de trenes. #TodalaRed está disponible.  #AlertaMetro f…,19,0,0,0,,es,False,,biobio
806891453397999617,2016-12-08 16:01:28+00:00,806891453397999617,Alto flujo se registra por masivo ingreso desde Argentina en Paso Los Libertadores https://t.co/fS5xY5p9RS https://t.co/ZhB6A8SJ7g,16,7,4,1,http://rbb.cl/fbpe,es,False,,biobio
806886869019533312,2016-12-08 15:43:15+00:00,806886869019533312,"Sismo de 6,5 Richter se registra en costas del norte de California https://t.co/nob5UPCzNp https://t.co/Vf9EpjOzmE",19,8,1,2,http://rbb.cl/fbpa,es,False,,biobio
806885921106825216,2016-12-08 15:39:29+00:00,806885921106825216,RT @metrodesantiago: 12: 35 Servicio en L1 disponible sólo entre Los Dominicos y Los Héroes por persona que se precipita a las vias.,25,0,0,0,,es,False,,biobio
806885553216114688,2016-12-08 15:38:01+00:00,806885553216114688,"AHORA | Sismo de 6,5 de magnitud se registra en costas del norte de California. https://t.co/6suTeW4bcP",31,15,0,0,https://twitter.com/biobio/status/806885553216114688/photo/1,es,False,,biobio
806884694285500416,2016-12-08 15:34:36+00:00,806884694285500416,"Reino Unido afronta una amenaza de atentados ""sin precedentes"" https://t.co/pm7nKJqD9z https://t.co/1fYyqMDTHZ",6,1,0,0,http://rbb.cl/fbp6,es,False,,biobio
806883378754506752,2016-12-08 15:29:23+00:00,806882431160741888,"@rafahbaquedano auch! lo veremos de inmediato. Gracias, estimado ^AG",0,0,0,0,,es,False,96576892,biobio
806881908520927232,2016-12-08 15:23:32+00:00,806881908520927232,Trabajadores aprueban acuerdo y deponen bloqueo de la Zofri https://t.co/oEFI8ZuRP0 https://t.co/k5YeV8RKIO,10,7,0,0,http://rbb.cl/fbp0,es,False,,biobio
806876683668246528,2016-12-08 15:02:47+00:00,806876683668246528,Frenazos y buses deficientes: auditoría revela principales fallas del Transantiago https://t.co/gtKvWziIDT https://t.co/GB0GiXGxey,13,6,7,6,http://rbb.cl/fbos,es,False,,biobio
806876058247196675,2016-12-08 15:00:17+00:00,806876058247196675,Carabineros hace positivo balance de peregrinación a Lo Vásquez pese a molestia por cortes de tránsito https://t.co/63qdBxIWYN https://t.co/2oRCgjcQQG,1,1,1,2,http://rbb.cl/fbou,es,False,,biobio
806875375515172864,2016-12-08 14:57:35+00:00,806875375515172864,Gran preocupación tras incendio en piso 12 que afectó a céntrico edificio de Osorno https://t.co/EaRdhHQDiZ https://t.co/czVEj4S1hz,9,2,0,0,http://rbb.cl/fboq,es,False,,biobio
806874752505835520,2016-12-08 14:55:06+00:00,806874752505835520,"RT @HombredeRadio: #IQUIQUE: 
Acuerdo de @ZofriOficial, los usuarios/empresarios y aprobado por los dirigentes de los cargadores del sistem…",16,0,0,0,,es,False,,biobio
806870913279033344,2016-12-08 14:39:51+00:00,806870913279033344,Óptica es víctima de millonario robo por segunda vez en la semana en Concepción https://t.co/T2V6y0nZ8e https://t.co/sqlTO3srXi,11,3,1,2,http://rbb.cl/fbok,es,False,,biobio
806868518893481984,2016-12-08 14:30:20+00:00,806868518893481984,Autoridades católicas esperan un millón de fieles en Lo Vásquez https://t.co/3PDIXOuqhk https://t.co/bOplxqpLGG,9,5,8,0,http://rbb.cl/fbog,es,False,,biobio
806866359250550784,2016-12-08 14:21:45+00:00,806866359250550784,"AHORA #LosAngelesCL | Bomberos acuden a calle Abate Molina, Villa Los Historiadores por principio de incendio controlado por vecinos https://t.co/SbEZ2yWLL9",5,6,1,0,https://twitter.com/biobio/status/806866359250550784/photo/1,es,False,,biobio
806864917328498688,2016-12-08 14:16:01+00:00,806864917328498688,Con diversas actividades conmemoran la festividad de la Inmaculada Concepción en La Araucanía https://t.co/Czi5uNI0LB https://t.co/7TcdRDAHqW,4,10,1,0,http://rbb.cl/fboe,es,False,,biobio
806862455171325952,2016-12-08 14:06:14+00:00,806862455171325952,AHORA #Concepción | Confirman fin de la huelga de hambre de funcionarios del Sename tras acuerdo para aumento de personal y pagos pendientes,23,19,4,0,,es,False,,biobio
806861761261535234,2016-12-08 14:03:29+00:00,806861761261535234,AHORA #Casablanca | Miles de peregrinos ingresan al Santuario de Lo Vásquez https://t.co/JeqAYe8HB5,6,8,1,1,https://twitter.com/biobio/status/806861761261535234/photo/1,es,False,,biobio
806859923225276416,2016-12-08 13:56:11+00:00,806859923225276416,AHORA #LosAngelesCL | Equipos de emergencia acuden a Colo Colo entre Colón y Almagro. Joven resulta lesionada al caer de motocicleta https://t.co/e7LH9j99E7,3,1,0,0,https://twitter.com/biobio/status/806859923225276416/photo/1,es,False,,biobio
806859826437427200,2016-12-08 13:55:48+00:00,806859826437427200,PDI detuvo a jóvenes que apalearon a hombre en situación de calle en Ñuñoa https://t.co/ypbZBqyHOc https://t.co/5LN9FAl6t2,23,8,5,4,http://rbb.cl/fboa,es,False,,biobio
806859295723765760,2016-12-08 13:53:41+00:00,806859295723765760,"PREVIA: Audax Italiano recibe a un Deportes Iquique que apuesta por el ""milagro"" para ir por el Apertura https://t.co/ueKJTYz2F2 https://t.co/swqYoaOM92",4,3,0,0,http://rbb.cl/fbo8,es,False,,biobio
806857198668234753,2016-12-08 13:45:21+00:00,806857198668234753,Citan a Celulosa Arauco tras detectar malos olores industriales en planta de Valdivia https://t.co/3v9sgBcbAN https://t.co/zbLErxs9BE,12,11,3,2,http://rbb.cl/fbo6,es,False,,biobio
