id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
809513615648690177,2016-12-15 21:41:00+00:00,809513615648690177,[VIDEO] Haciendo travesuras: Djokovic se divierte en las vacaciones bailando reggaeton https://t.co/xTuRZlFThO https://t.co/9y7J97x9mD,0,0,0,0,http://bit.ly/2hAKFEz,es,False,,PublimetroChile
809513615401201664,2016-12-15 21:41:00+00:00,809513615401201664,Incendio en hospital de #NuevaYork provoca evacuación de algunos pacientes https://t.co/oOqU0sltmu,0,0,0,0,http://bit.ly/2hp9Rjt,es,False,,PublimetroChile
809513113254907904,2016-12-15 21:39:00+00:00,809513113254907904,Limpiadores de vidrios japoneses se visten como animales del #HoroscopoChino https://t.co/AHmTQ56qMt https://t.co/fUWZrzxLv5,0,2,0,0,http://bit.ly/2hAKlWr,es,False,,PublimetroChile
809512611033190400,2016-12-15 21:37:01+00:00,809512611033190400,"Estrela de The Walking Dead se une al elenco de Star Treck: Discovery 
https://t.co/RydreGM2QX https://t.co/AazqG0wsOZ",4,3,0,0,http://bit.ly/2hplMxv,en,False,,PublimetroChile
809511854775017473,2016-12-15 21:34:00+00:00,809511854775017473,"Fiscalía decreta el cierre de la investigación por desaparición de Kurt Martinson
https://t.co/diGatw1KnB https://t.co/Qd2eyuYoEy",8,0,1,2,http://bit.ly/2hAs9fs,es,False,,PublimetroChile
809511102828728320,2016-12-15 21:31:01+00:00,809511102828728320,"#CopaChile: Pablo ""Vitamina"" Sánchez lamentó la dura caída de @evertonsadp ante @ColoColo https://t.co/xBOfuZblGn https://t.co/c5LkUUrMT8",0,1,0,0,http://bit.ly/2hoL2nz,es,False,,PublimetroChile
809510596756602884,2016-12-15 21:29:00+00:00,809510596756602884,En su columna @matiasgodoy explica por qué el alza de tasa de interés en EEUU es una decisión inoportuna para Chile https://t.co/GkvDr8awbA https://t.co/2cqx1XaA7p,2,2,1,0,http://bit.ly/2hAypUy,es,False,,PublimetroChile
809510093469270016,2016-12-15 21:27:00+00:00,809510093469270016,"Se hace viral por ‘destruir' a acosador que la chantajeaba en WhatsApp
https://t.co/uK9eCZ6tXk https://t.co/VFYoZMbtnY",3,2,0,0,http://bit.ly/2hps5Bg,es,False,,PublimetroChile
809509339450908673,2016-12-15 21:24:01+00:00,809509339450908673,Asegura gol: Luis Suárez renueva su contrato con el Barça hasta 2021 https://t.co/aiLfc2K3LZ https://t.co/cUHQRXXDt4,1,0,0,0,http://bit.ly/2hAfZDt,es,False,,PublimetroChile
809508585424224256,2016-12-15 21:21:01+00:00,809508585424224256,"2h
El City de Bravo sufre: pierde por el resto de la temporada a pieza clave https://t.co/4CAeGpJeEw https://t.co/2zAZuKuN6J",1,0,0,0,http://bit.ly/2hAsj6w,es,False,,PublimetroChile
809508081843523587,2016-12-15 21:19:01+00:00,809508081843523587,Los posibles rivales que deberá enfrentar Colo Colo en la ronda clasificatoria de Copa Libertadores https://t.co/FwIyzRm7rL https://t.co/mhA9gWCNXB,0,1,0,0,http://bit.ly/2hpwkwq,es,False,,PublimetroChile
809507576035409920,2016-12-15 21:17:00+00:00,809507576035409920,Del reggaetón del Chiqui al rock de Salas: la UC debuta en Spotify con un hilarante video https://t.co/epjmXAjvXM #LosCruzados https://t.co/GiGuNCIJaQ,4,3,0,0,http://bit.ly/2hAOvxA,es,False,,PublimetroChile
809506318893645825,2016-12-15 21:12:00+00:00,809506318893645825,"Fantuzzi pone a disposición la presidencia de Asexma
https://t.co/gZVYTZC7El https://t.co/jqpZiv1QsQ",2,0,2,2,http://bit.ly/2hAR7Ly,es,False,,PublimetroChile
809505062728962048,2016-12-15 21:07:01+00:00,809505062728962048,"Gobierno plantará 100.000 nuevas hectáreas de bosque para recuperar “pulmón verde” del país
https://t.co/BBj9FxlVDA https://t.co/1ivVkohuQk",10,24,3,1,http://bit.ly/2hAPe1y,es,False,,PublimetroChile
809504381771124737,2016-12-15 21:04:19+00:00,809504381771124737,"Poder Judicial declara inadmisible querella interpuesta por Vicky Barahona en contra de alcalde de Renca
https://t.co/oSPMfQ5cVE https://t.co/ys53sEvrYK",18,10,6,10,http://bit.ly/2hAKIjS,es,False,,PublimetroChile
809504308060364800,2016-12-15 21:04:01+00:00,809504308060364800,"Declaran culpable a autor de matanza en iglesia afroamericana en EEUU: podría recibir pena de muerte
https://t.co/sKOR0YAxiP https://t.co/LQ2QbJQGTh",0,0,0,1,http://bit.ly/2hpH1iA,es,False,,PublimetroChile
809503554910253056,2016-12-15 21:01:01+00:00,809503554910253056,¿Capacidades desaprovechadas? El 63% de inmigrantes latinoamericanos no trabaja en lo mismo que en su país de origen https://t.co/GydPEKmC6Q https://t.co/gZpqh5ODok,2,1,0,0,http://bit.ly/2hpyJHD,es,False,,PublimetroChile
809503048724791296,2016-12-15 20:59:01+00:00,809503048724791296,"""Perdona Nuestros Pecados"": la nueva apuesta nocturna de Mega https://t.co/qsrEvau5X4 https://t.co/GaUosNAWWz",0,1,1,0,http://bit.ly/2hzyqZ0,es,False,,PublimetroChile
809502546758955008,2016-12-15 20:57:01+00:00,809502546758955008,Accesos a internet por el smartphone crecen un 23% en un año https://t.co/xICvqvxitl https://t.co/VSQ2yfTPVg,0,0,0,0,http://bit.ly/2hAjdqg,es,False,,PublimetroChile
809501793021476864,2016-12-15 20:54:01+00:00,809501793021476864,¿Trabajarás en el comercio para Navidad? Estos son tus derechos https://t.co/gbGcYqYO5o https://t.co/jkzwi60FNn,2,0,0,0,http://bit.ly/2hzmgPL,es,False,,PublimetroChile
809501789363896320,2016-12-15 20:54:01+00:00,809501789363896320,Marcelo Bielsa llegó a Chile para visitar campamento en Antofagasta https://t.co/pi9zX7wC2N https://t.co/M6DcYYu3DC,6,9,0,2,http://bit.ly/2hpGsFu,es,False,,PublimetroChile
809501035282788352,2016-12-15 20:51:01+00:00,809501035282788352,"El ambicioso Arturo Vidal: ""Quiero ser el jugador más importante en la historia del fútbol chileno"" https://t.co/cAtfpNjMB9 https://t.co/D4xNm09HuA",0,1,0,0,http://bit.ly/2hpqL1h,es,False,,PublimetroChile
809500531664322560,2016-12-15 20:49:01+00:00,809500531664322560,"Casa Blanca atribuye a Putin responsabilidad por ciberataques en Estados Unidos
https://t.co/Nlhe0gRIOV https://t.co/D3Lgc6Bb9s",0,1,0,0,http://bit.ly/2hpHSjs,es,False,,PublimetroChile
809500530489913344,2016-12-15 20:49:00+00:00,809500530489913344,Nuevos aires en el Sifup: Gamadiel García es el nuevo presidente del organismo https://t.co/UgwzN6C9XM https://t.co/aasbYV5Bpd,1,0,0,0,http://bit.ly/2hpGZrk,es,False,,PublimetroChile
809500528807968768,2016-12-15 20:49:00+00:00,809500528807968768,⚠️🔴 [Ahora] Roberto Fantuzzi pone a disposición su cargo del directorio de Asexma https://t.co/SGiS8xvTpO,7,7,0,0,https://twitter.com/PublimetroChile/status/809500528807968768/photo/1,es,False,,PublimetroChile
809500028167487489,2016-12-15 20:47:01+00:00,809500028167487489,"Este es el enternecedor mensaje que los hijos de Ricky Martin le dedicaron
https://t.co/ETIRJIzVkg https://t.co/6s842PNarv",1,3,0,0,http://bit.ly/2hpvoZ4,es,False,,PublimetroChile
809499273020735490,2016-12-15 20:44:01+00:00,809499273020735490,"Ex pareja de Sofia Vergara quiere obligarla a darle sus embriones congelados
https://t.co/1g9EOprHJP https://t.co/bWsjyexJtM",0,0,0,0,http://bit.ly/2hprXSi,es,False,,PublimetroChile
809498518117224448,2016-12-15 20:41:01+00:00,809498518117224448,"Sename interpone querella tras asesinato a menor de 13 años en Temuco
https://t.co/aBbUAb8IBb https://t.co/nNMBX9kd9J",3,1,0,0,http://bit.ly/2hpC21l,es,False,,PublimetroChile
809498017384529920,2016-12-15 20:39:01+00:00,809498017384529920,Camionero se dio a la fuga tras provocar accidente en autopista en #Espana https://t.co/a3lXSZm7Sb https://t.co/hPGOON2pGW,1,0,0,0,http://bit.ly/2hAHIni,es,False,,PublimetroChile
809497512507768836,2016-12-15 20:37:01+00:00,809497512507768836,Funcionarios de Azul Azul viajaron a Argentina en busca del nuevo entrenador de la U https://t.co/8mwU45OVrc https://t.co/KpfRe7GExO,3,0,1,3,http://bit.ly/2hpC89e,es,False,,PublimetroChile
809496758183202820,2016-12-15 20:34:01+00:00,809496758183202820,"Benedicto XVI recuerda a Bachelet como atea y marxista pero con ""una voluntad ética básica""
https://t.co/zA9W7UiYUF https://t.co/75MQj18lqz",5,2,0,4,http://bit.ly/2hpxiJp,es,False,,PublimetroChile
809496001870340096,2016-12-15 20:31:01+00:00,809496001870340096,¡Indignante! Captan a niños comiendo de la basura en #Mexico https://t.co/Gl6QgThGo3 https://t.co/rnetTSaxfY,3,2,0,0,http://bit.ly/2hADc8t,es,False,,PublimetroChile
809495499799691264,2016-12-15 20:29:01+00:00,809495499799691264,Enigmático video muestra supuestos fantasmas durante funeral del #Chapecoense https://t.co/n0I2jl5doT https://t.co/xLHe38ED01,0,2,1,0,http://bit.ly/2hACGr3,es,False,,PublimetroChile
809494997720592385,2016-12-15 20:27:01+00:00,809494997720592385,"Caso Sename: fiscal afirma que puede haber más redes de prostitución
https://t.co/NlfE7qrg8n https://t.co/mvOxO0k9Bm",3,0,0,0,http://bit.ly/2hpsC62,es,False,,PublimetroChile
809494240837431296,2016-12-15 20:24:01+00:00,809494240837431296,La @NASA muestra patrones de gas no vistos en investigaciones de cambio climático https://t.co/Yuv6gRpvvm https://t.co/wz7w4wkbQE,1,2,0,0,http://bit.ly/2hp21Gw,es,False,,PublimetroChile
809493486529642496,2016-12-15 20:21:01+00:00,809493486529642496,El regreso de Beto Cuevas con su single “Mírame a los ojos” https://t.co/mkE6ysXexb https://t.co/RoC0cyxEz5,1,3,0,0,http://bit.ly/2hoMpmo,es,False,,PublimetroChile
809492983880044544,2016-12-15 20:19:01+00:00,809492983880044544,La trágica historia de cómo una broma en Facebook le ocasionó la muerte a una profesora argentina https://t.co/dmv8hPwY1K https://t.co/Xe9Pc5zcdZ,0,0,1,0,http://bit.ly/2hA2yDx,es,False,,PublimetroChile
809492479158403072,2016-12-15 20:17:01+00:00,809492479158403072,#BellezaInesperada: El nuevo drama de #WillSmith https://t.co/0kkhc5QLVQ https://t.co/82vlxmXqC3,1,1,0,1,http://bit.ly/2hp4FvB,es,False,,PublimetroChile
809491722837245952,2016-12-15 20:14:01+00:00,809491722837245952,"""Super Mario Run"" tuvo su gran estreno como juego en los iPhone https://t.co/oc39GFzkkU https://t.co/gGvbZoeAGK",0,0,0,0,http://bit.ly/2hoJz0t,es,False,,PublimetroChile
809490969817128960,2016-12-15 20:11:01+00:00,809490969817128960,"La confesión de un ex mandatario de Argentina sobre su antecesor: “Le dio un ataque de pánico y renunció"" https://t.co/TozMw8GBkt https://t.co/MMGSFv1Vad",0,0,0,0,http://bit.ly/2hAhUb4,es,False,,PublimetroChile
809490462436249600,2016-12-15 20:09:00+00:00,809490462436249600,Incendio en el Hospital de la Universidad de Nueva York obliga a evacuar pacientes https://t.co/G03cuwwlhh https://t.co/CCgoEJyufM,1,0,0,0,http://bit.ly/2hAbUiu,es,False,,PublimetroChile
809489961984495616,2016-12-15 20:07:01+00:00,809489961984495616,"10 regalos ""tech"" para regalar esta navidad https://t.co/nl6g8os9pK https://t.co/yUVqXMUdiE",0,0,1,0,http://bit.ly/2hAnvyh,es,False,,PublimetroChile
809489205227200512,2016-12-15 20:04:00+00:00,809489205227200512,"Aprende a hacer tu propia paleta de labiales ¡Y lleva todos los colores contigo!
https://t.co/CxTMu4IfoA https://t.co/R9dOtxxdRF",1,1,0,0,http://bit.ly/2hAk8ah,es,False,,PublimetroChile
809488452492214272,2016-12-15 20:01:01+00:00,809488452492214272,"Yahoo asegura que le robaron información de ""más de mil millones"" de cuentas https://t.co/qItlZC6Uxc https://t.co/zkGXOFBg4M",0,0,1,0,http://bit.ly/2hzvkEa,es,False,,PublimetroChile
809487946994700288,2016-12-15 19:59:00+00:00,809487946994700288,Suprema confirma multa de casi $800 millones a central Bocamina por vulneración ambiental https://t.co/eE2YIG5780 https://t.co/efiqdMepEG,5,2,1,0,http://bit.ly/2hAbitg,es,False,,PublimetroChile
809487448640286721,2016-12-15 19:57:01+00:00,809487448640286721,¿Reaccionando a los dichos de Trump? China investiga a fabricante de automóviles de EEUU por conducta monopólica  https://t.co/o4CTNBXTZx https://t.co/1GqNEHIcFh,0,0,0,0,http://bit.ly/2hzt9k2,es,False,,PublimetroChile
809486690503053313,2016-12-15 19:54:01+00:00,809486690503053313,En su columna @matiasgodoy explica por qué el alza de tasa de interés en EEUU es una decisión inoportuna para Chile https://t.co/GkvDr8awbA https://t.co/URWEpBC22x,0,0,0,0,http://bit.ly/2hAypUy,es,False,,PublimetroChile
809485433893715968,2016-12-15 19:49:01+00:00,809485433893715968,"Sofía Vergara demandada “por sus embriones”
https://t.co/1g9EOprHJP https://t.co/KbzOEmOp91",0,0,0,0,http://bit.ly/2hprXSi,es,False,,PublimetroChile
809484929490894849,2016-12-15 19:47:01+00:00,809484929490894849,El Parlamento austriaco aprueba la expropiación de la casa natal de #Hitler https://t.co/2qEUF9NtDK https://t.co/7ubogyzs8e,0,1,0,0,http://bit.ly/2h4GIac,es,False,,PublimetroChile
809484171399696384,2016-12-15 19:44:00+00:00,809484171399696384,La torre Eiffel se encuentra cerrada por tercer día consecutivo a causa de una huelga https://t.co/3wI6IS9DNs https://t.co/KJK0KU433n,1,0,0,0,http://bit.ly/2hzmbvj,es,False,,PublimetroChile
809483419172372480,2016-12-15 19:41:01+00:00,809483419172372480,Empieza a armarse: Chapecoense tiene su primer refuerzo para 2017 https://t.co/1i29sAIGhq https://t.co/oIRz3qRJP6,1,2,0,1,http://bit.ly/2hptsA1,es,False,,PublimetroChile
809482914396151808,2016-12-15 19:39:00+00:00,809482914396151808,50 imágenes que muestran lo que la guerra le ha hecho a la ciudad de Alepo https://t.co/k4p4WgJtVF,8,1,3,0,https://twitter.com/PublimetroChile/status/809482914396151808/photo/1,es,False,,PublimetroChile
809481658692943872,2016-12-15 19:34:01+00:00,809481658692943872,"Fiscalía decreta el cierre de la investigación por desaparición de Kurt Martinson
https://t.co/diGatvK9w3 https://t.co/eEd5YxzLBL",2,1,1,0,http://bit.ly/2hAs9fs,es,False,,PublimetroChile
809480903768408064,2016-12-15 19:31:01+00:00,809480903768408064,"Estrela de The Walking Dead se une al elenco de Star Treck: Discovery 
https://t.co/RydreGM2QX https://t.co/APsW2bIdq6",1,1,0,0,http://bit.ly/2hplMxv,en,False,,PublimetroChile
809480397692092416,2016-12-15 19:29:00+00:00,809480397692092416,"El inesperado giro en la historia del niño que murió en los brazos del Viejo Pascuero y conmovió al mundo
https://t.co/2FsJoyPgIt https://t.co/L9JZuzwG2U",2,1,0,0,http://bit.ly/2hoJbiE,es,False,,PublimetroChile
809479895185321984,2016-12-15 19:27:01+00:00,809479895185321984,"El ambicioso Arturo Vidal: ""Quiero ser el jugador más importante en la historia del fútbol chileno"" https://t.co/cAtfpNjMB9 https://t.co/L0CUlfjhsa",1,3,1,0,http://bit.ly/2hpqL1h,es,False,,PublimetroChile
809479140155871232,2016-12-15 19:24:01+00:00,809479140155871232,Los posibles rivales que deberá enfrentar Colo Colo en la ronda clasificatoria de Copa Libertadores https://t.co/FwIyzRDIjj https://t.co/iIbG8YIDVG,0,3,0,0,http://bit.ly/2hpwkwq,es,False,,PublimetroChile
809478386900930560,2016-12-15 19:21:01+00:00,809478386900930560,"Hallan rastros de explosivos en víctimas de vuelo EgyptAir entre París y El Cairo
https://t.co/QuYqO98GRR https://t.co/KknOOO5OCh",0,0,0,0,http://bit.ly/2hzQvWA,es,False,,PublimetroChile
809477881315196929,2016-12-15 19:19:00+00:00,809477881315196929,"Delpiano por fusión entre universidades Ucinf y Gabriela Mistral: ""Es una buena noticia"" https://t.co/yLZYTyh9jO https://t.co/FwlQU6BVf1",1,0,0,0,http://bit.ly/2hzKnhd,es,False,,PublimetroChile
809477380586647552,2016-12-15 19:17:01+00:00,809477380586647552,"El ambicioso Arturo Vidal: ""Quiero ser el jugador más importante en la historia del fútbol chileno"" https://t.co/cAtfpNBnsH https://t.co/JqAIrNcP8B",0,5,1,0,http://bit.ly/2hpqL1h,es,False,,PublimetroChile
809475986869907456,2016-12-15 19:11:29+00:00,809475986869907456,Actores de la educación critican balance de los principales puntos de la reforma educacional https://t.co/2xFpFVfy2L https://t.co/j2ficqnCZ3,0,1,0,0,http://bit.ly/2hptVlt,es,False,,PublimetroChile
809475078450778112,2016-12-15 19:07:52+00:00,809475078450778112,RT @ElGraficoChile: Marcelo Bielsa llegó a Chile para visitar campamento en Antofagasta https://t.co/CKdWW2OH3u https://t.co/sCFapCNd7h,25,0,0,0,http://ow.ly/s0dr307aldh,es,False,,PublimetroChile
809474887186321409,2016-12-15 19:07:07+00:00,809474887186321409,"Estudiante le recuerda a Trump sus frases más machistas e indignantes
https://t.co/zvE2G7wyV2 https://t.co/QFDZDEU2dN",1,1,0,0,http://bit.ly/2hAsuir,es,False,,PublimetroChile
809473916632698880,2016-12-15 19:03:15+00:00,809473916632698880,Fiscalía decreta el cierre de la investigación por desaparición de Kurt Martinson https://t.co/diGatvK9w3 https://t.co/Z3vRSiIp97,5,1,1,0,http://bit.ly/2hAs9fs,es,False,,PublimetroChile
809473717181054976,2016-12-15 19:02:28+00:00,809473717181054976,En su columna @matiasgodoy explica por qué el alza de tasa de interés en EEUU es una decisión inoportuna para Chile https://t.co/GkvDr8awbA https://t.co/YE89jGThGA,5,2,0,0,http://bit.ly/2hAypUy,es,False,,PublimetroChile
809472842953854977,2016-12-15 18:58:59+00:00,809472842953854977,El City de Bravo sufre: pierde por el resto de la temporada a pieza clave https://t.co/4CAeGpJeEw https://t.co/vp8H8ZE1K0,0,0,0,0,http://bit.ly/2hAsj6w,es,False,,PublimetroChile
809469964260360192,2016-12-15 18:47:33+00:00,809469964260360192,Beijing manda potente mensaje: en islas artificiales del Mar de China Meridional instala misiles https://t.co/S2EMTQnVJi https://t.co/xFC8aYCWfC,0,0,0,0,http://bit.ly/2hAqExO,es,False,,PublimetroChile
809468535789461504,2016-12-15 18:41:52+00:00,809468535789461504,"Felipe Berríos por inmigrantes: ""Ellos han sido víctimas más que victimarios"" https://t.co/2eyUvL1ut7 https://t.co/mCi236pLUF",1,5,5,1,http://bit.ly/2hoHnWP,es,False,,PublimetroChile
809467209789620224,2016-12-15 18:36:36+00:00,809467209789620224,"Expertos advierten: contaminación ambiental puede triplicar el daño por radiación UV en la piel
https://t.co/MWOC4m3KlW https://t.co/Rzc0ncuvrt",0,0,1,1,http://bit.ly/2hAnNVR,es,False,,PublimetroChile
809466125943734273,2016-12-15 18:32:18+00:00,809466125943734273,🎼 [EN VIVO] Estamos con Denise Rosenthal a través de #FacebookLive! 😍😍https://t.co/C7TK1Sl7jN https://t.co/ZO2rVlaDPp,5,9,0,0,http://bit.ly/2hAh91N,es,False,,PublimetroChile
809465562833309696,2016-12-15 18:30:03+00:00,809465562833309696,"La confesión de un ex mandatario de Argentina sobre su antecesor: “Le dio un ataque de pánico y renunció"" https://t.co/TozMw8GBkt https://t.co/ZFQlxTHa7x",0,1,0,0,http://bit.ly/2hAhUb4,es,False,,PublimetroChile
809464385416597504,2016-12-15 18:25:23+00:00,809464385416597504,Asegura gol: Luis Suárez renueva su contrato con el Barça hasta 2021 https://t.co/aiLfc2ssUr https://t.co/MTfZNC8Wv6,0,2,0,0,http://bit.ly/2hAfZDt,es,False,,PublimetroChile
809463632169943040,2016-12-15 18:22:23+00:00,809463632169943040,RT @NissRosenthal: Ahoriiitaaa aquí en @PublimetroChile https://t.co/7yCAbplAnI,14,0,0,0,https://twitter.com/NissRosenthal/status/809463584858243072/photo/1,es,False,,PublimetroChile
809463293236703232,2016-12-15 18:21:02+00:00,809463293236703232,"Aprende a hacer tu propia paleta de labiales ¡Y lleva todos los colores contigo!
https://t.co/CxTMu4qEx2 https://t.co/aFe0hWXe6a",0,0,0,0,http://bit.ly/2hAk8ah,es,False,,PublimetroChile
809462417809960960,2016-12-15 18:17:34+00:00,809462417809960960,"10 regalos ""tech"" para regalar esta navidad https://t.co/nl6g8oayyc https://t.co/N9mknI7aVh",0,0,0,0,http://bit.ly/2hAnvyh,es,False,,PublimetroChile
809461524964249600,2016-12-15 18:14:01+00:00,809461524964249600,Alza de tasa de interés en EEUU impulsa el dólar a subir más de $10 https://t.co/M6P2ULXlFe https://t.co/N3Xpv1hf6r,1,1,0,0,http://bit.ly/2hAnA4W,es,False,,PublimetroChile
809460515550412801,2016-12-15 18:10:00+00:00,809460515550412801,¿Trabajarás en el comercio para Navidad? Estos son tus derechos https://t.co/gbGcYqYO5o https://t.co/qggqqJ4psk,1,0,0,1,http://bit.ly/2hzmgPL,es,False,,PublimetroChile
809459323554381825,2016-12-15 18:05:16+00:00,809459323554381825,"Investigación devela los secretos de uno de los mayores misterios de la humanidad: el chupacabras
https://t.co/pxchxFnJ0R https://t.co/MoJqzLZZ5n",0,3,0,1,http://bit.ly/2hxrFqo,es,False,,PublimetroChile
809458637047558145,2016-12-15 18:02:32+00:00,809458637047558145,"El auto eléctrico que llegará a los 100 km/h en 2,5 segundos https://t.co/Qp38nPqOKy https://t.co/kvagg1A04l",3,1,0,0,http://bit.ly/2hA9JLZ,es,False,,PublimetroChile
809456757839949824,2016-12-15 17:55:04+00:00,809456757839949824,Con esta app conoce el listado de playas aptas para el baño a lo largo de Chile https://t.co/mH9GiJYDM7 https://t.co/kcvHcCiki9,0,2,0,0,http://bit.ly/2hwAvF0,es,False,,PublimetroChile
809456162068426752,2016-12-15 17:52:42+00:00,809456162068426752,"""Perdona Nuestros Pecados"": la nueva apuesta nocturna de Mega https://t.co/qsrEvau5X4 https://t.co/yuRognPkge",0,1,0,0,http://bit.ly/2hzyqZ0,es,False,,PublimetroChile
809455247403995140,2016-12-15 17:49:04+00:00,809455247403995140,El inesperado giro en la historia del niño que murió en los brazos del Viejo Pascuero y conmovió al mundo https://t.co/2FsJoyxFQV https://t.co/4j0gnHEC6C,0,0,0,1,http://bit.ly/2hoJbiE,es,False,,PublimetroChile
809453960247517184,2016-12-15 17:43:57+00:00,809453960247517184,"El radical vuelco en caso de mujer empalada y violada en Colombia
https://t.co/TiJQO5AXsu https://t.co/LbIGfyrJp5",3,1,0,0,http://bit.ly/2hoDscB,es,False,,PublimetroChile
809453156132417536,2016-12-15 17:40:45+00:00,809453156132417536,"Piden indulto para cuatro reos de Punta Peuco: ""Apelamos ya no a la justicia sino a los tiempos de perdón""
https://t.co/DKYY7P0Th6 https://t.co/95GxPJA4Fj",1,0,2,1,http://bit.ly/2hzYzXG,es,False,,PublimetroChile
809452377539481600,2016-12-15 17:37:40+00:00,809452377539481600,"Déficit de donantes: estos son los tipos de sangre y con quién son compatibles
https://t.co/yfZQL2MIQy https://t.co/oOsFCilmAz",1,0,0,1,http://bit.ly/2hzSiuS,es,False,,PublimetroChile
809450420770930688,2016-12-15 17:29:53+00:00,809450420770930688,Coronel en retiro es detenido por fraude al Ejército con Ley Reservada del Cobre https://t.co/ez1zknaPlc https://t.co/YYdMf6zaQy,7,6,1,1,http://bit.ly/2hzzPys,es,False,,PublimetroChile
809449262597734400,2016-12-15 17:25:17+00:00,809449262597734400,WhatsApp dejará de funcionar en los siguientes móviles a fines de este año https://t.co/FuQaLsIx3I https://t.co/RAGvZ6OrFG,0,2,0,2,http://bit.ly/2hxhzpF,es,False,,PublimetroChile
809448472608907268,2016-12-15 17:22:09+00:00,809448472608907268,Incendio en el Hospital de la Universidad de Nueva York obliga a evacuar pacientes https://t.co/G03cuweKpJ https://t.co/vfJODaKnQA,4,2,0,0,http://bit.ly/2hAbUiu,es,False,,PublimetroChile
809447558342918144,2016-12-15 17:18:31+00:00,809447558342918144,"La confesión de un ex mandatario de Argentina sobre su antecesor: “Le dio un ataque de pánico y renunció"" https://t.co/TozMw8GBkt https://t.co/g0Lq5uBJ6x",0,0,0,0,http://bit.ly/2hAhUb4,es,False,,PublimetroChile
809446575596572675,2016-12-15 17:14:37+00:00,809446575596572675,"""Super Mario Run"" tuvo su gran estreno como juego en los iPhone https://t.co/oc39GFhJtm https://t.co/3iORxZhZ7K",0,2,0,0,http://bit.ly/2hoJz0t,es,False,,PublimetroChile
809445848488804353,2016-12-15 17:11:43+00:00,809445848488804353,#BellezaInesperada: El nuevo drama de #WillSmith https://t.co/0kkhc5QLVQ https://t.co/z0g0MP08Zj,0,2,0,0,http://bit.ly/2hp4FvB,es,False,,PublimetroChile
809444809471623170,2016-12-15 17:07:35+00:00,809444809471623170,Incendio en hospital de #NuevaYork provoca evacuación de algunos pacientes https://t.co/oOqU0s3SuW https://t.co/0BNLvU3jT2,1,1,0,0,http://bit.ly/2hp9Rjt,es,False,,PublimetroChile
809443781477101568,2016-12-15 17:03:30+00:00,809443781477101568,La trágica historia de cómo una broma en Facebook le ocasionó la muerte a una profesora argentina https://t.co/dmv8hPwY1K https://t.co/xi1zO7B6cW,3,0,0,0,http://bit.ly/2hA2yDx,es,False,,PublimetroChile
809443153447153665,2016-12-15 17:01:01+00:00,809443153447153665,El regreso de Beto Cuevas con su single “Mírame a los ojos” https://t.co/mkE6ysXexb https://t.co/8zjhPM5tRv,8,11,0,1,http://bit.ly/2hoMpmo,es,False,,PublimetroChile
809441891498491904,2016-12-15 16:56:00+00:00,809441891498491904,Un McLaren por menos de 400 mil pesos chilenos https://t.co/AN0Hms2Vlz https://t.co/FbMvhPCsfx,0,1,0,0,http://bit.ly/2dofPiR,es,False,,PublimetroChile
809440889030512640,2016-12-15 16:52:01+00:00,809440889030512640,La @NASA muestra patrones de gas no vistos en investigaciones de cambio climático https://t.co/Yuv6gRpvvm https://t.co/bbFmecBzZZ,2,3,0,0,http://bit.ly/2hp21Gw,es,False,,PublimetroChile
809439420357218305,2016-12-15 16:46:11+00:00,809439420357218305,10 éxitos musicales que denigran a las mujeres https://t.co/6PyxSnth1d https://t.co/jq7p9NiYAF,2,4,2,5,http://bit.ly/2hA8yw9,es,False,,PublimetroChile
809438684806348800,2016-12-15 16:43:15+00:00,809438684806348800,50 imágenes que muestran lo que la guerra le ha hecho a la ciudad de Alepo https://t.co/GXUCruQs8x https://t.co/zLqDKWafR7,1,1,0,0,http://bit.ly/2hzXBdR,es,False,,PublimetroChile
809437657239605252,2016-12-15 16:39:10+00:00,809437657239605252,Suprema confirma multa de casi $800 millones a central Bocamina por vulneración ambiental https://t.co/eE2YIGmIwA https://t.co/rD8uqpjp93,1,1,0,0,http://bit.ly/2hAbitg,es,False,,PublimetroChile
809436811227529216,2016-12-15 16:35:49+00:00,809436811227529216,El día después del campeón de Copa Chile: Reunión con el cuerpo técnico y todos en silencio https://t.co/xjIxcV0cHG https://t.co/RKeebYZHTc,0,0,0,0,http://bit.ly/2hA2O5f,es,False,,PublimetroChile
809435597299470336,2016-12-15 16:30:59+00:00,809435597299470336,Comisión estudia cambio de fecha de Cuenta Pública Presidencial https://t.co/kdLD1uBMhA https://t.co/C6H0ebIpAC,1,2,1,2,http://bit.ly/2hA3Tdq,es,False,,PublimetroChile
809434936847597568,2016-12-15 16:28:22+00:00,809434936847597568,"¿Cuánto debe usted? Deuda de los chilenos alcanza los $1,6 millones https://t.co/SFlLX40qSz https://t.co/l6pJv0Apyb",2,1,0,0,http://bit.ly/2hA9roi,es,False,,PublimetroChile
809433920353796096,2016-12-15 16:24:19+00:00,809433920353796096,"Piden indulto para cuatro reos de Punta Peuco: ""Apelamos ya no a la justicia sino a los tiempos de perdón"" https://t.co/DKYY7P0Th6 https://t.co/DdBhHmqmuB",1,0,1,1,http://bit.ly/2hzYzXG,es,False,,PublimetroChile
