id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1140475175193972737,2019-06-17 04:24:05+00:00,1140475175193972737,"Giovanni estamos contigo vamos que se puede 💪 tu debes Ganar #MasterChefChile a Cerrarle la boca a Barbara y al Chef Carpentier 

 #AltaCocina https://t.co/W8pZ9QRfhX",42,254,10,1,https://twitter.com/csantander23/status/1140475175193972737/photo/1,es,False,,csantander23
1140473074632056837,2019-06-17 04:15:44+00:00,1140473074632056837,"Quien debe ser la o el conductor de una nueva temporada de #MasterChefChile ? #AltaCocina

RT.   Chef Fernanda 
FAV.  Chef Carpentier https://t.co/72JYCmK2Rg",960,78,29,20,https://twitter.com/csantander23/status/1140473074632056837/photo/1,es,False,,csantander23
1140454819481759744,2019-06-17 03:03:12+00:00,1140454819481759744,"A quien prefieres 
RT  Chef Fernanda
Fav Chef Carpentier

 #AltaCocina https://t.co/eFcUYPCttp",503,21,10,3,https://twitter.com/csantander23/status/1140454819481759744/photo/1,es,False,,csantander23
1140454435845541888,2019-06-17 03:01:40+00:00,1140454435845541888,"Barbara debe ser eliminada de #MasterChef ? 

RT.   Si
FAV. No
 #AltaCocina https://t.co/drnn4E41tF",73,18,4,0,https://twitter.com/csantander23/status/1140454435845541888/photo/1,es,False,,csantander23
1140227852299902977,2019-06-16 12:01:19+00:00,1140227852299902977,"A su Parecer quien Fue El Mejor Presidente de chile ? 

Vota y RT.  #AquiFaltaAllende #AquiFaltaPinochet",271,113,40,10,,es,False,,csantander23
1139964893711491072,2019-06-15 18:36:24+00:00,1139964893711491072,"A su Parecer falta Pinochet ? 

RT. 
 #AquiFaltaPinochet",221,99,41,8,,es,False,,csantander23
1138632058916548609,2019-06-12 02:20:12+00:00,1138632058916548609,"A propósito del estado de salud de Javiera Suárez por el maldito cancer  , Inaceptable y verguenza sres honorables  ! 😔 

#JavieraSuárez https://t.co/rtKUlCyOFX",221,232,14,21,https://twitter.com/csantander23/status/1138632058916548609/photo/1,es,False,,csantander23
1138624475770032133,2019-06-12 01:50:04+00:00,1138623062235111424,@chicoscl 😍😘,0,0,1,0,,qme,False,7387172,csantander23
1138064534831271937,2019-06-10 12:45:03+00:00,1138064534831271937,"Ud votaría por José Antonio Kast como futuro Presidente de Chile ? 

RT.    NO
FAV.  SI 

#PartidoRepublicano #Cadem https://t.co/BTZULawCEv",731,2371,269,51,https://twitter.com/csantander23/status/1138064534831271937/photo/1,es,False,,csantander23
1137915856674054150,2019-06-10 02:54:16+00:00,1137915856674054150,"A quien prefieres 
RT  Chef Fernanda
Fav Chef Carpentier

 #ElÚltimoDuelo https://t.co/4MRQxJhGCy",319,11,4,4,https://twitter.com/csantander23/status/1137915856674054150/photo/1,es,False,,csantander23
1137915516574715905,2019-06-10 02:52:55+00:00,1137915516574715905,RT los que quieren que se vaya Barbara de #MasterChef  #ElÚltimoDuelo https://t.co/Hs3cMKe80d,217,119,9,2,https://twitter.com/csantander23/status/1137915516574715905/photo/1,es,False,,csantander23
1137747609819459585,2019-06-09 15:45:43+00:00,1137747609819459585,"José Antonio Kast es un peligro para CHILE ? 

RT.  Si    /    FAV No 
#enacional #cadem #MesaCentral https://t.co/pRgZEsPh5A",334,630,79,8,https://twitter.com/csantander23/status/1137747609819459585/photo/1,es,False,,csantander23
1137697042116042752,2019-06-09 12:24:46+00:00,1137697042116042752,"Según encuesta criteria, estos son los 4 presidenciables para el 2021
¿por cual votarías tu?
 RT. 
#enacional #Cadem #MesaCentral",225,82,40,8,,es,False,,csantander23
1137691745016340480,2019-06-09 12:03:43+00:00,1137691745016340480,"Ud votaría por José Antonio Kast Como Futuro Presidente De chile ? 

RT.    SI
FAV.  NO
 #ENacional https://t.co/a1UzSHYa0y",2026,6390,682,88,https://twitter.com/csantander23/status/1137691745016340480/photo/1,es,False,,csantander23
1137216363645276174,2019-06-08 04:34:44+00:00,1137216363645276174,"Barbara debió ser Eliminada ? 

RT.   Si
FAV. NO 

#TodoPuedePasar #MasterChef https://t.co/kLISzDTyn9",342,52,11,5,https://twitter.com/csantander23/status/1137216363645276174/photo/1,es,False,,csantander23
1137212645503840256,2019-06-08 04:19:57+00:00,1137212645503840256,"Quien se debe ir de #MasterChef ?  

RT.   Barbara 
FAV. Camila 

#TodoPuedePasar https://t.co/NmWritMMCA",88,52,8,1,https://twitter.com/csantander23/status/1137212645503840256/photo/1,es,False,,csantander23
1137211339573792768,2019-06-08 04:14:46+00:00,1137211339573792768,"A quien prefieres 
RT  Chef Fernanda
Fav Chef Carpentier

 #TodoPuedePasar https://t.co/4qzRzdPRK2",128,6,3,0,https://twitter.com/csantander23/status/1137211339573792768/photo/1,es,False,,csantander23
1137204682391248897,2019-06-08 03:48:19+00:00,1137204682391248897,"Aníbal extrañamos tu Humildad , tu carisma , tu buena onda !! Queremos más Aníbal en el mundo  #TodoPuedePasar https://t.co/eF67wxtVXH",20,104,11,0,https://twitter.com/csantander23/status/1137204682391248897/photo/1,es,False,,csantander23
1137198533310898181,2019-06-08 03:23:53+00:00,1137198533310898181,"RT los que quieren que Barbara sea eliminada de #MasterChef por su poca humildad , su egocentrismo , poco tolerante , mala persona  #TodoPuedePasar https://t.co/RGqjChxkPS",21,24,1,0,https://twitter.com/csantander23/status/1137198533310898181/photo/1,es,False,,csantander23
1136752133334872069,2019-06-06 21:50:03+00:00,1136752133334872069,"Complete la Oración :
Ivan moreira es un _________________ ! 

RT",3,4,22,1,,es,False,,csantander23
1136625417169887234,2019-06-06 13:26:31+00:00,1136625417169887234,"Encuesta Criteria :

Ud por Cual Candidato Votaría Para Futuro Presidente de Chile ? 

Vota y RT 

Beatriz Sánchez 
José Antonio Kast
Joaquín Lavin 
Daniel Jadue",646,223,90,26,,es,False,,csantander23
1136282311325114368,2019-06-05 14:43:08+00:00,1136282311325114368,"Ud cree que Jacqueline Van Rysselberghe es una FACHA NEFASTA 

RT.   Si 
FAV. No

#Patipelaos https://t.co/elBGw3ErLU",682,39,31,10,https://twitter.com/csantander23/status/1136282311325114368/photo/1,es,False,,csantander23
1135014473306185728,2019-06-02 02:45:12+00:00,1135014473306185728,"Ud a quien Prefiere ?

RT.    Michelle Bachelet 
FAV.  Sebastián Piñera 

 #ChileMejorConBachelet #CuentaPublica https://t.co/KitSP0U9n4",2229,5631,656,88,https://twitter.com/csantander23/status/1135014473306185728/photo/1,es,False,,csantander23
1134973471048515586,2019-06-02 00:02:16+00:00,1134973471048515586,"Ud Desaprueba o Aprueba como el Presidente Sebastián Piñera está manejando el Pais ? 

RT.   Desapruebo 
FAV. Apruebo 

#CuentaPública #PiñeraNoCumple https://t.co/dcSYo3076J",428,155,32,4,https://twitter.com/csantander23/status/1134973471048515586/photo/1,es,False,,csantander23
1134829326346674176,2019-06-01 14:29:30+00:00,1134829326346674176,RT @csantander23: Complete la Oración Alberto Plaza es  un _______________ !!,14,0,0,0,,es,False,,csantander23
1134659576131928064,2019-06-01 03:14:58+00:00,1134659576131928064,"Ud cree que Alberto Plaza es un FACHO NEFASTO ? 

RT.   Si
FAV. NO https://t.co/GDQWulWr1U",1201,2171,466,60,https://twitter.com/csantander23/status/1134659576131928064/photo/1,es,False,,csantander23
1134652950045974530,2019-06-01 02:48:38+00:00,1134652950045974530,"Quien se debe ir de #MasterChefChile? 
RT.   Barbara 
FAV. José Miguel 

 #SaboresCaribeños https://t.co/UO7tKxV8Iy",23,15,7,0,https://twitter.com/csantander23/status/1134652950045974530/photo/1,es,False,,csantander23
1134640293159084033,2019-06-01 01:58:21+00:00,1134640293159084033,"Como Definiría Ud Alberto Plaza ?

Vota y RT",6,1,1,1,,es,False,,csantander23
1134074540504637444,2019-05-30 12:30:15+00:00,1134074540504637444,"Ud votaria por Andrés Allamand como futuro Presidente de Chile? 

RT.   NO
FAV. SI https://t.co/ZCbRv3gV6x",435,43,58,15,https://twitter.com/csantander23/status/1134074540504637444/photo/1,es,False,,csantander23
1132848037511008256,2019-05-27 03:16:34+00:00,1132848037511008256,"Quien es el Participante más Desagradable, Patético y debería dejar #MasterChefChile ?

RT.   Barbara 
FAV. José Miguel 

#ElMejorÚltimoPlato https://t.co/BRhJH6bnY9",80,44,17,1,https://twitter.com/csantander23/status/1132848037511008256/photo/1,es,False,,csantander23
1132631858913730560,2019-05-26 12:57:33+00:00,1132631858913730560,"Ante una Eventual Candidatura Presidencial ud Por Cual Votaría ?

Beatriz Sánchez 
José Antonio Kast 
Daniel Jadue 
Joaquín Lavin 

#Cadem #enacional #MesaCentral 
Vota y RT",510,199,122,23,,es,False,,csantander23
1132631187229413376,2019-05-26 12:54:52+00:00,1132631187229413376,"Ud Desaprueba o Aprueba como el Presidente Piñera está manejando el Pais ? 

RT.   Desapruebo 
FAV. Apruebo 

#Cadem #enacional #MesaCentral https://t.co/hxhhCPnJsa",1913,331,108,21,https://twitter.com/csantander23/status/1132631187229413376/photo/1,es,False,,csantander23
1132144171668725761,2019-05-25 04:39:39+00:00,1132144171668725761,"Barbara se debe ir de #MasterChefChile 

RT. Si
FAV No
 #PlatoGemelo https://t.co/6HbZtpcuNY",67,19,0,3,https://twitter.com/csantander23/status/1132144171668725761/photo/1,es,False,,csantander23
1132140723543990272,2019-05-25 04:25:57+00:00,1132140723543990272,"Ud a quien Prefieren ?

RT.  Aníbal 
FAV Barbara 

 #PlatoGemelo #MasterChefChile https://t.co/nmqmYIDHIg",66,21,12,0,https://twitter.com/csantander23/status/1132140723543990272/photo/1,es,False,,csantander23
1132139595020288000,2019-05-25 04:21:28+00:00,1132139595020288000,"Ud a quien Prefieren ?

RT.  Aníbal 
FAV José Miguel 

 #PlatoGemelo #MasterChefChile https://t.co/BLjCvXhXcI",56,5,2,0,https://twitter.com/csantander23/status/1132139595020288000/photo/1,es,False,,csantander23
1132130792933666816,2019-05-25 03:46:29+00:00,1132130792933666816,"Que Chef Prefiere ?

RT.  Chef Fernanda 
FAV. Carpentier 
 #PlatoGemelo #MasterChefChile https://t.co/lloXXTjHLV",24,8,2,0,https://twitter.com/csantander23/status/1132130792933666816/photo/1,fr,False,,csantander23
1132129784744546305,2019-05-25 03:42:29+00:00,1132129784744546305,"Quien es el Participante más Desagradable y Patético 

RT.   Barbara 
FAV. José Miguel 

 #PlatoGemelo https://t.co/nPuSGb3DiP",192,109,24,4,https://twitter.com/csantander23/status/1132129784744546305/photo/1,es,False,,csantander23
1131382793307656193,2019-05-23 02:14:12+00:00,1131382793307656193,"Ud cree que Cristobal Piñera Morel es un care raja ? 

RT. Si 
FAV No https://t.co/8FamUTJewe",59,26,4,0,https://twitter.com/csantander23/status/1131382793307656193/photo/1,es,False,,csantander23
1130571239670583296,2019-05-20 20:29:23+00:00,1130571239670583296,"Ud Por Cual Candidato Votaría para Futuro Presidente de Chile ? 

RT 

Pancho",352,98,34,17,,es,False,,csantander23
1130548636880973824,2019-05-20 18:59:34+00:00,1130548636880973824,"Ud a quien Apoya ?

RT.  Pancho Saavedra 
FAV José Antonio Kast https://t.co/ihtCfD4tJj",1914,3535,524,79,https://twitter.com/csantander23/status/1130548636880973824/photo/1,es,False,,csantander23
1130330005794435072,2019-05-20 04:30:48+00:00,1130330005794435072,"Quien es el Participante más Desagradable y Patético 

RT.   Barbara 
FAV. José Miguel 
 #EstrategiaSiniestra https://t.co/HjY3eYVqmv",268,102,32,6,https://twitter.com/csantander23/status/1130330005794435072/photo/1,es,False,,csantander23
1130317182393569280,2019-05-20 03:39:51+00:00,1130317182393569280,"Comparte al Aníbal de la Suerte para que esta semana aunque no te quieran y te tiren mierda jamás te rindas y salgas victorioso 
 #EstrategiaSiniestra RT https://t.co/t9B5dURhsy",75,201,1,2,https://twitter.com/csantander23/status/1130317182393569280/photo/1,es,False,,csantander23
1130312422902906883,2019-05-20 03:20:56+00:00,1130312422902906883,"Barbara una mujer sobrevalorada por el programa , desagradable , poco humilde , cero empatía  #EstrategiaSiniestra https://t.co/rMd0CTfX3j",34,213,22,2,https://twitter.com/csantander23/status/1130312422902906883/photo/1,es,False,,csantander23
1130306568195629057,2019-05-20 02:57:40+00:00,1130306568195629057,"A quien prefieren ?
 RT.  Aníbal  
FAV Barbara
#EstrategiaSiniestra https://t.co/5A0t4gCoOn",156,17,8,2,https://twitter.com/csantander23/status/1130306568195629057/photo/1,es,False,,csantander23
1130304486667378688,2019-05-20 02:49:24+00:00,1130304486667378688,"Barbara merece Ganar #MasterChefChile #MasterChef ?

RT.  No
FAV SI

#EstrategiaSiniestra https://t.co/IH16sBdxdo",155,26,35,3,https://twitter.com/csantander23/status/1130304486667378688/photo/1,es,False,,csantander23
1130112646974496769,2019-05-19 14:07:06+00:00,1130112646974496769,"Ud Por Cual Candidato Votaría para Presidente de Chile ? 

#MesaCentral #Cadem #enacional 

Vota y RT",79,21,14,3,,es,False,,csantander23
1130102268945154050,2019-05-19 13:25:51+00:00,1130102268945154050,"Ud Desaprueba o Aprueba como el Presidente Piñera está manejando el Pais ? 

RT.   Desapruebo 
FAV. Apruebo 

Cadem #Cadem https://t.co/gNl12FKtCt",905,212,44,21,https://twitter.com/csantander23/status/1130102268945154050/photo/1,es,False,,csantander23
1129947874299711488,2019-05-19 03:12:21+00:00,1129947874299711488,"Uds a quien Prefieren ?

RT.  Oyku
FAV Elif 

 #DespiertaPrincesa https://t.co/CNZgoQrtVA",31,12,8,0,https://twitter.com/csantander23/status/1129947874299711488/photo/1,es,False,,csantander23
1129598259868164097,2019-05-18 04:03:06+00:00,1129598259868164097,"Quien Merece Pertenecer al Mundo de los vivos ? #MasterChef   #MaratónEnLaCocina

RT.  Aníbal 
FAV José Miguel https://t.co/e6gazHpEQi",35,7,1,0,https://twitter.com/csantander23/status/1129598259868164097/photo/1,es,False,,csantander23
1129596232039632896,2019-05-18 03:55:03+00:00,1129596232039632896,"A su parecer quien se debe ir de #MasterChef   ?  #MaratónEnLaCocina

RT.  Barbara 
FAV Aníbal https://t.co/wOby9bBx4y",82,31,3,2,https://twitter.com/csantander23/status/1129596232039632896/photo/1,es,False,,csantander23
1129583625706594304,2019-05-18 03:04:57+00:00,1129583625706594304,"A su parecer quien se debe ir de #MasterChef  ?  #MaratónEnLaCocina

RT.  Lautaro 
FAV Aníbal https://t.co/QmjOmRS9fn",32,13,1,2,https://twitter.com/csantander23/status/1129583625706594304/photo/1,es,False,,csantander23
1129579952238682120,2019-05-18 02:50:21+00:00,1129579952238682120,"Comparte Al Aníbal de la suerte para que tengas un Fin de semana largo de mucha ternura , tranquilidad y simpatía 
 #MaratónEnLaCocina #MasterChef https://t.co/hGmXXM7O26",31,86,4,0,https://twitter.com/csantander23/status/1129579952238682120/photo/1,es,False,,csantander23
1129576705390202881,2019-05-18 02:37:27+00:00,1129576705390202881,"A su parecer quien se debe ir de #MasterChef ?  #MaratónEnLaCocina

RT.  Barbara 
FAV Lautaro https://t.co/Gk8VASpkUa",100,186,23,4,https://twitter.com/csantander23/status/1129576705390202881/photo/1,es,False,,csantander23
1129491692510437376,2019-05-17 20:59:39+00:00,1129491692510437376,"Que les parece más Vergonzoso ?

RT   Gobierno Financia Charla de Axel Káiser sobre sistema AFP en Croacia

FAV El Viaje en Primera Ejecutiva de Beatriz Sánchez como Invitada a Palestina al igual que representante de la derecha 

Juzgue Ud https://t.co/DilyYEcbwB",78,25,18,1,https://twitter.com/csantander23/status/1129491692510437376/photo/1,es,False,,csantander23
1129489693433896960,2019-05-17 20:51:42+00:00,1129489693433896960,"Ud Por quien Votaría para Futurx Presidente de Chile 

RT.  Beatriz Sánchez 
FAV José Antonio Kast https://t.co/9VFVw5TQER",592,2118,362,72,https://twitter.com/csantander23/status/1129489693433896960/photo/1,es,False,,csantander23
1129186446798131201,2019-05-17 00:46:42+00:00,1129185904906657792,@chicoscl Rico 😍,0,0,0,0,,it,False,7387172,csantander23
1129081749491855361,2019-05-16 17:50:41+00:00,1129081749491855361,"Ud está A Favor o En contra que Susan Sarandon emplaza a Piñera a apoyar proyectos de matrimonio igualitario y adopción homoparental 

Vota y RT",34,14,6,1,,es,False,,csantander23
1128722423384281089,2019-05-15 18:02:51+00:00,1128722423384281089,"Ud a quien Prefiere ?

RT.   Daniel Jadue 
FAV. Jacquelin Van rysselberghe https://t.co/Lc9As1ybel",350,32,7,3,https://twitter.com/csantander23/status/1128722423384281089/photo/1,es,False,,csantander23
1128483089494237189,2019-05-15 02:11:49+00:00,1128483089494237189,"Comparte a la Daniela Vega de la suerte para que nunca te falte Talento , simpatía , Felicidad y para que te importe una Raja la Gente Homofobica 💪 
 Un RT es una cachetada a la Derecha Conservadora y a los Homofobicos https://t.co/aWIlJCTPvI",16,20,9,0,https://twitter.com/csantander23/status/1128483089494237189/photo/1,es,False,,csantander23
1128031356599132161,2019-05-13 20:16:47+00:00,1128031356599132161,"No será que el #CorteDeLuz es para despistar y que todos olvidemos que Cristóbal Piñera obtuvo 250 millones de pesos en contratos bajo el actual Gobierno 

#SinEnergiaElectrica https://t.co/LX7rP3DkYW",141,154,31,3,https://twitter.com/csantander23/status/1128031356599132161/photo/1,es,False,,csantander23
1127957302059982848,2019-05-13 15:22:31+00:00,1127957302059982848,"Cual es el Hijo Más Care Raja 🤔 ? 

RT.  Cristobal Piñera 
FAV Dávalos https://t.co/mW6JbhntMR",3564,2310,507,143,https://twitter.com/csantander23/status/1127957302059982848/photo/1,es,False,,csantander23
1127792540986552320,2019-05-13 04:27:49+00:00,1127792540986552320,"Comparte al Aníbal de la suerte para que esta semana no te falte Ternura , Simpatía y Buena onda 

RT 

 #AdivinaciónEnLaCocina https://t.co/dFV0oqYXR8",13,35,0,0,https://twitter.com/csantander23/status/1127792540986552320/photo/1,es,False,,csantander23
1127773606027694080,2019-05-13 03:12:35+00:00,1127773606027694080,"A quien Prefieren ?

RT.   Aníbal 
FAV. Lautaro  #AdivinaciónEnLaCocina #MasterChef https://t.co/3MtvWsFWXe",150,40,8,1,https://twitter.com/csantander23/status/1127773606027694080/photo/1,es,False,,csantander23
1127767648161419271,2019-05-13 02:48:54+00:00,1127767648161419271,"Quien se debe ir de #MasterChef   #AdivinaciónEnLaCocina

RT.   Lautaro 
FAV. Aníbal https://t.co/L1KiX9CdMr",30,7,0,0,https://twitter.com/csantander23/status/1127767648161419271/photo/1,es,False,,csantander23
1127767192479649797,2019-05-13 02:47:06+00:00,1127767192479649797,"Quien se debe ir de #MasterChef  #AdivinaciónEnLaCocina

RT.   Barbara 
FAV. Aníbal https://t.co/XKAQ9jR15A",41,7,1,0,https://twitter.com/csantander23/status/1127767192479649797/photo/1,es,False,,csantander23
1127073479579308034,2019-05-11 04:50:32+00:00,1127073479579308034,"A quien Prefiere ?

RT.    Anibal 
FAV. José Miguel 

 #PruebaDeAltura #MasterChef https://t.co/uaDktuawXk",30,8,0,0,https://twitter.com/csantander23/status/1127073479579308034/photo/1,es,False,,csantander23
1127070903949459456,2019-05-11 04:40:18+00:00,1127070903949459456,"Ud Comerían la torta que hizo Fidelina ?
RT.   No
FAV. Si 
 #PruebaDeAltura #MasterChef https://t.co/K1nbXPTFx0",10,8,3,0,https://twitter.com/csantander23/status/1127070903949459456/photo/1,es,False,,csantander23
1127048834276888576,2019-05-11 03:12:36+00:00,1127048834276888576,"Ud a quien Eliminaría ?

RT.   Barbara
FAV. Fidelina 
 #PruebaDeAltura #MasterChef https://t.co/TjANeeZh5U",58,62,8,1,https://twitter.com/csantander23/status/1127048834276888576/photo/1,es,False,,csantander23
1127043806585675777,2019-05-11 02:52:37+00:00,1127043806585675777,"Ud a quien Prefiere ?

RT.   Aníbal 
FAV. Barbara 
 #PruebaDeAltura #MasterChef https://t.co/tAqPghq1Fz",162,34,13,3,https://twitter.com/csantander23/status/1127043806585675777/photo/1,es,False,,csantander23
1127039670758645760,2019-05-11 02:36:11+00:00,1127039670758645760,"Comparte al Aníbal  y Fidelina de la Suerte para que este Fin de Semana no te falte CARISMA, SIMPATÍA , BUENA ONDA , NOBLEZA #PruebaDeAltura #MasterChef https://t.co/rDkAgPcn5M",16,58,2,1,https://twitter.com/csantander23/status/1127039670758645760/photo/1,es,False,,csantander23
1125797994308227072,2019-05-07 16:22:12+00:00,1125797994308227072,"Ud a quien Apoya en está Pasada ?

RT.   Daniel Matamala 
FAV  Karol Cariola https://t.co/Fy18KXG4QR",8,18,1,0,https://twitter.com/csantander23/status/1125797994308227072/photo/1,es,False,,csantander23
1125060451212120065,2019-05-05 15:31:28+00:00,1125060451212120065,"Ud Por Cual Candidato Votaría Para Futuro Presidentx De Chile ? #MesaCentral #enacional #Cadem 

RT y Vota",4,3,2,1,,es,False,,csantander23
1124541041980395522,2019-05-04 05:07:32+00:00,1124541041980395522,"Ud a quien Prefiere ?

RT.   Aníbal 
FAV. Barbara 
 #CajasEstratégicas https://t.co/jxOtDYZvjV",88,22,9,3,https://twitter.com/csantander23/status/1124541041980395522/photo/1,es,False,,csantander23
1124513978321862658,2019-05-04 03:19:59+00:00,1124513978321862658,"A su parecer quien se hace la VISTIMA EN #MasterChef 

RT.    Karen 
FAV.  Barbara 
 #CajasEstratégicas https://t.co/zwqYU2VPwL",7,40,0,0,https://twitter.com/csantander23/status/1124513978321862658/photo/1,es,False,,csantander23
1123188256126976006,2019-04-30 11:32:02+00:00,1123188256126976006,"Atención Venezuela 🇻🇪
A ud qué Presidente lo Representa ? 

RT.  Juan Guaidó
FAV Nicolas Maduro 

#OperacionLibertad 
Golpe de Estado 
Vamos Venezuela
#30Abr
#VenezuelaLibre https://t.co/yKr0v3UkUf",21,1,3,3,https://twitter.com/csantander23/status/1123188256126976006/photo/1,es,False,,csantander23
1123186335555235840,2019-04-30 11:24:24+00:00,1123186335555235840,"Atención Venezuela 🇻🇪
A ud qué Presidente lo Representa ? 

RT.  Juan Guaidó
FAV Nicolas Maduro 

#OperacionLibertad 
Golpe de Estado 
Vamos Venezuela
#30Abr https://t.co/ZIX13Ip5qd",16,4,0,0,https://twitter.com/csantander23/status/1123186335555235840/photo/1,es,False,,csantander23
1122718582545235974,2019-04-29 04:25:43+00:00,1122718582545235974,Mis respeto y admiración para Fidelina gran mujer con una tremenda Nobleza ❤️  #LaCocinaDelTerror https://t.co/0qBLu6vIev,2,40,0,0,https://twitter.com/csantander23/status/1122718582545235974/photo/1,es,False,,csantander23
1122714851489480704,2019-04-29 04:10:54+00:00,1122714851489480704,"Comparte a la Fidelina y Aníbal para que nunca te falte Nobleza,  Alegría , Carisma y ser Buena Persona #LaCocinaDelTerror https://t.co/JmFbquHAGT",25,76,0,0,https://twitter.com/csantander23/status/1122714851489480704/photo/1,es,False,,csantander23
1122698393523040256,2019-04-29 03:05:30+00:00,1122698393523040256,"Comparte al Aníbal de la suerte para que tengas una semana de mucho éxito , y no te falte Alegría , carisma ! 

 #LaCocinaDelTerror https://t.co/WBPN3z5ESy",117,201,1,4,https://twitter.com/csantander23/status/1122698393523040256/photo/1,es,False,,csantander23
1122697882455498753,2019-04-29 03:03:28+00:00,1122697882455498753,RT para que sea Barbara La eliminada de MasterChef  #LaCocinaDelTerror https://t.co/ldFtGQqcvq,18,20,1,1,https://twitter.com/csantander23/status/1122697882455498753/photo/1,es,False,,csantander23
1122350395228028928,2019-04-28 04:02:41+00:00,1122350395228028928,Cuanta emoción el capitulo de hoy de #LugaresQueHablan2019 mis respeto para el Gran Equipo y @PANCHOSAAVEDRA https://t.co/GF5srGiEcO,3,14,1,0,https://twitter.com/csantander23/status/1122350395228028928/photo/1,es,False,,csantander23
1116925329703100416,2019-04-13 04:45:24+00:00,1116925329703100416,"Quien se debe ir ?
#MasterChef #RetoExótico

RT.   barbara
FAV. Diana https://t.co/CS6SyqZviv",7,43,3,0,https://twitter.com/csantander23/status/1116925329703100416/photo/1,es,False,,csantander23
1116922181404041216,2019-04-13 04:32:54+00:00,1116922181404041216,"Quien se debe ir de #MasterChef  

Barbara , Diana , Karen 

Vota y RT

 #RetoExótico https://t.co/jUJC5xrJy5",2,7,8,1,https://twitter.com/csantander23/status/1116922181404041216/photo/1,es,False,,csantander23
1116919151745015808,2019-04-13 04:20:51+00:00,1116919151745015808,"A Su Parecer Quien de las 2 se Debe ir de #MasterChef ?

RT.  Karen 
FAV Barbara 

 #RetoExótico https://t.co/e81DmTl3UL",6,62,6,0,https://twitter.com/csantander23/status/1116919151745015808/photo/1,es,False,,csantander23
1115633373685399552,2019-04-09 15:11:38+00:00,1115633373685399552,Feliz cumpleaños al guapo @chicoscl ! Abrazos !! ❤️,0,1,0,1,,es,False,,csantander23
1115280374068805633,2019-04-08 15:48:56+00:00,1115280374068805633,"Ud Apreuba o Desaprueba el Gobierno de Sebastián Piñera 

RT.  Desapruebo
FAV. Apruebo  

#Cadem https://t.co/y1T4SGjX0n",619,184,38,9,https://twitter.com/csantander23/status/1115280374068805633/photo/1,es,False,,csantander23
1114020488706179072,2019-04-05 04:22:36+00:00,1114020488706179072,"Mis respeto para Aníbal una persona sencilla , carismática , alegre !! Queremos mas Aníbal en el mundo !!  #AméricaEnLaCocina https://t.co/k0D879YgvH",9,59,1,0,https://twitter.com/csantander23/status/1114020488706179072/photo/1,es,False,,csantander23
1114016339864297473,2019-04-05 04:06:07+00:00,1114016339864297473,RT los que Aman al Aníbal ❤️ #AméricaEnLaCocina #MasterChefChile https://t.co/yztFjOSlKd,12,22,0,0,https://twitter.com/csantander23/status/1114016339864297473/photo/1,es,False,,csantander23
1114014125267484678,2019-04-05 03:57:19+00:00,1114014125267484678,"Comparte al Aníbal de la suerte para que este Fin de Semana no te falte carisma , alegría y simpatía  #AméricaEnLaCocina #MasterChef https://t.co/U9an5KVef0",56,138,3,1,https://twitter.com/csantander23/status/1114014125267484678/photo/1,es,False,,csantander23
1113439087657140230,2019-04-03 13:52:19+00:00,1113428945645592577,@chicoscl 😘😘,0,0,1,0,,qme,False,7387172,csantander23
1112555671365533696,2019-04-01 03:21:56+00:00,1112555671365533696,"Queremos Mas Aníbal en el Mundo y Menos Barbara 
#CambioDeJuego #MasterChefChile #MasterChef https://t.co/dBy2KkiPVn",69,355,9,0,https://twitter.com/csantander23/status/1112555671365533696/photo/1,es,False,,csantander23
1112552042063630336,2019-04-01 03:07:31+00:00,1112552042063630336,Comparte al Aníbal de la suerte para que esta semana sea de mucho agrado y nunca te falte la Alegría y el optimismo #CambiodeJuego #MasterChefChile https://t.co/zURA2TokXQ,258,469,11,13,https://twitter.com/csantander23/status/1112552042063630336/photo/1,es,False,,csantander23
1112534510460125185,2019-04-01 01:57:51+00:00,1112534510460125185,Vamos Nico !  #PasapalabraCHV https://t.co/YnEFSmHoP1,2,21,0,0,https://twitter.com/csantander23/status/1112534510460125185/photo/1,es,False,,csantander23
1111455344893612032,2019-03-29 02:29:38+00:00,1111455344893612032,Dejo esto por acá y me retiro Lentamente  #AcosadorDeNiñas RT RT RT https://t.co/F9fmP9bbe6,25,16,3,1,https://twitter.com/csantander23/status/1111455344893612032/photo/1,es,False,,csantander23
1111448494630420480,2019-03-29 02:02:25+00:00,1111448494630420480,Al lado matan chancho 🤦‍♂️🤦‍♂️ RT a denunciar la Cuenta  #AcosadorDeNiñas https://t.co/tgXCdBh4ZF,21,13,3,0,https://twitter.com/csantander23/status/1111448494630420480/photo/1,es,False,,csantander23
1111435599028748289,2019-03-29 01:11:10+00:00,1111435599028748289,Comparte al Nico Gavilan de la Suerte para que se Gane el Rosco o pase al próximo Capítulo RT  #PasapalabraCHV https://t.co/cHFNOXi5Eg,8,11,0,0,https://twitter.com/csantander23/status/1111435599028748289/photo/1,es,False,,csantander23
