id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
807421413472796673,2016-12-10 03:07:20+00:00,807421413472796673,La ruta por Atacama: Del mar al desierto https://t.co/TdqhrOHyTh #CNNChile https://t.co/FukTJyq60U,8,13,0,1,http://bit.ly/2heQgCw,es,False,,CNNChile
807419570424156160,2016-12-10 03:00:01+00:00,807419570424156160,"Atria: ""No me siento la copia de Bernie Sanders, pero lo que estamos haciendo tiene un correlato"" https://t.co/cDcNLwMJdW #CNNChile https://t.co/HJioaYNfzW",2,2,5,4,http://bit.ly/2heFSLb,es,False,,CNNChile
807417511062933504,2016-12-10 02:51:50+00:00,807417511062933504,#CNNPrime: La prueba de fuego de la próxima directiva de la UDI #CNNChile https://t.co/37fqn5UnMh,2,3,1,0,https://twitter.com/CNNChile/status/807417511062933504/video/1,es,False,,CNNChile
807412022954463233,2016-12-10 02:30:01+00:00,807412022954463233,"Este domingo se celebrará el ""Día del Cine Chileno"" https://t.co/cUa96Nu2dN #CNNChile https://t.co/WV1UOp6EVE",16,28,0,0,http://bit.ly/2giHb7k,es,False,,CNNChile
807408244016590848,2016-12-10 02:15:00+00:00,807408244016590848,Chile Vamos pone denuncia por U. Arcis https://t.co/uCwTBPzwXQ #CNNChile https://t.co/058ftix2pv,6,5,1,1,http://bit.ly/2hof8sl,es,False,,CNNChile
807404474058887169,2016-12-10 02:00:02+00:00,807404474058887169,"Jaime Parada acusó ""mentiras"" en información de cierre de Depto. de Diversidad y No Discriminación https://t.co/by5suavSf3 #CNNChile https://t.co/p03kAjIvf9",5,7,2,4,http://bit.ly/2gu6siq,es,False,,CNNChile
807400877225078784,2016-12-10 01:45:44+00:00,807400877225078784,"Atria: ""No me siento la copia de Bernie Sanders, pero lo que estamos haciendo tiene un correlato"" https://t.co/cDcNLwv8mo #CNNChile https://t.co/N4oAnZr6yP",15,11,5,5,http://bit.ly/2heFSLb,es,False,,CNNChile
807400694944825344,2016-12-10 01:45:01+00:00,807400694944825344,FMI proyecta recuperación económica gradual de Chile https://t.co/jQHEiZwOde #CNNChile https://t.co/GSWwtQp1fy,9,2,0,0,http://bit.ly/2gjHcrF,es,False,,CNNChile
807396922713587712,2016-12-10 01:30:01+00:00,807396922713587712,Universidad Católica celebra el bicampeonato https://t.co/loVjHEZ2RC #CNNChile https://t.co/UIJ0m8LTNs,10,17,0,1,http://bit.ly/2hbPL9G,es,False,,CNNChile
807393519539290112,2016-12-10 01:16:30+00:00,807393519539290112,En #ConcienciaInclusiva hablamos de los beneficios de la Arte Terapia. ¡Conoce más ahora por #CNNChile y opina con nuestro hashtag! https://t.co/qKrouDDT01,3,4,0,0,https://twitter.com/CNNChile/status/807393519539290112/photo/1,es,False,,CNNChile
807392410712113152,2016-12-10 01:12:05+00:00,807392410712113152,A 10 años de la muerte de Augusto Pinochet https://t.co/yFd5eBQalo #CNNChile https://t.co/ypGORqTcGC,7,6,10,1,http://bit.ly/2hdrCPT,es,False,,CNNChile
807391073031122944,2016-12-10 01:06:47+00:00,807391073031122944,Ahora no te pierdas un nuevo capítulo de #ConcienciaInclusiva con @tv_monica por #CNNChile https://t.co/dsXdspGVQC,2,4,1,0,https://twitter.com/CNNChile/status/807391073031122944/photo/1,es,False,,CNNChile
807386303843147776,2016-12-10 00:47:50+00:00,807386303843147776,"UDI elegirá nueva directiva y debuta ""un militante un voto"" https://t.co/t9XbZjcEsB #CNNChile https://t.co/9tEvouOhoB",2,0,3,1,http://bit.ly/2h7Br4q,es,False,,CNNChile
807385594661720064,2016-12-10 00:45:00+00:00,807385594661720064,Caso Bancard: Se solicitó que declaren los cuatro hijos de Piñera y su cónyuge https://t.co/VBfE6js8CU #CNNChile https://t.co/Xy8ZpxdJnB,32,17,9,4,http://bit.ly/2h6inTZ,es,False,,CNNChile
807385102305132544,2016-12-10 00:43:03+00:00,807385102305132544,"En #CNNPrime conversamos con el abogado constitucionalista, Fernando Atria, sobre la elección de la carta del PS a primarias de la NM https://t.co/5NFnOQJXtC",14,10,4,4,https://twitter.com/CNNChile/status/807385102305132544/photo/1,es,False,,CNNChile
807382624725516289,2016-12-10 00:33:12+00:00,807382624725516289,Insulza gana respaldos de alcaldes PS https://t.co/peRJat4Dl2 #CNNChile https://t.co/ml9pwaxLQn,5,3,4,2,http://bit.ly/2h7xY5K,es,False,,CNNChile
807381818974420996,2016-12-10 00:30:00+00:00,807381818974420996,Universidad Católica celebra el bicampeonato https://t.co/loVjHFgDJa #CNNChile https://t.co/UIJ0m8LTNs,6,6,0,0,http://bit.ly/2hbPL9G,es,False,,CNNChile
807381314353635328,2016-12-10 00:28:00+00:00,807381314353635328,"ESTÁ PASANDO: Habla la fiscal de Alta Complejidad, Carolina Suazo, sobre posible red de tráfico de migrantes #CNNChile https://t.co/AqCSeuUJ4I",14,10,2,2,https://twitter.com/CNNChile/status/807381314353635328/photo/1,es,False,,CNNChile
807378044482678786,2016-12-10 00:15:00+00:00,807378044482678786,FMI proyecta recuperación económica gradual de Chile https://t.co/jQHEiZwOde #CNNChile https://t.co/GSWwtQp1fy,3,2,0,1,http://bit.ly/2gjHcrF,es,False,,CNNChile
807375508317081600,2016-12-10 00:04:56+00:00,807375508317081600,"Jaime Parada acusó ""mentiras"" en información de cierre de Depto. de Diversidad y No Discriminación https://t.co/by5suavSf3 #CNNChile https://t.co/SArHDfgbPA",42,21,10,3,http://bit.ly/2gu6siq,es,False,,CNNChile
807374490699177985,2016-12-10 00:00:53+00:00,807374490699177985,Ahora comienza #CNNPrime con @DMatamala por #CNNChile https://t.co/rG9dTkWlLK,4,4,0,0,https://twitter.com/CNNChile/status/807374490699177985/photo/1,es,False,,CNNChile
807370498371887104,2016-12-09 23:45:01+00:00,807370498371887104,"Andrés Molina: ""Ha quedado muy claro que La Araucanía no tiene ninguna importancia para Bachelet"" https://t.co/dBkNHvog1X #CNNChile",12,7,5,0,http://bit.ly/2gKdFZc,es,False,,CNNChile
807367122221416449,2016-12-09 23:31:36+00:00,807367122221416449,Chile Vamos pone denuncia por U. Arcis https://t.co/uCwTBPhW6i #CNNChile https://t.co/058ftix2pv,8,1,4,0,http://bit.ly/2hof8sl,es,False,,CNNChile
807366722709688320,2016-12-09 23:30:01+00:00,807366722709688320,FMI proyecta recuperación económica gradual de Chile https://t.co/jQHEiZOp4M #CNNChile https://t.co/GSWwtQp1fy,4,3,0,0,http://bit.ly/2gjHcrF,es,False,,CNNChile
807361823263621120,2016-12-09 23:10:33+00:00,807361823263621120,Ricardo Pérez abordó los desafíos en competitividad de la industria alimentaria https://t.co/8iNgjW4DSs #CNNChile https://t.co/zLFwIaH9Zw,5,1,0,0,http://bit.ly/2gKBJuX,es,False,,CNNChile
807360385342902272,2016-12-09 23:04:50+00:00,807360385342902272,Ahora estamos presentando #ResumenEjecutivo con @DMatamala por #CNNChile https://t.co/3WL277z9Y0,2,3,1,0,https://twitter.com/CNNChile/status/807360385342902272/photo/1,es,False,,CNNChile
807359181506379779,2016-12-09 23:00:03+00:00,807359181506379779,"Este domingo se celebrará el ""Día del Cine Chileno"" https://t.co/cUa96NLDCn #CNNChile https://t.co/WV1UOp6EVE",8,11,0,0,http://bit.ly/2giHb7k,es,False,,CNNChile
807355459321688064,2016-12-09 22:45:16+00:00,807355459321688064,Lanzan plataforma de información previsional https://t.co/bt0yR5tqKg #CNNChile https://t.co/IpjEqvQqTT,1,0,0,0,http://bit.ly/2gKpX3T,es,False,,CNNChile
807351897417981953,2016-12-09 22:31:06+00:00,807351897417981953,Ahora comienza #AgendaEconómica con @nicopaut por #CNNChile https://t.co/j8BbXKHNpj,1,3,1,0,https://twitter.com/CNNChile/status/807351897417981953/photo/1,es,False,,CNNChile
807351623924097024,2016-12-09 22:30:01+00:00,807351623924097024,"Abogado Eduardo Picand: ""Malta debiera dar lugar a la solicitud de extradición de Chang"" https://t.co/7JBUttwmSv https://t.co/v6bOcyQxWJ",1,1,0,0,http://bit.ly/2gIQ5MD,es,False,,CNNChile
807347846206738432,2016-12-09 22:15:00+00:00,807347846206738432,Meteorología de Chile analizó la sorpresiva lluvia que afectó a la zona central https://t.co/NSMO4fVdoZ #CNNChile https://t.co/UeoDw7wZPv,3,2,0,1,http://bit.ly/2gITYRD,es,False,,CNNChile
807344081282170880,2016-12-09 22:00:03+00:00,807344081282170880,"Amerigo Incalcaterra: ""Llamamos a evitar los discursos xenofóbicos"" https://t.co/EQx0NmTUoA #CNNChile https://t.co/Fe7DUiu4Ie",10,16,3,1,http://bit.ly/2hdZCfx,es,False,,CNNChile
807341654751543296,2016-12-09 21:50:24+00:00,807341654751543296,ESTÁ PASANDO: Carolina Goic inscribe lista para las elecciones de la directiva de la DC #CNNChile https://t.co/bo98Phj2Cf,2,8,3,2,https://twitter.com/CNNChile/status/807341654751543296/photo/1,es,False,,CNNChile
807341290950197248,2016-12-09 21:48:58+00:00,807341290950197248,"Andrés Molina: ""Ha quedado muy claro que La Araucanía no tiene ninguna importancia para Bachelet"" https://t.co/dBkNHvog1X #CNNChile https://t.co/vaF9ZtOTq3",53,15,10,5,http://bit.ly/2gKdFZc,es,False,,CNNChile
807340300935004161,2016-12-09 21:45:02+00:00,807340300935004161,Balance por peregrinación a Lo Vásquez y por fin de semana largo  https://t.co/nEx04ELEVi #CNNChile https://t.co/146NSpZ9It,2,1,0,0,http://bit.ly/2hbtAjY,es,False,,CNNChile
807337371771568129,2016-12-09 21:33:23+00:00,807337371771568129,FMI proyecta recuperación económica gradual de Chile https://t.co/jQHEiZwOde #CNNChile https://t.co/GSWwtQp1fy,3,1,0,0,http://bit.ly/2gjHcrF,es,False,,CNNChile
807336526212276224,2016-12-09 21:30:02+00:00,807336526212276224,Fiscalía confirmó el arresto de Chang en Malta y esperan su pronta extradición https://t.co/gQOZPSEgEf #CNNChile https://t.co/OSvgCBPbLK,4,1,2,0,http://bit.ly/2hekrrp,es,False,,CNNChile
807336408075616256,2016-12-09 21:29:33+00:00,807336408075616256,¿Qué opinas de la #ImagenDelDíaCNN? Solicitan que familia de Piñera declare por caso Bancard #CNNChile https://t.co/FfmRIdZ0rG,8,6,7,1,https://twitter.com/CNNChile/status/807315644886765568/video/1,es,False,,CNNChile
807332745319845888,2016-12-09 21:15:00+00:00,807332745319845888,[FOTOS] Las burlas que recibió Mario Lepe esta jornada https://t.co/iZiQAsPq9D #CNNChile https://t.co/gmvzojN6JO,3,2,1,0,http://bit.ly/2h2dP1g,es,False,,CNNChile
807328978491031553,2016-12-09 21:00:02+00:00,807328978491031553,Los desafíos del nuevo presidente del Banco Central https://t.co/UUYQ6dZN0J #CNNChile https://t.co/SWpulN20aX,1,0,0,0,http://bit.ly/2h79VBW,es,False,,CNNChile
807328175172751360,2016-12-09 20:56:51+00:00,807328175172751360,"Alejandro Awad: ""Los delitos que cometió Alberto Chang son materia de extradición"" https://t.co/yb4nDws6Sj #CNNChile https://t.co/O1DPjepoOL",4,4,0,0,http://bit.ly/2gK06ZX,es,False,,CNNChile
807321424251600897,2016-12-09 20:30:01+00:00,807321424251600897,🏆⚽️🔵⚪️ Universidad Católica bicampeón del fútbol nacional  https://t.co/wrgZUR7tO5 #CNNChile https://t.co/CmoDwrZcsy,6,10,1,0,http://bit.ly/2hbONuA,es,False,,CNNChile
807315644886765568,2016-12-09 20:07:03+00:00,807315644886765568,¿Qué opinas de la #ImagenDelDíaCNN? Solicitan que familia de Piñera declare por caso Bancard #CNNChile https://t.co/FfmRIdZ0rG,27,16,20,4,https://twitter.com/CNNChile/status/807315644886765568/video/1,es,False,,CNNChile
807313873967587328,2016-12-09 20:00:01+00:00,807313873967587328,"Pablo Lorenzini: ""Ricardo Lagos es el que tiene más experiencia"" https://t.co/onYytD0fmA #CNNChile https://t.co/mZHPb7IZvw",2,4,15,5,http://bit.ly/2h9cd3k,es,False,,CNNChile
807310097202417665,2016-12-09 19:45:00+00:00,807310097202417665,Presidenta de la República visitará la IX Región durante esta jornada  https://t.co/27n4eKEREv #CNNChile https://t.co/WFHm90lbfN,7,3,2,1,http://bit.ly/2heEPIE,es,False,,CNNChile
807305656025935872,2016-12-09 19:27:22+00:00,807305656025935872,Fiscalía confirmó el arresto de Chang en Malta y esperan su pronta extradición https://t.co/gQOZPSVS2P #CNNChile https://t.co/OSvgCBPbLK,4,2,1,0,http://bit.ly/2hekrrp,es,False,,CNNChile
807299770310082560,2016-12-09 19:03:58+00:00,807299770310082560,Ahora no te pierdas la repetición de #NuevasVoces con @aguirreseba por #CNNChile https://t.co/e9awf9hGaf,8,2,0,0,https://twitter.com/CNNChile/status/807299770310082560/photo/1,es,False,,CNNChile
807298773881716736,2016-12-09 19:00:01+00:00,807298773881716736,Caso Bancard: Se solicitó que declaren los cuatro hijos de Piñera y su cónyuge https://t.co/VBfE6js8CU #CNNChile https://t.co/gthItm44TM,56,22,13,8,http://bit.ly/2h6inTZ,es,False,,CNNChile
807293740863733760,2016-12-09 18:40:01+00:00,807293740863733760,La Presidenta de Corea del Sur quedó fuera de sus funciones https://t.co/ykuPcVPmZo #CNNChile https://t.co/BcauVHwuYJ,10,2,3,2,http://bit.ly/2gIUbo1,es,False,,CNNChile
807288710073085952,2016-12-09 18:20:01+00:00,807288710073085952,Meteorología de Chile analizó la sorpresiva lluvia que afectó a la zona central https://t.co/NSMO4fDCxr #CNNChile https://t.co/UeoDw7wZPv,2,2,4,1,http://bit.ly/2gITYRD,es,False,,CNNChile
807285301022494720,2016-12-09 18:06:29+00:00,807285301022494720,[AHORA] Emitimos la repetición de #EnDirectoCNN en donde @edu_castillo entrevista a Alejandra Bonati #CNNChile https://t.co/1Xyb8MIawM,3,4,0,0,https://twitter.com/CNNChile/status/807285301022494720/photo/1,es,False,,CNNChile
807283742494572545,2016-12-09 18:00:17+00:00,807283742494572545,"Joan Turner, viuda de Víctor Jara, recibe la Orden al mérito artístico y cultural Pablo Neruda https://t.co/sol1U2oaDK #CNNChile https://t.co/7Gc23gBfOV",7,17,10,2,http://bit.ly/2grEZhf,es,False,,CNNChile
807283684327952385,2016-12-09 18:00:03+00:00,807283684327952385,Fiscalía confirmó el arresto de Chang en Malta y esperan su pronta extradición https://t.co/gQOZPSVS2P #CNNChile https://t.co/OSvgCBPbLK,1,6,2,0,http://bit.ly/2hekrrp,es,False,,CNNChile
807278643130994688,2016-12-09 17:40:01+00:00,807278643130994688,"Abogado Eduardo Picand: ""Malta debiera dar lugar a la solicitud de extradición de Chang"" https://t.co/7JBUttwmSv https://t.co/v6bOcyQxWJ",5,2,1,0,http://bit.ly/2gIQ5MD,es,False,,CNNChile
807277513982492673,2016-12-09 17:35:32+00:00,807277513982492673,Meteorólogo anuncia olas de calor y chubascos como consecuencia del calentamiento global https://t.co/QEE6Z5UJeD #CNNChile https://t.co/UIUPDB3teX,14,5,0,5,http://bit.ly/2h61HMo,es,False,,CNNChile
807273607537696769,2016-12-09 17:20:01+00:00,807273607537696769,[Hípica] 13 ejemplares compiten este sábado en el St. Leger https://t.co/0jFyS5FguY #CNNChile https://t.co/6CGccPYSzG,3,0,0,0,http://bit.ly/2hmSSPu,es,False,,CNNChile
807268593062658049,2016-12-09 17:00:05+00:00,807268593062658049,La relación entre Guillier y Minera Escondida BHP-BILLITON https://t.co/sFkodLmeoH #CNNChile https://t.co/CFoAHZ0Ao0,8,3,6,3,http://bit.ly/2hsJO7L,es,False,,CNNChile
807266049498513409,2016-12-09 16:49:59+00:00,807266049498513409,Caso Bancorp: Se solicitó que declaren los cuatro hijos de Piñera y su cónyuge https://t.co/cfgu2AY3tS #CNNChile https://t.co/gthItm44TM,44,16,9,7,http://bit.ly/2hdkvdr,es,False,,CNNChile
807263540994277376,2016-12-09 16:40:01+00:00,807263540994277376,Balance por peregrinación a Lo Vásquez y por fin de semana largo  https://t.co/nEx04ELEVi #CNNChile https://t.co/146NSpZ9It,5,3,3,1,http://bit.ly/2hbtAjY,es,False,,CNNChile
807261921460228096,2016-12-09 16:33:34+00:00,807261921460228096,Depto. de Extranjería y Migración publica comunicado de prensa informando que desvincularon a dos funcionarios por irregularidades #CNNChile https://t.co/uAKekHpvU6,19,10,0,3,https://twitter.com/CNNChile/status/807261921460228096/photo/1,es,False,,CNNChile
807261500612247557,2016-12-09 16:31:54+00:00,807261500612247557,Universidad Católica celebra el bicampeonato https://t.co/loVjHEZ2RC #CNNChile https://t.co/UIJ0m8LTNs,8,21,0,1,http://bit.ly/2hbPL9G,es,False,,CNNChile
807258510304100352,2016-12-09 16:20:01+00:00,807258510304100352,"Amerigo Incalcaterra: ""Llamamos a evitar los discursos xenofóbicos"" https://t.co/EQx0NmTUoA #CNNChile https://t.co/Fe7DUiu4Ie",12,12,0,0,http://bit.ly/2hdZCfx,es,False,,CNNChile
807254240850771969,2016-12-09 16:03:03+00:00,807254240850771969,"Este domingo se celebrará el ""Día del Cine Chileno"" https://t.co/cUa96NLDCn #CNNChile https://t.co/WV1UOp6EVE",16,18,1,2,http://bit.ly/2giHb7k,es,False,,CNNChile
807253982586540032,2016-12-09 16:02:02+00:00,807253982586540032,[AHORA] Comienza una nueva edición de #EsNoticiaCNN junto a @viviencina por #CNNChile https://t.co/jW8Yxw6lZS,2,0,0,0,https://twitter.com/CNNChile/status/807253982586540032/photo/1,es,False,,CNNChile
807253490439331842,2016-12-09 16:00:04+00:00,807253490439331842,"Gonzalo Durán sobre los inmigrantes: ""Hay que promover la integración"" https://t.co/WfxAb3KAXM #CNNChile https://t.co/8RDKeKIby3",8,2,3,1,http://bit.ly/2gIwVWS,es,False,,CNNChile
807250827106775041,2016-12-09 15:49:29+00:00,807250827106775041,Fuerte explosión ocurrió en Providencia con Pedro de Valdivia https://t.co/ZcCaQxDc1z #CNNChile https://t.co/NQkDGqPYm8,14,5,1,2,http://bit.ly/2heQCGY,es,False,,CNNChile
807248628213579777,2016-12-09 15:40:45+00:00,807248628213579777,Trump nombró a Andrew Puzder como el próximo Secretario del Trabajo de EE.UU. https://t.co/nAIxq090qS #CNNChile https://t.co/cJmaxMdo0u,2,0,0,0,http://bit.ly/2giL5wV,es,False,,CNNChile
807248443743703040,2016-12-09 15:40:01+00:00,807248443743703040,Colombia: Despiden a niña asesinada https://t.co/q2t8eM77xI #CNNChile https://t.co/feSu2tOCuI,5,2,0,0,http://bit.ly/2hqKdaK,es,False,,CNNChile
807247870743212033,2016-12-09 15:37:44+00:00,807247870743212033,[AHORA] La UC se toma la foto oficial en el Estadio San Carlos de Apoquindo luego de salir bicampeones del fútbol chileno  #CNNChile https://t.co/Yt4u7Yq7xy,9,22,0,1,https://twitter.com/CNNChile/status/807247870743212033/photo/1,es,False,,CNNChile
807243407823245312,2016-12-09 15:20:00+00:00,807243407823245312,Donald Trump se enfrenta a líder sindical https://t.co/TFaLAa3e7c #CNNChile https://t.co/2JGvaleSTV,3,0,0,0,http://bit.ly/2hpCE4b,es,False,,CNNChile
807243282828894209,2016-12-09 15:19:31+00:00,807243282828894209,"Claudio Orrego lanzó el ""Plan Preventivo de Fin de Año 2016"" https://t.co/ieaE99RZ5e #CNNChile https://t.co/uGw4NfKvZ9",3,0,1,0,http://bit.ly/2hcWXFu,es,False,,CNNChile
807241597389799425,2016-12-09 15:12:49+00:00,807241597389799425,[AHORA] Bomberos de Ñuñoa trabaja en fuerte explosión que sucedió en Providencia con Pedro de Valdivia #CNNChile https://t.co/4VgwFTx0xc,26,11,1,3,https://twitter.com/CNNChile/status/807241597389799425/photo/1,es,False,,CNNChile
807240002908356608,2016-12-09 15:06:29+00:00,807240002908356608,Presidenta de la República visitará la IX Región durante esta jornada  https://t.co/27n4eKEREv #CNNChile https://t.co/WFHm90lbfN,4,4,3,1,http://bit.ly/2heEPIE,es,False,,CNNChile
807239554361135104,2016-12-09 15:04:42+00:00,807239554361135104,[Vía @biobio] Reportan una fuerte explosión en la comuna de Providencia #CNNChile https://t.co/r7VzDyA5Im,12,8,1,0,https://twitter.com/CNNChile/status/807239554361135104/photo/1,es,False,,CNNChile
807238389837819905,2016-12-09 15:00:04+00:00,807238389837819905,"Pablo Lorenzini: ""Ricardo Lagos es el que tiene más experiencia"" https://t.co/onYytCIEv2 #CNNChile https://t.co/mZHPb7IZvw",5,2,29,1,http://bit.ly/2h9cd3k,es,False,,CNNChile
807237426334801920,2016-12-09 14:56:14+00:00,807237426334801920,Balance por peregrinación a Lo Vásquez y por fin de semana largo  https://t.co/nEx04ELEVi #CNNChile https://t.co/146NSpZ9It,4,0,1,1,http://bit.ly/2hbtAjY,es,False,,CNNChile
807233879102881792,2016-12-09 14:42:09+00:00,807233879102881792,Inundaciones sufrieron viviendas en Conchalí por lluvias https://t.co/LlX1SnHi8O #CNNChile https://t.co/eL46TpFARc,4,2,1,0,http://bit.ly/2htdDEU,es,False,,CNNChile
807233341682393088,2016-12-09 14:40:00+00:00,807233341682393088,Alberto Chang es detenido en  Malta https://t.co/uylJdIYGU3 #CNNChile https://t.co/m77pAjqlbb,3,3,1,0,http://bit.ly/2h1sObE,es,False,,CNNChile
807232586712055809,2016-12-09 14:37:00+00:00,807232586712055809,"Abogado defensor de Chang: ""EE.UU. no puede solicitar su extradición"" https://t.co/YxyVHajXf3 #CNNChile https://t.co/DHbQ968qXs",2,2,3,0,http://bit.ly/2gsnld8,es,False,,CNNChile
807232050021416960,2016-12-09 14:34:53+00:00,807232050021416960,[AHORA] Se realiza el debate entre los candidatos para la presidencia de la UDI #CNNChile https://t.co/eBsQGgJR1c,6,2,1,2,https://twitter.com/CNNChile/status/807232050021416960/photo/1,es,False,,CNNChile
807229892601544705,2016-12-09 14:26:18+00:00,807229892601544705,[AHORA] Claudio Orrego se refiere al plan para evitar robos en época de Navidad #CNNChile https://t.co/QLw1kfq2iV,3,4,6,0,https://twitter.com/CNNChile/status/807229892601544705/photo/1,es,False,,CNNChile
807228308182208513,2016-12-09 14:20:00+00:00,807228308182208513,[FOTOS] Las burlas que recibió Mario Lepe esta jornada https://t.co/iZiQAt71yd #CNNChile https://t.co/gmvzojN6JO,2,3,0,1,http://bit.ly/2h2dP1g,es,False,,CNNChile
807224015404285953,2016-12-09 14:02:57+00:00,807224015404285953,"Álvaro Henríquez recibirá el trofeo ""Ícono del Rock"" https://t.co/x4rTi6Iqh9 #CNNChile https://t.co/OVCaiwg4Ro",7,6,0,2,http://bit.ly/2gillB5,es,False,,CNNChile
807223284039184384,2016-12-09 14:00:03+00:00,807223284039184384,🏆⚽️🔵⚪️ Universidad Católica bicampeón del fútbol nacional  https://t.co/wrgZUR7tO5 #CNNChile https://t.co/CmoDwrZcsy,4,10,0,1,http://bit.ly/2hbONuA,es,False,,CNNChile
807221319179833345,2016-12-09 13:52:14+00:00,807221319179833345,La Presidenta de Corea del Sur quedó fuera de sus funciones https://t.co/ykuPcW6YnY #CNNChile https://t.co/BcauVHwuYJ,10,3,1,1,http://bit.ly/2gIUbo1,es,False,,CNNChile
807218242452230145,2016-12-09 13:40:01+00:00,807218242452230145,. @FernandoAgustin Tapia abordó la situación judicial que vive Sergio Jadue https://t.co/1XUBNWfEUC #CNNChile https://t.co/nXz65d1RZK,4,3,0,0,http://bit.ly/2h8tAkw,es,False,,CNNChile
807218058691493888,2016-12-09 13:39:17+00:00,807218058691493888,Meteorología de Chile analizó la sorpresiva lluvia que afectó a la zona central https://t.co/NSMO4fDCxr #CNNChile https://t.co/UeoDw7wZPv,8,9,1,0,http://bit.ly/2gITYRD,es,False,,CNNChile
807214533559328768,2016-12-09 13:25:16+00:00,807214533559328768,Fiscalía confirmó el arresto de Chang en Malta y esperan su pronta extradición https://t.co/gQOZPSVS2P #CNNChile https://t.co/OSvgCBPbLK,10,12,0,0,http://bit.ly/2hekrrp,es,False,,CNNChile
807213208767369216,2016-12-09 13:20:00+00:00,807213208767369216,Propuesta de Amplitud para Codelco https://t.co/vRfsZT3oJk #CNNChile  https://t.co/7KMxVexj3o,4,0,1,0,http://bit.ly/2h8qb5k,es,False,,CNNChile
807209800526426112,2016-12-09 13:06:28+00:00,807209800526426112,"Abogado Eduardo Picand: ""Malta debiera dar lugar a la solicitud de extradición de Chang"" https://t.co/7JBUtteM0X #CNNChile https://t.co/v6bOcyQxWJ",3,3,0,0,http://bit.ly/2gIQ5MD,es,False,,CNNChile
807209063591383042,2016-12-09 13:03:32+00:00,807209063591383042,[AHORA] Comenzamos una nueva edición de #NoticiasExpressCNN junto a @macamoralesb por #CNNChile https://t.co/NzgsTtJaLH,4,6,2,0,https://twitter.com/CNNChile/status/807209063591383042/photo/1,es,False,,CNNChile
807208188789420033,2016-12-09 13:00:04+00:00,807208188789420033,[VIDEO] @Madonna fue la nueva invitada al #Carpool de James Corden https://t.co/s5jE0NJaMH #CNNChile https://t.co/tr5KamWTwg,2,5,0,0,http://bit.ly/2h7hQit,es,False,,CNNChile
807203141305257984,2016-12-09 12:40:00+00:00,807203141305257984,Guillier integró Fundación de Minera Escondida https://t.co/MDsQroaLHL #CNNChile https://t.co/W8d7aP1pKY,18,5,12,4,http://bit.ly/2gckZR8,es,False,,CNNChile
807203010984157184,2016-12-09 12:39:29+00:00,807203010984157184,[Hípica] 13 ejemplares compiten este sábado en el St. Leger https://t.co/0jFyS5WRTy #CNNChile https://t.co/6CGccPYSzG,3,4,0,0,http://bit.ly/2hmSSPu,es,False,,CNNChile
807198230362681344,2016-12-09 12:20:29+00:00,807198230362681344,La relación entre Guillier y Minera Escondida BHP-BILLITON https://t.co/sFkodL4Dx9 #CNNChile https://t.co/CFoAHZ0Ao0,17,10,4,5,http://bit.ly/2hsJO7L,es,False,,CNNChile
807198109847535616,2016-12-09 12:20:01+00:00,807198109847535616,[VIDEO] La campaña al estilo de Star Wars que emociona en redes sociales #CNNChile https://t.co/ROSCvX9uNV https://t.co/92EXt3Q3lr,8,16,3,3,http://bit.ly/2h7f50W,es,False,,CNNChile
807193080797523972,2016-12-09 12:00:02+00:00,807193080797523972,[VIDEO] El sufrimiento de Shakira en el clásico español https://t.co/FkdMeYupUm #CNNChile https://t.co/TKgrmzbjcl,2,2,0,0,http://bit.ly/2gBGw20,es,False,,CNNChile
807189177485889536,2016-12-09 11:44:31+00:00,807189177485889536,[AHORA] Fiscal Manuel Guerra se refiere  a la detención de Alberto Chang en Malta #CNNChile https://t.co/cRYoiFdqSc,4,3,0,0,https://twitter.com/CNNChile/status/807189177485889536/photo/1,es,False,,CNNChile
807188044696588288,2016-12-09 11:40:01+00:00,807188044696588288,"Hogar de Cristo lanza la campaña de Navidad ""Voces sin prejuicios"" https://t.co/lLK4N2TQf7 #CNNChile https://t.co/X6dT9FvNoH",3,5,0,0,http://bit.ly/2hgm4rt,es,False,,CNNChile
807188044231020544,2016-12-09 11:40:01+00:00,807188044231020544,Detienen a gerente de Lamia tras accidente del Chapecoense https://t.co/r7OPFHEMag #CNNChile https://t.co/lRvPIKI9EW,5,2,0,0,http://bit.ly/2hhJWdX,es,False,,CNNChile
807185595915190272,2016-12-09 11:30:17+00:00,807185595915190272,"Amerigo Incalcaterra: ""Llamamos a evitar los discursos xenofóbicos"" https://t.co/EQx0NmTUoA #CNNChile https://t.co/Fe7DUiu4Ie",5,11,0,1,http://bit.ly/2hdZCfx,es,False,,CNNChile
807183012165287936,2016-12-09 11:20:01+00:00,807183012165287936,Naviera bautizó por primera vez un megabuque en Chile https://t.co/6vBSiYWiLv #CNNChile https://t.co/9E5s3K5CYP,4,5,3,0,http://bit.ly/2gVQs9l,es,False,,CNNChile
807183011229925376,2016-12-09 11:20:01+00:00,807183011229925376,Detienen a gerente de Lamia tras accidente del Chapecoense https://t.co/r7OPFHWnyQ #CNNChile https://t.co/lRvPIKI9EW,4,0,1,0,http://bit.ly/2hhJWdX,es,False,,CNNChile
